32367	239293
32367	239300
32367	239302
32367	239307
32367	239328
32367	239339
32367	239344
32367	239353
32367	239362
32367	239365
32367	239389
32367	239409
32367	239427
32367	239442
32367	239448
32367	239496
32367	239503
32367	239514
32367	239544
32367	239563
32367	239564
32367	239573
32367	239574
32367	239587
32367	239595
32367	239637
32367	239670
32367	239678
32367	239696
32367	239710
32367	239713
32367	239715
32367	239730
32367	239743
32367	239746
32367	239757
32367	239774
32367	239782
32367	239807
32367	239809
32367	239835
32367	239846
32367	239848
32367	239862
32367	239868
32367	239884
32367	239888
32367	239899
32367	239934
32367	239949
32367	239967
32367	239978
32367	239990
32367	239991
32367	240001
32367	240004
32367	240018
32367	240024
32367	240035
32367	240061
32367	240064
32367	269620
32367	292790
32367	330300
32367	343964
32367	353436
32367	353544
32367	444875
32367	670594
32367	692701
32367	706626
32367	716860
32367	718610
32367	718639
32367	718643
32367	718648
32367	718649
32367	718652
32367	718664
32367	718683
32367	718704
32367	718714
32367	718720
32367	718751
32367	718771
32367	718780
32367	718814
32367	718816
32367	718840
32367	718850
32367	718851
32367	718854
32367	718863
32367	718864
32368	20138
32368	20200
32368	20222
32368	20508
32368	20639
32368	20688
32368	20725
32368	20744
32368	20781
32368	20879
32368	20892
32368	20942
32368	20998
32368	21283
32368	29600
32368	29978
32368	29995
32368	30057
32368	30302
32368	30375
32368	33592
32368	37197
32368	37345
32368	38385
32368	51829
32368	82849
32368	86109
32368	87620
32368	92223
32368	92450
32368	93978
32368	95769
32368	96491
32368	96607
32368	102912
32368	114414
32368	115869
32368	134130
32368	172016
32368	172900
32368	178729
32368	178802
32368	235619
32368	235630
32368	235632
32368	235635
32368	235643
32369	20488
32369	29565
32369	38320
32369	86586
32369	93372
32369	93695
32369	94377
32369	98007
32369	238834
32369	238840
32370	38488
32370	42584
32370	97139
32370	135642
32370	167737
32370	190202
32370	249575
32370	249591
32371	482709
32372	255619
32372	255620
32374	667136
32376	30974
32379	259814
32381	30030
32386	1120568
32389	25756
32389	74811
32389	84108
32389	159934
32389	200769
32389	371434
32390	27296
32390	41049
32390	162817
32390	197740
32390	200978
32390	259890
32390	259899
32390	259904
32390	1096631
32391	259931
32393	37953
32393	41562
32393	79217
32394	260653
32396	350074
32399	71076
32399	72754
32399	92120
32399	92777
32399	96019
32399	116221
32399	116314
32399	134826
32399	177293
32399	186585
32399	209854
32399	210039
32399	229967
32399	260260
32399	260266
32399	260274
32399	711373
32399	722027
32400	171416
32405	125331
32405	206912
32405	692868
32406	1085917
32409	524276
32410	25883
32410	35314
32410	87178
32410	183562
32410	260764
32410	260782
32410	260788
32410	722663
32410	722672
32410	722680
32410	722683
32410	1116952
32413	60369
32413	93804
32418	73124
32423	261364
32423	722071
32425	35547
32432	23247
32432	24466
32432	177323
32432	696553
32433	125006
32433	735633
32434	261853
32437	261052
32442	261806
32444	23319
32444	29571
32444	63415
32444	63455
32444	68196
32444	72529
32444	91330
32444	100931
32444	135443
32444	177701
32444	666688
32444	698942
32444	713101
32444	804449
32444	1031184
32445	108202
32445	115910
32445	192743
32445	261385
32445	261393
32446	243195
32446	249290
32446	251879
32446	401692
32446	405587
32446	477812
32446	722128
32446	722137
32446	722143
32446	722147
32446	722154
32446	722155
32446	722170
32446	722175
32446	722197
32446	722199
32446	722222
32446	722248
32446	1015068
32446	1055667
32454	664348
32458	262554
32458	663931
32458	1100148
32459	262520
32460	262585
32460	262596
32460	262597
32460	663931
32461	38251
32462	63529
32462	138269
32463	648334
32467	98068
32467	399191
32469	207621
32469	262410
32470	24600
32470	132627
32470	146831
32470	173543
32470	189578
32470	191140
32470	262167
32470	728298
32473	262265
32477	722746
32479	57083
32479	74714
32479	92591
32479	188152
32479	248217
32480	515984
32480	663931
32481	54774
32484	29952
32484	63415
32484	92616
32484	93765
32484	678684
32487	51073
32488	174992
32488	262540
32495	262865
32496	179150
32500	1120568
32503	263053
32507	58134
32511	110589
32511	267135
32511	267137
32512	267388
32517	270085
32518	270276
32518	270286
32523	56353
32523	67935
32523	83281
32523	124927
32523	135376
32523	137252
32523	137649
32523	144500
32523	146075
32523	159111
32523	272898
32523	272903
32523	272908
32523	272911
32523	272916
32524	254518
32524	273076
32525	645203
32525	664490
32532	33196
32534	29344
32534	262867
32535	729013
32536	670525
32539	30132
32539	30292
32539	47555
32539	91343
32539	92218
32539	176661
32539	245157
32542	89003
32542	93033
32542	104727
32542	234432
32542	234497
32542	254138
32542	260203
32542	297121
32542	297122
32542	297141
32542	297145
32542	297151
32542	297161
32542	735977
32545	297173
32546	86886
32546	128872
32550	110100
32561	62630
32565	159251
32565	670527
32565	731655
32565	735653
32570	93592
32570	210602
32570	297272
32574	153600
32577	528859
32583	165462
32583	201503
32583	297381
32583	297386
32583	735659
32583	735660
32588	665990
32588	1131058
32594	245473
32601	297202
32609	68125
32620	136993
32620	656072
32621	735628
32622	595874
32625	63760
32625	86510
32625	246856
32625	297258
32628	45592
32628	176427
32628	663548
32628	665920
32628	735812
32629	297267
32630	275174
32630	297356
32631	76205
32631	86601
32631	86639
32631	297487
32631	297489
32631	297490
32631	735701
32634	663606
32635	297251
32635	297252
32635	464265
32637	297256
32641	159853
32641	199209
32641	664283
32641	692814
32644	37582
32644	37618
32644	60925
32644	63544
32644	95672
32644	108562
32644	235582
32644	247476
32645	311563
32650	50403
32650	73711
32651	297608
32663	44752
32666	118013
32666	297407
32666	297409
32666	297410
32666	735632
32668	175832
32674	297391
32677	60212
32677	64134
32677	73260
32677	112774
32677	173117
32677	180621
32677	186757
32677	297309
32677	692755
32680	76247
32680	140928
32680	159304
32680	297443
32687	52295
32687	127073
32687	137122
32687	223037
32687	297319
32687	627070
32687	665990
32687	735683
32694	166927
32695	151562
32695	181324
32697	1060306
32698	297555
32699	37281
32699	58752
32699	80110
32699	224643
32699	297569
32699	297573
32699	297580
32699	678453
32709	123188
32711	482709
32711	674607
32712	118976
32719	297455
32719	297456
32719	297465
32719	297471
32721	41585
32737	77321
32740	40026
32740	193880
32740	297541
32746	300196
32746	300197
32746	300198
32757	214405
32757	663548
32758	264171
32764	37952
32764	89965
32764	93858
32764	735998
32765	145593
32765	145594
32765	297537
32768	60444
32768	92662
32768	127900
32768	209151
32768	234898
32768	255243
32768	297603
32768	297604
32784	71061
32784	107849
32784	300553
32789	300492
32791	38464
32791	63441
32791	103445
32791	735769
32793	300302
32797	699771
32810	36629
32810	91995
32810	253863
32810	666758
32817	72450
32817	93394
32822	41854
32822	482709
32828	297617
32830	115745
32830	297632
32830	297637
32833	68346
32833	88001
32833	1015240
32839	103942
32839	132892
32839	247190
32839	297590
32843	735880
32850	297619
32851	659274
32857	544078
32873	77236
32880	301255
32889	63482
32889	63586
32889	66502
32889	71133
32889	86275
32889	91933
32889	93327
32889	96905
32889	104013
32889	106984
32889	154703
32889	170601
32889	187042
32889	188937
32889	256557
32889	655933
32889	666745
32889	667249
32889	670304
32889	706141
32890	104408
32890	417670
32890	417671
32890	681562
32890	707997
32891	687755
32892	226120
32892	226151
32895	483196
32896	823164
32900	851696
32902	732491
32941	715835
32949	25266
32949	32266
32949	263487
32949	723336
32950	38966
32950	58766
32950	123086
32950	236378
32950	263423
32950	723261
32951	280657
32952	195223
32953	82986
32964	757929
32966	21474
32966	22549
32966	27263
32966	59895
32966	80044
32966	82026
32966	82036
32966	82050
32966	82060
32966	82069
32966	82076
32966	89798
32966	90546
32966	100410
32966	118610
32966	137837
32966	137867
32966	146946
32966	160270
32966	160518
32966	204103
32966	262053
32966	430380
32966	677738
32967	78578
32967	227417
32970	75099
32970	164592
32970	227026
32971	45939
32971	65404
32971	68028
32971	80176
32971	86029
32971	87172
32971	89733
32971	92437
32971	118558
32971	133966
32971	137897
32971	137979
32971	138744
32971	140030
32971	142097
32971	144226
32971	227052
32972	21455
32972	82122
32972	84141
32972	141829
32972	143010
32972	164551
32972	638368
32974	77241
32976	80246
32976	134982
32976	145360
32976	147382
32976	227006
32978	60615
32978	67721
32978	68056
32978	81704
32978	81927
32978	128759
32978	133979
32978	138739
32978	147520
32978	226849
32978	380296
32979	118970
32980	32004
32980	33865
32980	84949
32980	224449
32980	226805
32980	711713
32981	146267
32981	449154
32981	449169
32984	29762
32994	144771
32994	146689
32994	721795
32994	721796
32996	24329
32996	33685
32996	40743
32996	41119
32996	63214
32996	67973
32996	73170
32996	78642
32996	81468
32996	81706
32996	82601
32996	91813
32996	118625
32996	128831
32996	134849
32996	136942
32996	136958
32996	137850
32996	138003
32996	139279
32996	140374
32996	149173
32996	158638
32996	159582
32996	163419
32996	258912
32996	258917
32996	258925
32996	258926
32996	258949
32996	258959
32997	122114
32998	33659
33003	68037
33004	119020
33004	258872
33008	52926
33011	67935
33011	81827
33011	118987
33011	137197
33011	145871
33011	147875
33011	259646
33011	259652
33011	259666
33011	282399
33011	705013
33011	722364
33011	722369
33012	722377
33018	259610
33020	81722
33020	163850
33021	68028
33021	259958
33024	103805
33025	132590
33025	259584
33026	81569
33026	1149534
33030	50681
33030	162829
33030	260047
33030	297611
33031	39564
33031	58410
33031	80685
33031	122112
33031	259760
33031	722566
33035	259879
33040	33695
33043	41102
33044	48072
33047	33678
33048	47020
33049	71497
33049	199740
33052	317728
33054	30800
33055	259722
33056	33685
33056	259594
33059	40030
33059	42165
33059	118975
33060	22977
33060	28087
33060	40308
33060	40713
33060	43844
33060	49264
33060	63665
33060	80221
33060	107923
33060	124840
33060	124951
33060	128754
33060	133911
33060	135244
33060	138973
33060	141413
33060	143186
33060	145157
33060	160875
33060	201687
33060	254561
33060	259402
33060	259409
33060	259410
33060	259421
33060	259424
33060	259425
33060	259428
33060	259447
33060	259459
33060	259463
33060	259474
33060	259476
33060	259500
33060	259511
33060	259517
33061	30924
33061	80215
33061	147803
33064	140826
33065	81595
33066	158313
33067	723231
33071	28510
33071	37256
33071	45255
33071	124909
33071	159598
33071	201687
33072	259585
33074	68031
33074	88451
33074	102221
33075	67948
33075	721775
33076	46193
33077	259560
33078	30771
33082	260171
33083	259734
33083	1028583
33084	259616
33085	135386
33085	150218
33085	159419
33086	35017
33088	43644
33089	136990
33089	320416
33090	134228
33090	139039
33090	139504
33090	150481
33090	150936
33090	151202
33090	163595
33090	334092
33090	752085
33091	118498
33091	152865
33092	201619
33093	268223
33093	284084
33093	287569
33093	316836
33097	102506
33097	130010
33097	378829
33097	647530
33097	665688
33099	135353
33099	314654
33100	144249
33103	285983
33103	375521
33103	451778
33103	460340
33103	460342
33103	460351
33104	667541
33105	1083174
33107	1018018
33108	552215
33108	841728
33108	905596
33113	891863
33115	675826
33119	900702
33125	694255
33125	918393
33125	938613
33125	1038347
33125	1040860
33126	1081616
33126	1115399
33126	1115400
33126	1119279
33127	964422
33127	964431
33128	1031966
33133	225572
33138	226034
33143	225607
33146	870382
33147	118463
33153	18037
33153	48174
33153	60101
33153	63302
33153	78352
33153	79838
33153	85849
33153	95831
33153	102677
33153	156141
33153	161028
33153	187529
33153	194589
33153	212063
33153	221452
33153	224938
33153	224942
33153	224945
33153	224965
33153	225001
33153	225011
33153	225015
33153	225016
33153	225024
33153	225063
33153	225066
33153	225070
33153	225073
33153	225074
33153	225075
33153	225081
33153	225083
33153	225084
33153	225086
33153	225087
33153	225105
33153	225114
33153	225139
33153	225155
33153	225160
33153	225185
33153	225188
33153	225199
33153	225211
33153	225212
33153	225228
33153	225235
33153	225236
33153	225255
33153	225260
33153	225274
33153	225277
33153	225287
33153	225293
33153	225299
33153	225307
33153	225308
33153	225341
33153	225343
33153	225345
33153	225351
33153	225352
33153	225364
33153	225367
33153	225383
33153	225384
33153	225390
33153	225412
33153	225416
33153	225426
33153	225472
33153	225481
33153	225489
33153	225504
33153	225515
33153	263878
33153	287654
33153	321250
33153	360323
33153	406214
33153	688629
33153	711624
33153	711679
33153	711682
33153	711692
33153	711695
33153	919562
33153	1035595
33153	1082450
33153	1102301
33153	1108225
33153	1125358
33153	1130910
33153	1130912
33153	1132141
33156	17826
33158	226216
33159	28087
33159	86788
33159	87624
33159	145543
33159	225578
33165	38414
33165	225589
33165	225592
33168	226544
33171	20200
33171	43686
33174	18929
33176	96229
33178	201989
33178	701029
33179	226550
33190	225877
33191	711337
33196	33073
33196	38044
33196	107123
33196	169417
33196	226601
33196	226604
33196	226610
33196	226624
33196	226630
33196	226638
33196	226644
33196	226672
33196	226686
33196	508691
33196	664233
33196	711557
33196	711563
33196	711582
33196	1056329
33196	1142505
33197	18553
33197	51612
33198	711413
33201	711409
33202	101027
33202	711521
33205	153665
33206	664242
33207	45537
33210	107342
33211	664789
33212	48445
33212	156352
33212	711318
33212	817716
33212	1045092
33213	482709
33213	728494
33214	49057
33214	1032030
33220	327861
33221	753664
33222	104172
33222	386446
33222	386447
33223	664253
33229	1079767
33233	655490
33237	665055
33237	670366
33237	900510
33237	1117118
33247	668971
33250	1061762
33253	1153202
33255	65768
33255	283143
33255	283154
33255	283155
33255	283166
33255	283168
33255	283181
33255	283183
33255	283207
33255	283216
33255	283225
33255	283227
33256	671423
33256	672639
33256	673300
33256	756047
33256	903142
33256	903151
33256	903155
33256	1122926
33256	1140758
33257	665729
33258	19634
33258	39327
33258	141076
33258	233219
33258	233224
33259	64046
33259	77419
33259	123148
33259	263922
33259	715271
33259	723247
33262	264435
33262	709279
33264	903189
33266	20993
33266	21055
33266	38251
33266	63505
33266	65538
33266	67136
33266	96032
33266	129670
33266	216705
33266	216758
33266	237356
33266	237357
33266	237374
33266	237382
33266	237391
33266	237399
33266	237415
33270	54771
33279	253515
33280	663931
33286	253977
33297	157636
33297	254459
33297	720631
33299	254062
33305	60205
33310	664035
33312	22889
33312	27655
33312	57880
33312	65293
33312	73739
33312	74903
33312	97253
33312	110149
33312	133768
33312	162661
33312	165576
33312	284884
33312	329132
33312	338267
33312	347905
33312	375217
33312	393981
33312	406585
33312	432176
33312	436036
33312	661151
33312	663682
33312	668742
33312	670419
33312	671513
33312	671796
33312	674150
33312	684948
33312	700814
33312	702363
33312	725784
33312	731257
33312	819214
33312	825506
33312	840962
33312	868322
33312	900227
33312	918771
33312	1014597
33312	1014969
33312	1028565
33312	1032197
33312	1032202
33312	1032347
33312	1035661
33312	1035664
33312	1038969
33312	1042384
33312	1042386
33312	1042387
33312	1045329
33312	1045334
33312	1045336
33312	1048397
33312	1048401
33312	1052034
33312	1052035
33312	1060237
33312	1067598
33312	1070526
33312	1096615
33312	1112927
33312	1120692
33312	1125762
33312	1127581
33312	1130964
33314	76552
33316	664661
33317	727850
33318	224595
33332	233940
33332	618514
33332	720002
33348	912182
33354	915784
33364	23333
33364	232356
33366	30337
33366	40699
33366	43515
33366	43681
33366	103389
33366	116460
33366	141979
33366	154701
33366	158302
33366	166772
33366	179381
33366	179488
33366	179561
33366	180228
33366	180311
33366	185625
33366	208302
33366	212325
33366	212337
33366	212353
33366	216976
33366	225716
33366	225751
33366	225752
33366	225753
33366	225782
33366	225783
33366	225787
33366	225793
33366	225797
33366	225802
33366	225811
33366	225839
33366	225866
33367	19994
33367	20898
33367	30002
33367	30232
33367	33576
33367	37141
33367	63412
33367	92735
33367	93365
33367	94814
33367	177873
33367	224220
33367	652709
33369	359268
33369	715973
33374	41816
33374	295957
33374	295958
33374	663931
33390	21018
33396	17707
33400	515984
33400	1032030
33400	1051797
33403	254049
33403	720632
33404	129737
33405	256483
33406	23023
33406	153617
33406	192357
33406	256450
33407	138667
33407	254383
33408	55329
33408	72590
33408	73383
33408	87507
33408	167848
33408	189234
33408	205850
33408	304609
33408	304612
33408	304614
33408	304618
33408	304619
33408	305846
33410	181977
33412	22853
33413	232344
33414	87997
33414	224671
33414	234690
33417	188178
33417	232783
33419	717092
33420	18936
33422	232739
33422	232744
33422	232746
33424	19110
33424	19901
33424	22634
33424	25844
33424	47052
33424	60399
33424	70837
33424	74215
33424	100252
33424	101090
33424	169805
33424	189410
33424	232628
33424	232705
33424	232706
33427	232473
33427	232477
33429	18029
33430	20997
33430	22211
33430	90523
33430	103210
33430	714215
33430	944768
33431	118919
33433	243367
33434	20364
33434	21090
33434	346290
33434	1079057
33435	20369
33435	665087
33435	701373
33436	47715
33436	174321
33436	1079057
33437	20231
33437	20279
33437	20318
33437	20400
33437	20975
33437	21328
33437	21339
33437	30054
33437	32998
33437	108824
33437	235025
33437	666638
33437	667275
33437	1046515
33437	1063625
33438	118983
33438	715203
33439	20654
33439	21250
33439	21345
33439	30132
33439	60293
33439	92753
33439	97530
33439	181826
33439	235847
33439	699017
33439	714966
33439	717316
33440	20728
33440	49688
33440	95526
33440	235051
33440	235055
33441	20006
33441	77370
33441	142942
33441	210991
33442	716566
33443	20781
33443	124010
33445	94512
33446	21098
33446	235355
33447	20117
33447	20317
33447	104539
33447	104687
33447	107409
33447	219991
33447	252826
33447	666714
33447	666716
33447	682421
33450	21892
33450	27246
33450	72550
33450	77913
33450	78841
33450	92960
33450	112181
33450	123776
33450	166663
33450	166670
33450	166768
33450	167586
33450	170902
33450	177793
33450	220251
33450	223869
33450	228197
33450	235376
33450	235383
33450	235384
33450	235390
33450	236345
33451	20243
33451	20755
33451	44977
33451	64077
33451	92930
33451	93180
33451	109169
33451	170601
33451	170837
33451	174847
33451	178652
33451	180740
33451	181215
33451	182289
33451	186521
33451	187962
33451	208283
33451	216517
33451	228194
33451	228223
33451	228225
33451	235514
33451	235533
33451	235534
33451	235540
33451	235548
33451	238451
33451	678990
33451	684086
33452	20588
33452	20892
33452	21066
33452	21118
33452	30139
33452	37203
33452	37340
33452	52620
33452	55709
33452	93352
33452	95133
33452	97444
33452	102773
33452	188153
33452	197818
33452	206751
33452	207281
33452	235178
33454	96226
33454	194481
33454	717337
33455	20032
33456	21018
33456	94649
33456	117266
33456	235141
33457	20183
33457	20955
33457	29995
33457	64126
33458	20581
33458	21081
33459	95012
33459	116550
33459	134138
33459	178258
33459	235081
33459	235094
33460	20107
33461	20385
33461	92822
33461	96785
33462	20264
33462	29958
33462	72392
33462	77643
33462	78118
33462	84020
33462	92780
33462	92939
33462	94772
33462	95766
33462	104317
33462	105633
33462	106261
33462	106280
33462	106481
33462	106547
33462	106592
33462	107283
33462	107382
33462	107819
33462	108152
33462	109231
33462	115366
33462	115705
33462	116696
33462	121502
33462	131756
33462	153113
33462	154105
33462	154192
33462	157735
33462	166650
33462	169348
33462	170597
33462	170670
33462	170723
33462	172958
33462	179945
33462	186715
33462	208433
33462	225497
33462	228260
33462	236353
33462	237845
33462	238317
33462	238329
33462	238333
33462	238346
33462	238349
33462	238351
33462	238363
33462	238367
33462	238377
33462	238383
33462	238384
33462	238387
33462	238409
33462	238414
33462	238437
33462	238439
33462	238461
33462	238468
33462	238477
33462	238497
33462	238509
33462	238514
33462	238522
33462	238539
33462	238550
33462	238567
33462	238568
33462	238589
33462	238622
33462	238646
33462	238671
33462	238682
33462	240970
33462	241231
33462	251187
33462	280551
33462	367151
33462	407473
33462	422065
33462	515322
33462	656490
33462	656561
33462	682176
33462	683043
33462	683906
33462	684303
33462	692286
33462	697962
33462	714701
33462	715158
33462	715460
33462	715470
33462	715473
33462	715480
33462	715486
33462	715540
33462	715582
33462	715587
33462	715598
33462	715605
33462	715608
33462	715618
33462	715629
33462	715640
33462	715649
33462	715651
33462	715655
33462	715667
33462	715689
33462	715729
33462	715739
33462	715745
33462	715778
33462	715782
33462	715806
33462	715823
33462	715844
33462	715849
33462	715853
33462	715865
33462	715874
33462	734986
33462	736910
33462	877019
33462	923253
33462	1014896
33462	1014901
33462	1014905
33462	1024749
33462	1024752
33462	1024754
33462	1024755
33462	1024761
33462	1031329
33462	1034018
33462	1035622
33462	1035623
33462	1042352
33462	1060208
33462	1060218
33462	1073808
33462	1081641
33462	1082479
33462	1082488
33462	1092781
33462	1098633
33462	1100127
33462	1112904
33462	1112911
33462	1125742
33462	1130935
33462	1130945
33462	1144198
33463	21339
33463	94704
33464	37263
33464	37586
33464	53945
33464	63439
33464	70152
33464	177088
33464	192430
33464	235284
33464	235289
33464	345040
33464	493488
33465	38385
33466	235334
33467	20108
33467	24446
33467	30050
33467	30054
33467	31484
33467	38247
33467	72527
33467	78757
33467	99716
33467	188373
33467	235896
33468	20396
33468	20530
33468	20862
33468	21266
33468	38524
33468	91368
33469	20466
33469	21311
33469	63718
33469	184958
33469	241487
33469	244276
33470	20107
33470	72410
33470	96019
33470	99762
33470	166721
33470	180740
33470	182289
33470	192980
33471	20354
33471	20430
33471	20577
33471	20965
33471	37301
33471	62313
33471	71211
33471	93150
33471	93834
33471	93908
33471	115917
33471	122249
33471	176289
33471	177385
33471	210319
33471	235552
33471	397667
33471	670336
33471	699228
33471	699488
33471	700202
33471	873585
33471	1037455
33472	20206
33472	20892
33472	30034
33472	95953
33472	115945
33472	252369
33472	698682
33473	92123
33473	93153
33473	236444
33473	670606
33474	72423
33474	77328
33474	94740
33475	33589
33475	64014
33475	72527
33476	21283
33476	74632
33476	81133
33477	20064
33477	21206
33477	179366
33479	20252
33479	20539
33479	20567
33479	20755
33479	33607
33479	60205
33479	63622
33479	73298
33479	79310
33479	92634
33479	94604
33479	94884
33479	95739
33479	96361
33479	104684
33479	104843
33479	114325
33479	228409
33479	229870
33479	235242
33479	237230
33479	237242
33479	237248
33479	237253
33479	237258
33479	237266
33483	20488
33483	20763
33483	21021
33483	63443
33483	72463
33483	96859
33483	97089
33483	149309
33484	20867
33484	97503
33484	178495
33484	235360
33485	20573
33485	21171
33485	21327
33485	47764
33485	63056
33485	63704
33485	77218
33485	77328
33485	78260
33485	83627
33485	90511
33485	92504
33485	93503
33485	94001
33485	94070
33485	94694
33485	95463
33485	105709
33485	107684
33485	111150
33485	112197
33485	112198
33485	125641
33485	154747
33485	158586
33485	235215
33485	235221
33485	235242
33485	235263
33485	715118
33486	20053
33486	29998
33486	33633
33486	82456
33486	153278
33486	188169
33486	235687
33486	235695
33486	667757
33487	20191
33487	20192
33487	20587
33487	35809
33487	59847
33487	72536
33487	137297
33488	20070
33488	20324
33488	20822
33488	63415
33488	63574
33488	71670
33488	77460
33488	90501
33488	92268
33488	92524
33488	95658
33488	95695
33488	97228
33488	103389
33488	177017
33488	187169
33488	235800
33488	235810
33488	235825
33488	666696
33488	666701
33489	110100
33489	235272
33489	235276
33491	21242
33491	92381
33491	208328
33491	698989
33492	689145
33492	706141
33493	20433
33493	20732
33493	20797
33493	20864
33493	20898
33493	21109
33493	21147
33493	26480
33493	30016
33493	30146
33493	33568
33493	37949
33493	74651
33493	74683
33493	95174
33493	178474
33493	205563
33493	235732
33494	20783
33494	22211
33494	46894
33494	72470
33494	92280
33494	109591
33494	117493
33494	174815
33494	225210
33494	236171
33494	236181
33494	236185
33494	236191
33494	236204
33494	236208
33494	236212
33494	236217
33494	236221
33494	245244
33494	277208
33494	716454
33494	716456
33494	716463
33494	716469
33494	716473
33495	56389
33495	63885
33495	77264
33495	102662
33495	117378
33495	213714
33496	20730
33496	58031
33497	194369
33498	20412
33498	20691
33498	21218
33498	21282
33498	21345
33498	30224
33498	37223
33498	38249
33498	38344
33498	66716
33498	93173
33498	96259
33498	157636
33498	170321
33498	184196
33498	208725
33498	236826
33498	236827
33498	665854
33498	717162
33499	95570
33499	97364
33499	211573
33499	235700
33499	235705
33499	518839
33500	24500
33500	110858
33500	235417
33500	235422
33500	715131
33501	63415
33501	78178
33501	93214
33501	94069
33501	104957
33501	108186
33501	109378
33501	109510
33501	113678
33501	116389
33501	116990
33501	141958
33501	170675
33501	179780
33501	224620
33501	236338
33501	236343
33501	236356
33501	543135
33501	697172
33501	1082472
33501	1137253
33502	20158
33502	20934
33502	21009
33502	21101
33502	62200
33502	62652
33502	94012
33502	96661
33502	166658
33502	216292
33502	219567
33502	707233
33503	214554
33504	22211
33504	90490
33504	96658
33504	113177
33504	115606
33504	134826
33504	167978
33504	170601
33504	170902
33504	186171
33504	199240
33504	208283
33504	228178
33504	228182
33504	228199
33504	228212
33504	228223
33504	228227
33504	228251
33504	228259
33504	235398
33504	281673
33504	492908
33504	664046
33504	667784
33504	681059
33504	706626
33504	714278
33504	717124
33504	717129
33504	717139
33504	717150
33504	717157
33506	93345
33507	63676
33507	94845
33507	95603
33507	235678
33508	21276
33508	62829
33508	91959
33508	251586
33509	20576
33509	21255
33509	30114
33509	33377
33509	95009
33509	153531
33509	186642
33509	235821
33509	715186
33510	20759
33510	21018
33510	21188
33510	21552
33510	30161
33510	30826
33510	57887
33510	64595
33510	92301
33510	92616
33510	93088
33510	94228
33510	102552
33510	164882
33510	174839
33510	177226
33510	235447
33511	20088
33511	21352
33511	37955
33511	48369
33511	92732
33511	95037
33511	95153
33511	96056
33511	108186
33511	108460
33511	237989
33512	20424
33512	21250
33512	21330
33512	37278
33512	38302
33512	96636
33512	242035
33512	666763
33513	21252
33513	132178
33515	20138
33515	20285
33515	20533
33515	20683
33515	21160
33515	60293
33515	92123
33515	92204
33515	94367
33515	237157
33515	678991
33516	20581
33516	20971
33516	72505
33516	235717
33516	235718
33516	235725
33516	250202
33516	252032
33516	509826
33516	716688
33516	716690
33517	21218
33517	77461
33517	95956
33517	134143
33517	178591
33517	210529
33517	240322
33517	755543
33519	20112
33519	20495
33519	30054
33519	41246
33519	211001
33519	236948
33520	72550
33520	235904
33521	30128
33521	60548
33521	62233
33521	91328
33521	180980
33521	206827
33521	236629
33521	236638
33522	21058
33522	42491
33522	78679
33522	115942
33522	213712
33522	216982
33524	93113
33524	104686
33524	108023
33524	111529
33524	170562
33524	174797
33524	192560
33524	228817
33524	236358
33524	236368
33524	236381
33524	236393
33524	255421
33524	278946
33524	357917
33524	759359
33524	1104108
33525	20506
33525	29379
33525	30055
33525	325782
33525	596785
33525	733298
33525	1082426
33527	57937
33527	62226
33527	71072
33527	76699
33527	84478
33527	89933
33527	90499
33527	118399
33527	141379
33527	209741
33527	219272
33527	229958
33527	237521
33528	91512
33530	20974
33530	21208
33531	30210
33532	21225
33532	221940
33532	236226
33532	668845
33532	716586
33532	1070513
33533	20540
33533	170197
33533	237590
33533	237596
33533	1014514
33534	30115
33535	63558
33535	178802
33536	20395
33536	20688
33536	20934
33536	29951
33536	62187
33536	93500
33536	220829
33536	228820
33536	235741
33538	20132
33538	20562
33538	20682
33538	20715
33538	21117
33538	21290
33538	29389
33538	30034
33538	31428
33538	97109
33538	133537
33538	195094
33538	237684
33538	238274
33538	666758
33538	668117
33538	715939
33539	21245
33539	24071
33539	63282
33539	65145
33539	179164
33540	236607
33541	20903
33542	20279
33542	20426
33542	20688
33542	20892
33542	21081
33542	30143
33542	30249
33542	30273
33542	30342
33542	92318
33542	94307
33542	94952
33542	104448
33542	112190
33542	170077
33542	236249
33542	236253
33543	20158
33543	20710
33543	62191
33543	63348
33543	94333
33543	98097
33543	154701
33543	208774
33543	213125
33544	20127
33544	21233
33544	29995
33544	30974
33544	62603
33544	240431
33544	666654
33545	20710
33545	30112
33545	210676
33545	666758
33546	20572
33546	20698
33546	20983
33546	21163
33546	77321
33546	82466
33546	93979
33546	97313
33546	153286
33546	200349
33546	200604
33546	215271
33546	222426
33547	20715
33547	21339
33547	22385
33547	23463
33547	24737
33547	63586
33547	232507
33547	235882
33548	20174
33548	20495
33548	20587
33548	20617
33548	20625
33548	20797
33548	64044
33548	72426
33548	72468
33548	93765
33548	94119
33548	94851
33548	95460
33548	154664
33548	176698
33548	666740
33550	30835
33550	38363
33550	86572
33550	91971
33551	21154
33551	21576
33551	30273
33551	73218
33551	182415
33551	219869
33551	237567
33552	236255
33553	20242
33553	20911
33553	21157
33553	21275
33553	31270
33553	38368
33553	63946
33553	64014
33553	213710
33553	235911
33553	235915
33554	29947
33554	104142
33554	164204
33554	666750
33557	20837
33557	38092
33557	235938
33557	235940
33557	235953
33557	667228
33558	20442
33558	20543
33558	20871
33558	35826
33558	38532
33558	54715
33558	63932
33558	64065
