87421	78636
87423	96854
87428	31604
87430	65015
87431	69153
87432	49174
87432	65017
87436	103442
87441	125462
87442	159375
87447	75911
87448	64163
87451	69254
87452	37065
87455	65035
87456	64665
87458	113113
87460	24559
87463	65039
87465	1019
87465	98728
87467	65040
87467	122358
87469	114953
87471	93747
87473	85263
87473	85265
87474	78146
87476	65051
87476	77323
87477	30700
87478	7772
87480	65054
87484	65060
87492	143978
87493	143978
87495	153083
87497	1955
87502	23865
87506	45884
87507	87340
87511	68277
87513	138212
87514	65088
87514	79675
87520	12960
87522	51481
87523	94177
87525	7368
87533	95155
87533	114514
87536	95155
87539	68208
87541	41752
87542	65106
87543	65107
87547	143258
87551	43608
87552	65114
87552	65117
87553	72977
87554	104622
87556	44605
87556	86915
87560	73923
87561	72123
87562	65122
87564	56383
87569	65128
87572	46191
87574	40471
87575	65133
87575	66637
87579	75938
87579	80855
87580	123832
87581	12909
87583	96292
87588	94252
87588	94846
87590	94253
87592	65139
87592	94252
87595	100369
87597	56441
87598	93832
87600	99437
87601	7304
87603	65149
87603	114474
87605	108888
87606	65151
87606	108889
87607	118905
87612	65155
87612	131384
87615	65155
87618	104206
87620	78468
87620	78469
87623	65161
87623	124168
87625	105399
87625	147353
87632	88761
87633	70079
87637	29113
87638	5549
87642	124672
87645	99587
87651	65199
87651	157606
87661	101759
87665	101758
87669	76415
87678	1181
87679	33258
87680	36383
87682	65239
87684	65239
87685	147960
87686	83880
87688	65241
87691	83882
87697	66232
87701	64933
87701	65248
87704	113293
87706	116247
87710	65261
87711	81401
87714	65266
87718	65267
87722	60360
87722	125955
87727	34991
87739	53143
87740	175360
87741	108893
87744	65294
87744	85613
87745	65294
87745	72363
87746	65295
87755	71995
87756	65308
87757	14796
87758	44398
87758	45863
87758	65308
87761	96494
87764	65313
87764	110342
87765	120681
87766	46076
87771	143348
87776	47201
87777	65317
87778	68176
87782	48747
87783	9379
87783	12257
87783	12258
87785	93345
87786	68874
87788	94912
87789	108070
87794	87166
87795	95000
87799	128534
87801	65333
87803	122130
87809	65336
87811	60312
87811	130759
87813	53291
87814	105235
87817	84541
87820	132013
87821	79031
87822	79032
87825	62262
87825	69517
87829	91852
87834	127390
87834	130268
87840	74487
87840	90543
87842	65353
87848	68274
87850	54935
87851	65357
87853	65359
87855	7304
87856	80878
87857	119899
87863	6067
87863	113283
87868	65370
87870	65371
87871	71342
87872	65596
87872	94388
87873	65376
87877	65381
87879	99477
87881	19695
87888	177392
87894	39881
87897	87953
87900	74708
87904	87075
87906	65414
87908	65414
87909	116070
87910	65414
87910	116072
87913	67914
87916	65421
87916	81318
87918	57256
87924	65425
87924	90090
87927	92965
87928	65427
87931	142307
87931	142309
87932	65432
87932	96612
87935	95039
87939	65436
87939	73666
87939	83938
87940	12376
87940	12377
87947	12507
87947	18895
87948	99077
87949	143951
87950	99078
87951	99077
87954	125327
87955	65446
87955	65447
87956	70333
87958	65451
87961	32810
87962	65456
87963	65455
87969	87571
87971	21629
87976	39497
87978	30085
87979	73880
87982	72010
87984	65472
87984	66438
87985	72009
87986	71587
87990	165747
87992	71586
87992	71587
87993	70759
87995	65477
87995	70756
87995	70759
87998	59930
87998	84241
87998	139366
88003	127788
88006	83916
88007	87961
88008	65483
88009	87961
88018	132904
88021	130157
88022	77837
88027	61360
88028	76421
88029	76712
88029	106628
88030	59741
88032	65498
88032	65499
88033	95788
88036	126956
88041	71752
88042	54450
88044	71763
88044	99479
88047	65518
88048	88801
88052	54948
88055	46478
88055	58262
88056	73371
88058	100625
88059	29285
88061	32845
88062	75139
88063	65526
88063	75139
88064	75138
88065	65525
88068	74920
88068	75074
88068	93753
88069	159423
88070	25143
88074	67274
88077	88224
88084	65537
88084	75997
88086	69379
88087	25849
88088	94298
88089	92149
88091	102875
88092	171788
88093	137371
88093	137976
88099	109782
88100	53540
88102	104428
88105	150688
88109	157700
88111	163540
88113	75070
88117	75072
88117	94497
88118	65564
88118	75072
88119	75072
88123	97000
88125	96998
88125	118342
88130	8459
88130	125341
88131	65569
88135	108350
88141	65580
88148	65594
88148	162255
88153	79275
88161	65613
88161	81120
88162	24722
88162	72190
88167	19527
88167	77129
88168	87405
88170	104885
88171	65624
88171	87405
88171	106587
88173	52169
88177	82656
88179	65629
88179	86502
88183	111582
88186	111471
88186	118514
88187	41780
88187	48216
88188	34966
88192	66641
88193	66639
88196	65636
88198	65636
88199	20899
88201	15934
88204	47290
88207	65641
88209	89341
88211	65642
88213	33248
88219	113115
88220	29439
88220	29440
88220	113114
88227	44560
88228	80764
88230	95952
88230	112066
88231	112065
88232	26325
88234	96706
88236	98276
88239	65662
88241	2667
88244	75803
88244	79533
88248	76762
88249	87129
88251	104120
88251	104121
88256	84978
88259	65682
88259	77511
88260	38298
88271	50071
88272	86027
88272	101257
88273	86025
88274	141319
88275	606
88278	18946
88279	23011
88279	49570
88283	50034
88284	72370
88285	72370
88287	72367
88287	87599
88288	58425
88288	107837
88289	73670
88290	58425
88297	102164
88297	126216
88299	127712
88300	10350
88300	65709
88302	32291
88303	18671
88305	58343
88307	125095
88308	56516
88317	9628
88317	22341
88320	59521
88320	97725
88325	10629
88327	67246
88328	120249
88331	65738
88335	80322
88337	34349
88339	97004
88341	97004
88341	112942
88343	31303
88346	97533
88347	166915
88352	99365
88354	65761
88359	120511
88361	7241
88365	1241
88366	36835
88366	103758
88370	65771
88371	65774
88371	75354
88372	65773
88374	67678
88378	81345
88382	13150
88390	65787
88391	65787
88394	73785
88394	79038
88397	73785
88400	132358
88401	78887
88403	66442
88407	90903
88411	56796
88412	41570
88416	72038
88416	109576
88421	118812
88424	123062
88431	17858
88435	91255
88439	144667
88440	126085
88440	158175
88440	158177
88444	77751
88445	96071
88447	65837
88449	34441
88455	110346
88456	29566
88457	65845
88457	91031
88458	104839
88462	71372
88462	71373
88464	87193
88466	65856
88468	91271
88470	54678
88472	59478
88473	65861
88482	16183
88482	65863
88483	12545
88483	65863
88487	57211
88488	65867
88492	47163
88492	125285
88493	65874
88497	110347
88497	128601
88501	91644
88503	89348
88506	115567
88508	87610
88510	115224
88512	50174
88516	65901
88516	96483
88517	79577
88524	65907
88527	79775
88528	65906
88537	149446
88539	108745
88540	108746
88540	131252
88541	96964
88543	54710
88545	101843
88546	29741
88548	65920
88549	27840
88550	9021
88554	109885
88560	754
88560	20506
88563	28894
88563	65930
88565	3079
88566	17923
88572	103797
88574	74496
88576	103840
88584	28628
88586	24526
88589	102619
88591	93283
88598	16683
88598	65974
88598	146920
88599	137183
88607	45774
88607	65987
88608	100561
88610	149592
88612	73614
88615	65993
88615	98116
88620	104172
88622	123986
88623	66000
88628	66002
88628	166512
88629	98390
88630	96619
88631	98389
88632	52557
88635	53471
88635	66019
88637	66021
88638	95303
88639	44240
88642	66024
88642	66025
88643	15463
88646	97264
88648	86992
88649	105932
88651	297
88652	3446
88655	95795
88655	95796
88660	66040
88663	59775
88672	115871
88673	50853
88675	19718
88677	94452
88678	16748
88680	156669
88681	66069
88681	83808
88684	66073
88687	78012
88688	66074
88689	6427
88689	46063
88692	151853
88693	64648
88693	118082
88694	66078
88697	106404
88702	143186
88703	103172
88705	29437
88707	66096
88711	18486
88712	14439
88713	66101
88715	17030
88716	67063
88720	85077
88725	66122
88726	66122
88726	107212
88728	115283
88728	131664
88733	41935
88735	41265
88740	82193
88741	100017
88750	76653
88751	116775
88754	121844
88756	93945
88757	66137
88760	82874
88761	82871
88762	94769
88767	66141
88777	103044
88784	73215
88784	77786
88785	77786
88789	38077
88791	128344
88795	76425
88796	49364
88798	43285
88798	66160
88800	112671
88801	92362
88802	120770
88803	66170
88803	92747
88803	95793
88805	66172
88809	66174
88810	29268
88812	66128
88813	66128
88813	85392
88815	90935
88818	66176
88821	66185
88822	66186
88822	78643
88828	54420
88828	54421
88837	66197
88837	89356
88839	40593
88841	66204
88842	37361
88843	83551
88844	71345
88845	95074
88846	20798
88847	66212
88849	82145
88852	66213
88856	95142
88859	66220
88862	58368
88862	66223
88862	68761
88863	66224
88864	20170
88864	83527
88865	52795
88866	64826
88871	74225
88873	123001
88876	20247
88876	35646
88878	156271
88879	105376
88880	118427
88883	150950
88884	33
88885	122084
88886	82748
88887	69991
88888	106087
88890	66250
88890	66251
88890	66252
88893	132393
88894	35264
88896	50321
88896	99341
88898	54378
88899	125470
88901	66258
88901	78448
88903	74701
88905	87928
88911	93603
88914	3317
88914	86790
88917	67898
88919	69033
88920	92312
88922	74713
88925	30477
88925	30478
88926	66275
88927	81599
88928	244
88929	244
88930	52602
88933	66283
88934	96253
88936	35875
88937	73950
88938	66288
88938	73950
88939	66291
88939	73221
88940	16698
88941	66291
88942	66294
88945	111732
88946	90380
88946	111486
88947	66296
88949	78817
88950	78815
88958	66303
88962	107183
88966	66306
88966	80107
88969	66307
88973	79899
88974	85275
88975	80361
88975	80363
88979	102222
88982	67467
88984	22883
88984	56202
88985	14770
88992	164174
88993	22271
88993	129658
88996	127847
88998	78915
89000	122504
89000	122505
89001	64218
89003	65592
89003	66333
89003	68939
89003	74718
89006	120424
89014	66338
89014	93363
89017	94233
89018	80562
89019	80563
89020	62804
89022	106163
89023	98059
89023	103694
89023	103695
89024	133551
89025	103694
89026	98056
89026	103694
89026	139297
89035	23755
89039	28049
89039	67470
89045	27250
89049	75604
89049	75605
89055	66372
89055	94027
89057	118305
89059	64452
89060	12260
89064	66305
89069	105921
89070	55967
89071	66386
89071	66387
89071	66388
89077	66394
89078	66394
89081	92448
89082	146485
89086	66404
89089	66408
89094	117505
89096	103830
89103	66420
89104	1309
89109	146772
89122	52297
89126	142207
89128	66437
89131	39499
89131	66438
89132	65795
89138	66444
89139	118490
89142	66446
89144	58371
89147	66452
89148	126138
89149	110885
89150	66452
89150	121034
89152	135392
89153	97624
89160	102377
89161	157563
89162	97623
89163	66457
89163	102376
89166	47582
89168	37001
89169	43330
89170	21809
89172	31766
89172	158622
89173	66473
89175	66473
89176	87647
89176	123105
89180	66477
89181	96224
89183	141170
89186	35926
89187	66488
89191	37854
89193	66491
89196	66495
89197	74282
89202	83529
89203	83530
89206	97017
89207	66501
89208	99046
89213	150471
89215	66504
89221	66510
89224	83325
89228	99528
89232	83891
89240	45969
89241	4729
89245	42982
89253	36144
89254	66532
89255	66532
89255	67816
89265	147054
89268	66542
89270	47188
89278	103703
89282	100732
89286	56228
89288	76026
89290	76008
89295	29325
89295	42628
89296	66556
89298	69816
89300	77131
89301	69816
89305	92708
89310	94419
89311	140510
89312	66565
89320	87402
89323	46365
89329	57434
89335	66583
89337	66583
89340	69330
89341	69161
89342	66587
89344	100207
89346	134270
89353	66605
89353	102566
89358	66606
89358	71193
89359	66607
89361	181
89361	66606
89366	66614
89369	69817
89370	69817
89371	82424
89372	69814
89374	66619
89375	69140
89376	66620
89379	66623
89385	66625
89386	93713
89389	77552
89391	66630
89391	126134
89394	66635
89394	102405
89396	104372
89397	94329
89400	66021
89406	66652
89407	138221
89418	66663
89419	49
89419	16817
89422	1617
89424	73682
89425	66147
89428	784
89429	68505
89430	66673
89434	37781
89437	37759
89437	43062
89438	137202
89439	66687
89442	98064
89443	171419
89444	89935
89445	89934
89449	28142
89453	30037
89456	66701
89462	42976
89463	99681
89470	69337
89472	69335
89474	69335
89478	21300
89480	128051
89482	77650
89483	110931
89485	77648
89486	66722
89488	66723
89488	87048
89492	86005
89493	46352
89496	132608
89499	21413
89499	40516
89500	75083
89504	95598
89510	22904
89514	66755
89516	66755
89517	16019
89518	105481
89520	66756
89520	95798
89523	135448
89528	109481
89532	105130
89533	140824
89533	140826
89540	96912
89542	114542
89543	60307
89544	55752
89546	142275
89549	93824
89553	98760
89554	32866
89557	66786
89559	77518
89559	77519
89559	79077
89565	98107
89568	112872
89570	66790
89570	92157
89577	66795
89579	89180
89579	89181
89581	55425
89582	57994
89586	84589
89587	66800
89588	66803
89588	99089
89590	68942
89592	68945
89592	101253
89592	101254
89594	77141
89595	66806
89599	66805
89603	77524
89607	55391
89608	5737
89611	66813
89613	96580
89618	72562
89621	86022
89623	74716
89625	98393
89626	98392
89627	132248
89630	59748
89634	76889
89635	60925
89635	83386
89636	66825
89640	50319
89640	61001
89641	84748
89647	66835
89650	88588
89651	66836
89652	66836
89652	88590
89655	47317
89655	66840
89657	66843
89658	20402
89660	108901
89662	108898
89665	66847
89665	145295
89669	66848
89670	79044
89671	79045
89673	82956
89678	117202
89679	66856
89683	66491
89683	66865
89684	66868
89686	59972
89686	59974
89686	82019
89687	69140
89688	71104
89691	101418
89691	115069
89692	52136
89693	16284
89695	66882
89698	66885
89702	66887
89703	133199
89704	108354
89706	17915
89708	54834
89708	97028
89710	66889
89711	26392
89713	66890
89715	132511
89716	66894
89716	66895
89719	155824
89720	92108
89723	63586
89725	66898
89725	91593
89726	71740
89728	136707
89731	217
89738	92835
89739	69997
89739	88785
89741	69997
89744	69997
89745	8
89747	73056
89749	74286
89750	22587
89751	32300
89752	78672
89756	25958
89758	116612
89759	24683
89760	116611
89760	171590
89762	83936
89763	136754
89766	66931
89767	66932
89767	89936
89769	5121
89771	55132
89772	66937
89774	84839
89775	99924
89782	92163
89782	92165
89786	99755
89790	66945
89791	66949
89793	81207
89798	143794
89799	75982
89806	66964
89810	151092
89814	97863
89818	66973
89821	102873
89823	53981
89831	61426
89833	48840
89833	85834
89837	9809
89839	95487
89847	98317
89849	106296
89852	122115
89852	143830
89853	122115
89856	67002
89857	159565
89861	167677
89861	167678
89862	67007
89866	80596
89869	54855
89869	67015
89877	126363
89878	67018
89882	121897
89885	109665
89886	15859
89886	121695
89892	56749
89894	77340
89898	120654
89900	21710
89901	161879
89904	85431
89908	67040
89911	110184
89913	118326
89914	98152
89917	16019
89917	16731
89918	107492
89918	109966
89919	109966
89921	109965
89921	115105
89922	61234
89923	95051
89927	67050
89930	58023
89930	67050
89935	67056
89936	67057
89940	60440
89945	67066
89947	77967
89950	62984
89953	87379
89955	70001
89956	81204
89960	101981
89962	67083
89964	66965
89965	67086
89965	67087
89966	92169
89967	67089
89968	114170
89969	25061
89969	114170
89970	19390
89973	67094
89974	39855
89978	108809
89980	14949
89983	143543
89985	33780
89987	67101
89988	101706
89989	100740
89991	102186
89992	34845
89992	67107
89995	37421
89996	83899
90004	96714
90009	67124
90009	123940
90011	66944
90016	67769
90019	25774
90020	91719
90022	38285
90026	67133
90028	76121
90029	165921
90032	6128
90032	15995
90033	67970
90033	71203
90037	83102
90039	67141
90041	12865
90042	148000
90046	42924
90046	67145
90049	87557
90049	131288
90052	144717
90055	6857
90056	109792
90056	109793
90057	67157
90062	79354
90064	67166
90064	67168
90066	87974
90068	67174
90068	75601
90070	67174
90070	69341
90071	67175
90075	67178
90078	85429
90079	51293
90080	77525
90081	67186
90085	70079
90087	70347
90089	67190
90093	11842
90098	131611
90100	67196
90101	106233
90101	108907
90103	117552
90105	77144
90107	77144
90108	77144
90108	77146
90110	15410
90111	95968
90115	88629
90115	88630
90117	54012
90119	67205
90119	120190
90120	50125
90125	47901
90126	134651
90128	40233
90129	85074
90129	91265
90130	111258
90130	111259
90133	67225
90134	82402
90134	96519
90138	121746
90146	67231
90146	69818
90147	67907
90148	67906
90151	67235
90154	84996
90155	84994
90158	1083
90160	70398
90162	87169
90165	130036
90170	103994
90175	123450
90176	100919
90177	67253
90178	67252
90180	110457
90182	94898
90185	40930
90187	47788
90191	84183
90193	73891
90194	120143
90195	172607
90195	172608
90196	64973
90196	120142
90197	41752
90206	69532
90208	83556
90211	89008
90212	112713
90213	30388
90213	64864
90215	112713
90216	94619
90217	91328
90217	97304
90218	58199
90220	91328
90221	66311
90224	125927
90226	67287
90227	67290
90232	67292
90233	72138
90234	29965
90234	100213
90235	98745
90238	67296
90238	78400
90242	67308
90243	54028
90244	57920
90244	67310
90245	69686
90252	92218
90255	8100
90264	2441
90265	12196
90268	160101
90269	44467
90270	75548
90273	7484
90276	34742
90277	32030
90282	47579
90285	67360
90287	121314
90288	83703
90291	83705
90292	84233
90301	67368
90303	82879
90306	83785
90307	82879
90309	91040
90310	67372
90317	67380
90322	55082
90330	77127
90335	59367
90335	67408
90336	67409
90339	67413
90339	121735
90341	76436
90349	96956
90354	127331
90355	32759
90355	49924
90355	67430
90356	102272
90359	63362
90359	80749
90362	74692
90364	71684
90365	72399
90369	66147
90371	89404
90374	89159
90379	65000
90386	84195
90388	71167
90392	123986
90392	130012
90395	67461
90397	94506
90398	67462
90400	96409
90402	67465
90404	7608
90407	70581
90412	96640
90414	91669
90418	123341
90426	118813
90426	140873
90428	7323
90428	8987
90429	87006
90435	27352
90436	4362
90441	77355
90445	67500
90448	100401
90455	119638
90456	20182
90457	147096
90458	72678
90463	42673
90468	126826
90469	111978
90473	41232
90473	67524
90475	67531
90479	45438
90481	45438
90482	67534
90490	93395
90492	36924
90493	127699
90496	67547
90500	12157
90500	122420
90501	122420
90502	67558
90506	67567
90506	98696
90508	67567
90509	85297
90509	85298
90513	84754
90514	84758
90514	85296
90517	67575
90519	67576
90522	1869
90523	50082
90526	98072
90528	112947
90530	44611
90530	71424
90532	101424
90532	111058
90538	168340
90539	48176
90544	48552
90546	73783
90547	92207
90549	54659
90549	104162
90550	54659
90550	88416
90553	96472
90555	96588
90556	21791
90558	47695
90559	132469
90559	154438
90560	123989
90560	152054
90562	5765
90567	95266
90569	67617
90569	84934
90570	67617
90572	53781
90572	67619
90572	70677
90575	67622
90575	67623
90575	77785
90577	67622
90577	79492
90580	68682
90581	67625
90583	67631
90586	102392
90588	87703
90589	104139
90589	104141
90590	67644
90592	115293
90595	67650
90597	112062
90600	73232
90601	67651
90601	73233
90604	36992
90605	4259
90605	13231
90606	63873
90606	67656
90609	112944
90619	96775
90626	3673
90627	67670
90628	84158
90630	84158
90631	84158
90637	37500
90639	17201
90639	17438
90643	67677
90643	106068
90646	67682
90653	87976
90655	87972
90655	87974
90657	27121
90659	97555
90663	75352
90665	118228
90666	67695
90667	67696
90674	194
90674	16564
90675	72023
90678	35429
90683	137124
90684	114480
90685	116138
90690	89166
90691	67721
90691	67722
90692	67722
90696	67725
90696	123416
90698	78158
90698	78160
90699	78158
90699	78159
90700	94577
90701	41159
90701	44086
90707	94891
90710	68591
90712	122754
90714	91332
90715	108456
90716	67742
90718	115020
90719	67742
90719	124507
90729	68439
90736	67756
90737	67756
90738	76433
90739	79332
90739	96057
90739	96059
90740	108999
90743	67759
90745	67761
90746	67765
90749	138822
90753	67767
90754	70351
90756	67774
90757	67773
90760	67775
90761	131630
90762	67780
90763	67781
90768	72141
90769	72141
90772	105765
90774	131018
90775	123364
90776	101267
90777	124823
90778	72144
90778	83349
90780	126367
90781	153158
90781	153160
90782	92172
90785	92170
90786	10311
90787	100031
90791	52140
90791	67797
90794	90728
90794	119702
90803	67802
90805	67807
90806	89551
90808	29820
90809	52817
90811	67807
90815	43307
90817	54799
90817	82438
90817	122209
90819	81351
90821	67825
90826	48516
90826	67830
90830	127920
90830	127922
90833	101621
90834	57203
90835	9809
90836	150483
90837	124087
90841	96554
90842	6930
90843	88040
90844	170604
90844	170606
90845	33106
90849	59077
90849	67854
90854	71970
90857	90692
90857	90693
90857	90694
90858	75597
90859	97487
90863	59152
90863	67859
90864	131627
90866	88971
90868	70953
90870	68594
90871	67864
90873	71163
90874	99523
90875	95070
90877	68597
90879	68594
90880	107581
90882	78647
90886	144653
90887	94133
90888	90494
90888	94133
90888	135529
90890	107620
90891	67883
90892	102388
90895	90493
90896	122120
90898	62802
90899	57986
90901	59742
90905	62141
90907	188916
90922	85296
90926	42616
90932	71169
90936	44611
90937	167382
90941	68598
90942	102436
90943	67919
90944	67922
90944	86008
90946	12937
90947	114807
90948	67926
90949	95602
90950	67926
90950	95603
90956	14098
90959	125057
90960	19398
90961	77226
90962	1133
90962	67931
90962	91212
90970	122890
90972	117102
90973	39574
90977	96137
90978	9864
90979	67947
90981	67946
90982	94511
90993	67954
90993	68885
90996	67957
90997	67958
91001	77341
91004	103636
91012	71202
91015	88419
91017	88418
91017	100849
91023	50367
91025	120136
91026	67985
91028	112655
91029	112654
91031	165545
91031	169417
91033	82887
91034	119075
91035	106226
91038	89622
91042	67996
91042	103286
91044	16622
91048	56513
91048	67999
91050	71438
91050	77565
91052	34946
91058	59357
91067	60537
91069	68020
91071	127027
91075	60539
91079	19273
91080	71976
91084	68027
91085	76692
91086	117977
91089	68035
91093	89818
91094	98030
91095	148416
91100	76329
91102	100
91104	31889
91106	68044
91106	129596
91108	89942
91109	130411
91110	134512
91115	76911
91117	116454
91125	70071
91126	9390
91130	129137
91136	278
91140	76437
91144	133193
91148	31641
91148	68074
91149	90572
91150	68076
91151	68076
91153	68075
91153	153964
91154	103134
91155	143075
91157	77972
91163	68090
91163	68092
91166	126139
91168	89016
91168	89019
91170	68542
91170	94884
91172	68096
91172	94883
91176	77357
91176	77359
91177	92400
91183	128261
91190	94179
91193	68120
91194	68123
91196	68127
91197	105654
91197	105657
91198	44077
91201	43754
91203	82889
91205	102939
91206	82892
91207	83975
91212	129770
91212	129771
91215	68136
91216	68136
91219	68141
91220	107804
91221	100058
91224	64542
91225	68144
91225	108615
91227	48092
91227	94513
91228	34340
91230	102612
91232	74500
91232	104777
91233	74498
91233	88021
91235	97587
91238	87173
91241	33362
91242	75626
91248	86968
91253	83992
91255	36813
91256	37956
91259	68166
91261	68171
91261	70353
91266	71774
91268	107834
91270	78930
91270	100784
91274	99670
91281	136785
91288	92766
91290	33017
91295	124756
91298	68200
91305	41415
91306	7045
91308	56502
91309	76664
91311	129625
91312	129626
91315	57968
91319	69347
91322	74556
91324	138214
91327	80923
91330	81313
91331	59951
91331	68238
91333	61209
91338	34407
91340	77765
91343	76938
91345	62576
91349	61926
91351	114800
91354	68262
91357	83708
91358	81596
91359	122014
91361	64095
91361	110535
91362	68269
91365	68276
91370	124291
91370	124293
91381	98080
91382	68287
91384	129890
91386	140999
91387	68289
91391	16808
91392	9955
91392	14949
91400	105008
91404	87777
91406	68303
91407	14632
91409	81552
91411	36922
91413	35490
91413	68306
91416	120008
91419	108075
91419	110771
91423	10434
91425	77569
91425	104383
91427	38175
91430	39696
91430	68317
91432	93082
91437	94828
91437	121259
91438	7625
91439	28148
91444	96792
91444	96793
91449	2063
91455	39438
91457	8
91457	68341
91460	104134
91461	51374
91462	67991
91464	52921
91464	68348
91464	86225
91465	52919
91465	119089
91479	99287
91480	32588
91480	104805
91481	68368
91482	71876
91487	41271
91488	103091
91492	54485
91493	68375
91495	150104
91497	83957
91498	98467
91498	98471
91500	72578
91501	68379
91502	54693
91504	94690
91507	145094
91509	26507
91513	130434
91513	168757
91515	57262
91516	68386
91519	56628
91522	71988
91524	107734
91527	23231
91529	63320
91530	68399
91532	121003
91533	68403
91537	92650
91538	59826
91540	71352
91542	81336
91543	68413
91546	141316
91551	68424
91555	75982
91558	131768
91558	131770
91559	34
91559	68430
91561	67415
91561	68435
91565	86397
91566	84066
91569	7481
91569	126999
91570	72379
91571	68439
91572	72379
91574	151122
91575	68443
91578	108153
91579	86590
91580	140753
91582	112057
91585	68451
91587	68449
91587	68451
91589	96738
91589	96741
91590	109234
91592	77975
91593	119286
91594	29672
91595	37628
91599	121946
91599	132071
91601	39311
91601	117236
91603	118234
91605	84003
91608	68470
91608	81022
91609	148851
91612	85488
91614	41882
91614	48192
91618	44471
91620	68479
91623	68483
91624	87982
91626	68483
91628	46274
91628	68485
91629	68485
91634	109764
91635	97849
91637	68490
91638	133538
91639	49723
91639	71793
91642	15714
91642	149155
91648	140318
91649	68514
91653	29940
91653	41570
91656	86106
91657	106640
91657	106642
91659	168315
91662	104474
91663	30745
91663	110067
91664	92709
91665	54268
91665	68528
91672	54268
91673	99108
91674	69248
91675	62152
91676	18241
91677	30042
91679	22614
91680	68534
91686	68542
91687	68543
91687	68781
91689	68778
91692	68545
91699	3026
91700	99423
91704	68551
91714	140909
91716	58221
91717	63686
91718	96271
91721	68569
91721	140367
91723	35146
91726	90088
91728	69157
91733	5444
91734	67784
91737	69486
91737	92990
91739	111857
91740	68602
91741	136020
91742	118918
91745	132208
91746	99953
91750	68612
91752	72519
91756	76286
91759	68616
91761	68618
91764	123930
91766	123930
91767	106876
91767	116210
91768	106876
91768	116210
91769	116211
91771	17140
91772	72156
91772	97774
91777	127590
91778	160718
91779	108637
91782	92479
91783	90152
91783	93250
91783	102937
91784	112927
91787	36552
91789	68636
91789	95858
91797	82756
91797	82758
91799	111551
91801	68647
91801	91655
91802	38359
91803	101525
91803	101527
91805	90111
91805	98581
91810	68650
91810	89952
91811	68650
91813	1921
91816	68654
91816	95451
91817	65866
91817	65867
91820	68658
91823	14781
91826	78167
91834	79347
91837	101705
91842	97781
91847	46965
91853	141517
91857	93685
91860	82667
91862	82664
91863	82664
91865	142891
91867	20295
91867	29550
91867	50191
91869	107809
91876	68696
91876	79762
91879	51716
91879	68701
91880	97419
91881	53767
91885	51151
91885	103073
91886	19463
91891	144487
91892	55633
91893	117148
91895	71639
91902	114717
91911	98646
91914	94383
91917	76450
91918	89215
91920	56761
91924	88028
91925	90204
91926	15934
91927	86999
91928	68730
91929	72802
91930	91548
91931	109516
91932	58876
91934	68732
91934	142145
91936	90868
91939	68735
91944	701
91944	1300
91945	37780
91948	82462
91949	68749
91949	134392
91950	102764
91954	68755
91956	78200
91960	78073
91961	82735
91962	78073
91962	82734
91963	82733
91966	68762
91972	115901
91976	67050
91977	120292
91978	118377
91980	98115
91982	68771
91985	94776
91986	92892
91987	103490
91988	116723
91990	68778
91990	68780
91992	84333
91993	26619
91994	132399
92005	38373
92008	83435
92010	69828
92011	161998
92015	68804
92020	94694
92022	110471
92023	68806
92025	59700
92025	68807
92026	68807
92027	40156
92033	68812
92034	108411
92036	44602
92036	44603
92037	114385
92038	68826
92041	56550
92041	103189
92041	104408
92041	104409
92049	155313
92053	68837
92057	47358
92058	2042
92059	3299
92061	74294
92061	92810
92062	68850
92067	27921
92067	73905
92071	73907
92077	96769
92078	54367
92079	68862
92080	83586
92082	45125
92086	68867
92087	81610
92089	81609
92093	3513
92097	68874
92104	68878
92108	100236
92111	39052
92114	68890
92116	168574
92117	121478
92124	50029
92125	9599
92125	88665
92129	68903
92133	78420
92133	92576
92133	99517
92134	122959
92136	102761
92141	60310
92145	24862
92145	82174
92147	122431
92147	143844
92149	128961
92150	68917
92151	91982
92151	91985
92154	68919
92156	77539
92156	77540
92158	102510
92161	40129
92174	68933
92179	66882
92179	66883
92180	66333
92180	68939
92182	66477
92182	66480
92184	68942
92186	68945
92189	68946
92190	101253
92193	90968
92194	85006
92195	61221
92196	68952
92196	75156
92197	75154
92202	71180
92203	71181
92203	89379
92204	97454
92210	43565
92211	56230
92215	103384
92217	142136
92220	148874
92224	33869
92228	115970
92231	68976
92234	37859
92235	37859
92236	68980
92237	78027
92238	79346
92240	80393
92242	71998
92242	72000
92243	123762
92247	68990
92248	97480
92251	46530
92252	68994
92252	68996
92253	68998
92253	109333
92255	42107
92255	122847
92259	77543
92262	69004
92264	122177
92265	69003
92265	122178
92268	69006
92270	96773
92270	119676
92273	150230
92274	99091
92278	108813
92279	108813
92280	107667
92282	62173
92287	106277
92287	106279
92290	114615
92291	49376
92291	114719
92295	69016
92303	47512
92304	31275
92305	58302
92311	74138
92311	91362
92317	83033
92318	95275
92319	101724
92320	78566
92320	97232
92321	104779
92323	69035
92323	71985
92325	71982
92326	71983
92333	74745
92335	138992
92337	167415
92338	69043
92345	73916
92346	109508
92347	118650
92349	69049
92350	55027
92355	108566
92357	91724
92363	69065
92365	89740
92367	89739
92368	89741
92369	86107
92370	54456
92370	54459
92370	69068
92374	69072
92377	127223
92378	124603
92382	69074
92386	106207
92389	492
92389	14097
92390	42991
92390	69083
92393	58814
92395	44402
92395	69086
92395	115898
92397	82433
92397	82435
92398	5442
