1748	6346
1748	6688
1748	9758
1748	18010
1748	19289
1749	2228
1749	9456
1751	409
1752	16
1752	1225
1752	1256
1752	1304
1752	1309
1752	1439
1752	1606
1752	1695
1752	2049
1752	3280
1752	3806
1752	4069
1752	4186
1752	15835
1752	15844
1754	102
1754	4706
1754	4946
1755	9130
1756	250
1758	66
1758	126
1758	354
1758	551
1758	556
1758	650
1758	712
1758	1172
1758	1596
1758	1906
1758	3464
1758	8658
1759	112
1759	405
1759	421
1759	699
1759	711
1759	1037
1759	1815
1759	2037
1759	2791
1759	4072
1759	6730
1760	705
1760	2871
1761	289
1761	1108
1761	2373
1763	39
1763	2373
1764	639
1764	5063
1765	2487
1766	229
1766	637
1766	2710
1770	319
1770	439
1770	1179
1771	2116
1772	4296
1772	12007
1773	1123
1773	3731
1773	4862
1774	2381
1774	3674
1775	2729
1775	2980
1776	195
1778	1407
1778	2025
1778	6583
1779	37
1779	10293
1780	7173
1780	13189
1780	13193
1781	2851
1781	2979
1781	4022
1781	5304
1781	7829
1781	8217
1783	398
1783	1185
1783	1390
1783	1755
1783	5958
1784	27
1785	735
1785	737
1786	125
1786	773
1787	965
1788	282
1788	1207
1788	1975
1788	6868
1788	7888
1789	301
1789	844
1791	2995
1791	5178
1792	48
1795	1613
1795	2461
1795	4761
1795	71382
1796	1984
1796	3751
1798	802
1799	1596
1800	40
1800	3655
1800	5952
1802	414
1803	2119
1805	124
1806	357
1806	1111
1807	2227
1808	439
1808	1211
1809	398
1809	3703
1809	3773
1811	27
1811	590
1811	1179
1811	1547
1811	2144
1811	2218
1811	4553
1812	1177
1813	40
1813	697
1813	1390
1813	1642
1813	2008
1813	3445
1814	1011
1814	2216
1814	6051
1814	16253
1815	2237
1815	4969
1815	9738
1816	1108
1816	2231
1816	4076
1816	7341
1816	17948
1817	18
1819	118
1819	737
1819	1403
1819	1606
1819	1620
1819	3368
1819	10379
1821	995
1821	7253
1821	7301
1821	30334
1822	888
1822	2046
1822	2060
1822	2375
1823	139
1823	1476
1823	1606
1823	6771
1824	107
1824	700
1824	873
1824	2634
1825	693
1825	2215
1825	9636
1826	1606
1826	5250
1827	678
1827	849
1827	1574
1827	1909
1827	2008
1827	5415
1827	9405
1828	40
1828	1779
1829	438
1829	787
1829	8587
1830	75
1831	40
1831	301
1831	1438
1831	2678
1831	2956
1832	1024
1832	2984
1832	3659
1833	6
1833	639
1833	2375
1833	8068
1834	1160
1834	2866
1834	6142
1835	26
1835	1071
1835	3428
1835	3655
1838	607
1838	4228
1838	6047
1838	7744
1838	12434
1838	12435
1838	18020
1838	22487
1839	737
1840	28
1840	111
1840	437
1840	2501
1841	34
1841	128
1841	360
1841	385
1841	697
1841	733
1841	925
1841	926
1841	1258
1841	1716
1841	2034
1841	2492
1841	3462
1841	3917
1841	4561
1841	8038
1841	21536
1843	41
1844	2168
1844	3868
1844	3870
1844	3885
1844	4918
1844	6166
1844	6318
1844	6437
1844	6517
1844	7644
1844	10434
1844	21093
1844	30550
1844	30552
1850	3177
1862	2318
1865	30567
1866	23
1866	1013
1866	1587
1866	3785
1867	24
1867	42
1867	60
1867	86
1867	87
1867	109
1867	127
1867	130
1867	192
1867	210
1867	229
1867	236
1867	297
1867	375
1867	386
1867	422
1867	616
1867	624
1867	680
1867	787
1867	847
1867	853
1867	860
1867	946
1867	950
1867	983
1867	1035
1867	1083
1867	1248
1867	1323
1867	1908
1867	2034
1867	2041
1867	2237
1867	2369
1867	2544
1867	2589
1867	2590
1867	2639
1867	3058
1867	3176
1867	3417
1867	3452
1867	3844
1867	4045
1867	4170
1867	4779
1867	5026
1867	5750
1867	5795
1867	5803
1867	6119
1867	6301
1867	6798
1867	7336
1867	8002
1867	8094
1867	8517
1867	8762
1867	8824
1867	9567
1867	9743
1867	10207
1867	11094
1867	12355
1867	12403
1867	12409
1867	12449
1867	14594
1867	21933
1867	22225
1867	24635
1867	25059
1867	25317
1867	34128
1867	35812
1867	62354
1867	72333
1867	73661
1867	73662
1867	73665
1867	73687
1867	73728
1867	73748
1867	73765
1867	73776
1867	73787
1867	73789
1868	805
1869	389
1869	634
1869	2227
1869	3539
1869	3544
1870	945
1870	3219
1870	18042
1871	421
1871	681
1871	802
1871	1110
1871	6715
1873	2479
1873	10469
1873	12403
1873	29080
1873	29086
1875	319
1875	4306
1875	5626
1875	18387
1875	19422
1875	23535
1878	925
1878	5636
1878	9504
1878	12614
1879	193
1879	1893
1879	3368
1880	1210
1885	17715
1886	401
1886	1304
1886	3174
1887	1613
1888	1
1890	43
1890	48
1890	113
1890	1254
1890	1283
1890	2030
1890	2241
1893	27
1893	386
1893	432
1893	965
1893	1129
1893	5944
1894	686
1896	64
1896	411
1896	550
1896	688
1896	780
1896	848
1896	968
1896	1200
1896	1761
1896	1818
1896	1898
1896	2092
1896	2248
1896	2264
1896	3350
1896	4002
1896	4081
1896	6008
1896	6349
1896	7172
1896	11810
1896	13063
1897	18
1897	597
1897	735
1897	1895
1898	18
1898	405
1898	13372
1899	18
1899	12307
1901	310
1901	699
1901	2423
1901	2559
1901	3420
1901	4030
1902	43
1902	2411
1902	30636
1903	1513
1904	749
1909	297
1909	428
1909	610
1909	787
1909	2100
1910	4870
1912	1893
1912	8652
1912	71382
1913	791
1913	1005
1913	2096
1913	3510
1913	5038
1913	10599
1913	11884
1914	645
1915	559
1915	1014
1915	3187
1918	7507
1918	13216
1919	43
1919	1574
1919	2115
1921	433
1921	1390
1921	5199
1922	849
1922	6083
1923	2067
1925	1460
1926	135
1926	2219
1927	766
1927	1129
1929	44
1930	141
1930	2276
1930	3773
1931	4957
1931	11334
1932	669
1932	5847
1933	693
1933	923
1933	2051
1933	2956
1933	3071
1933	3817
1933	4955
1933	8002
1933	12552
1933	12572
1934	786
1934	853
1934	2563
1935	383
1935	563
1935	707
1935	2964
1935	71389
1936	557
1936	973
1936	2228
1937	843
1937	1449
1937	1617
1937	1753
1937	1822
1937	2685
1937	3523
1937	3857
1937	4482
1937	11968
1937	14516
1937	14523
1937	14550
1937	14560
1937	14567
1937	14572
1937	26706
1937	35631
1937	36974
1937	41541
1937	41993
1937	52881
1937	53874
1937	54415
1937	64460
1939	44
1939	626
1939	1206
1939	3499
1939	5760
1939	14122
1939	16103
1939	16122
1939	16124
1940	409
1940	850
1940	1779
1940	7429
1940	16138
1941	851
1941	3249
1941	4062
1941	4831
1941	16197
1941	16202
1941	16209
1941	16217
1941	16219
1942	453
1942	639
1942	854
1942	7904
1944	2227
1944	4524
1945	222
1945	425
1945	1120
1945	3660
1946	8
1947	4830
1947	6063
1947	18770
1948	4977
1948	9340
1948	10505
1948	12352
1948	13723
1948	16250
1948	17798
1948	19314
1949	5038
1950	854
1950	1561
1950	4062
1950	4069
1950	4368
1950	4862
1952	44
1952	597
1952	851
1952	1176
1952	2285
1952	11813
1953	554
1953	4329
1953	8055
1954	717
1954	735
1954	2176
1954	2639
1954	2821
1954	5209
1954	6245
1954	11912
1954	13367
1954	17576
1954	20273
1954	20285
1955	63
1955	677
1956	64
1956	1247
1958	238
1958	453
1958	15063
1959	6392
1960	549
1960	1190
1960	1323
1960	2639
1960	3107
1961	1023
1961	2896
1961	6677
1961	18888
1962	685
1962	1516
1962	22124
1963	647
1963	689
1963	1411
1963	3995
1964	29
1964	2035
1964	5199
1965	239
1966	6684
1966	7125
1967	1617
1967	1788
1967	15269
1968	118
1968	1398
1968	1401
1968	1429
1968	2896
1968	3631
1968	10250
1968	23752
1968	23756
1970	1191
1970	7579
1971	143
1971	210
1971	1247
1971	1778
1971	2894
1971	2969
1971	3412
1971	4278
1971	6661
1971	7932
1971	10915
1971	15243
1972	534
1972	1177
1972	1574
1972	2028
1972	3004
1972	3723
1972	5034
1972	5038
1973	85
1973	360
1973	3840
1974	44
1974	140
1974	158
1974	735
1974	2478
1974	4017
1974	9745
1974	10375
1974	15052
1974	37794
1975	375
1975	1636
1975	3004
1976	780
1976	1440
1976	4944
1976	5459
1976	25491
1977	888
1978	25741
1979	1301
1980	140
1980	301
1980	1518
1980	2174
1980	4416
1981	126
1981	388
1981	1465
1981	2118
1981	10159
1981	14630
1983	1635
1983	1719
1983	3954
1984	860
1984	1164
1984	6864
1984	6865
1984	18126
1985	649
1985	790
1985	1719
1985	1755
1985	1905
1985	2066
1985	3720
1985	10466
1985	26707
1986	118
1986	1274
1986	1392
1987	96
1987	1495
1987	1660
1987	2508
1987	6489
1987	8311
1989	3181
1989	6562
1990	77
1990	143
1990	1574
1990	4220
1990	5911
1990	7437
1990	9307
1990	13007
1990	71404
1991	2144
1991	4414
1991	4564
1991	20318
1992	118
1992	1623
1992	5958
1993	2647
1993	6169
1993	26708
1993	28326
1994	2120
1994	2656
1994	10937
1995	790
1995	1442
1995	1512
1996	401
1996	408
1996	563
1996	1623
1996	3976
1996	6906
1997	545
1997	784
1997	794
1997	1014
1997	2057
1997	3281
1997	4876
1997	10273
1998	663
1998	979
1998	7302
1999	35
1999	124
1999	1840
1999	2112
1999	2356
1999	2379
1999	3730
1999	5873
1999	6301
1999	6755
1999	12470
1999	12739
1999	23507
2000	1179
2000	2024
2000	4260
2000	16653
2001	452
2001	656
2001	726
2001	793
2001	1247
2001	1397
2001	2228
2001	2528
2001	2672
2001	2990
2001	7125
2002	561
2002	641
2002	12858
2003	1
2003	634
2003	701
2003	1256
2003	2511
2003	3064
2003	3583
2003	4695
2003	4788
2003	5253
2003	5667
2003	5754
2003	24441
2004	2226
2004	10227
2004	21513
2005	1
2005	547
2006	1620
2006	10855
2008	1623
2008	2478
2010	2244
2011	1695
2011	1909
2011	30739
2011	30744
2014	2169
2016	10701
2017	118
2017	927
2017	1840
2017	2068
2017	2380
2017	5036
2017	19691
2018	16591
2020	30795
2023	3685
2024	431
2025	18
2025	143
2025	737
2025	1390
2027	3583
2027	5606
2027	6188
2027	6301
2027	8002
2027	8862
2027	10166
2027	19296
2027	21058
2027	21518
2027	30889
2027	30905
2027	30910
2027	30929
2029	2464
2029	5412
2029	6854
2029	30942
2030	2969
2030	3564
2030	4705
2033	1314
2033	4769
2034	134
2034	2183
2035	7618
2036	18
2039	1749
2039	2066
2041	590
2041	1775
2042	3138
2042	5064
2042	7559
2042	26216
2042	31102
2043	2631
2044	1574
2044	10976
2048	20
2048	139
2054	737
2054	848
2057	314
2057	2151
2057	6332
2057	7944
2060	90
2063	342
2063	2511
2063	3591
2063	11811
2063	31189
2067	4055
2068	735
2068	4010
2068	27309
2069	16316
2070	3825
2070	6583
2071	2063
2071	5056
2071	6820
2071	14476
2072	44
2072	737
2072	883
2072	1918
2072	3266
2072	31307
2074	11180
2074	14727
2075	18
2075	973
2075	6457
2076	553
2076	4183
2077	1102
2077	1731
2077	1840
2077	2759
2077	3722
2078	790
2078	1441
2078	1472
2078	2067
2078	2248
2078	2775
2078	5474
2078	6103
2078	11069
2078	25389
2079	790
2079	5211
2079	6698
2080	3524
2081	1274
2081	1431
2081	1437
2081	1441
2081	2696
2081	3503
2081	3523
2081	4498
2081	4974
2081	5038
2081	5205
2081	9319
2081	14897
2081	16050
2081	18915
2081	20293
2081	22997
2081	24027
2081	31528
2082	4415
2082	5206
2085	301
2085	1817
2085	1894
2085	3509
2085	4451
2085	5144
2085	6447
2085	6946
2085	7310
2085	7372
2085	14552
2085	17012
2085	17703
2085	72477
2085	72507
2086	1626
2086	2064
2086	9316
2087	1360
2088	1460
2088	8374
2088	19921
2089	737
2089	794
2089	3462
2089	3766
2090	1911
2090	21962
2091	2827
2092	4253
2092	4688
2093	130
2093	1191
2095	33022
2096	2174
2096	5759
2096	5965
2096	15653
2098	1545
2098	5830
2098	7074
2098	15226
2098	33217
2099	1512
2099	1716
2099	2120
2100	128
2100	1346
2101	77
2101	2229
2101	33413
2103	998
2103	22179
2103	33580
2104	133
2104	793
2104	1409
2104	1436
2105	4320
2106	223
2108	58
2108	640
2108	1254
2108	1631
2108	2205
2108	5888
2111	77
2111	187
2111	2424
2111	2775
2112	18
2113	1445
2113	2174
2113	2496
2113	4949
2114	3986
2114	4161
2114	4451
2114	7806
2114	10309
2114	11572
2114	14515
2114	15661
2114	18860
2114	19049
2114	21546
2115	2644
2115	5144
2116	1020
2116	1023
2116	4416
2116	6059
2117	4049
2118	1751
2119	299
2119	428
2119	4163
2119	4177
2121	343
2121	7905
2121	26557
2121	34021
2122	59
2122	1437
2122	6948
2122	11185
2122	23599
2122	34079
2122	34082
2122	34089
2123	548
2123	1436
2123	1606
2123	1619
2123	1894
2123	3285
2123	4573
2123	32854
2124	549
2124	1894
2124	3655
2124	4081
2125	301
2125	843
2125	1190
2125	2228
2125	2696
2126	1658
2126	1754
2127	35
2127	44
2127	120
2127	394
2127	431
2127	713
2127	818
2127	854
2127	1163
2127	1274
2127	1408
2127	2775
2127	3409
2127	3554
2127	3830
2127	3984
2127	4123
2127	4215
2127	5250
2127	5489
2127	5632
2127	5886
2127	6419
2127	9228
2127	25325
2127	34343
2128	15148
2129	143
2129	3830
2130	790
2130	14108
2131	15366
2131	25375
2132	18
2133	2896
2134	1238
2134	1540
2134	6869
2134	7430
2134	20552
2135	19611
2136	49
2136	699
2136	2786
2136	11235
2137	1617
2137	1914
2137	3875
2137	4719
2137	11833
2139	118
2139	3534
2139	4423
2139	25819
2139	35627
2139	35638
2140	6172
2141	5175
2141	13590
2141	21438
2141	36055
2141	36065
2144	564
2144	831
2144	9606
2145	137
2145	656
2145	862
2145	1401
2145	4769
2145	5273
2145	8956
2145	13029
2146	83
2146	236
2146	402
2146	722
2146	1883
2146	3073
2146	4084
2146	4704
2149	102
2150	1453
2150	1725
2150	3973
2150	4482
2150	5064
2150	5972
2150	11224
2150	21794
2150	36937
2150	36941
2150	36946
2150	36948
2151	44
2151	661
2151	2075
2151	2499
2152	135
2153	385
2153	6175
2154	1471
2154	2969
2157	44
2157	1276
2157	8719
2157	8784
2158	118
2158	169
2158	388
2158	737
2158	1521
2158	1905
2158	2255
2158	2821
2158	9845
2159	45
2160	18158
2160	24466
2160	37302
2160	37316
2160	37329
2161	19
2161	1438
2161	22592
2163	2236
2163	21462
2166	15366
2166	22123
2166	22543
2166	22689
2166	26440
2166	37726
2166	37733
2167	2647
2167	3685
2167	3922
2167	4458
2167	5972
2167	8182
2167	16050
2167	23036
2167	37747
2170	123
2170	187
2170	681
2170	2410
2170	2969
2170	7066
2170	14774
2170	38387
2172	725
2172	2444
2173	126
2173	549
2173	1408
2173	4946
2173	14645
2174	14730
2174	29192
2175	6115
2175	14726
2175	14729
2175	29186
2175	29187
2176	17908
2177	557
2177	1741
2177	2059
2177	5117
2178	590
2178	705
2180	107
2180	790
2180	1020
2180	4952
2180	5972
2180	20365
2180	71400
2181	1635
2181	8287
2181	9182
2181	15653
2182	5830
2182	7086
2183	883
2185	356
2185	448
2185	1237
2185	1413
2185	1450
2185	1754
2185	1903
2185	2509
2185	3873
2185	3924
2185	5262
2185	12342
2187	1397
2187	3871
2187	7309
2188	14583
2189	862
2190	408
2190	1438
2190	2183
2191	40406
2192	1905
2193	172
2193	2028
2195	2034
2195	3454
2195	21870
2196	639
2196	879
2196	923
2196	2046
2196	9033
2196	15684
2196	40589
2198	3655
2198	6320
2199	4454
2200	418
2200	433
2200	2639
2201	6966
2202	715
2202	1910
2202	6653
2203	28
2204	3281
2204	6166
2205	1023
2205	29004
2206	999
2208	44
2209	712
2209	1316
2209	34046
2210	860
2210	1433
2210	2047
2210	4338
2210	7806
2210	40958
2211	7248
2212	415
2212	1429
2212	2043
2212	5510
2212	6334
2212	8280
2212	8437
2212	9307
2212	10163
2212	11190
2212	21778
2212	22307
2212	41127
2212	41136
2213	12578
2213	21425
2214	3410
2214	15335
2215	1857
2215	3994
2215	4161
2215	5244
2215	6565
2215	11197
2215	31486
2216	3282
2216	14333
2216	32949
2216	41802
2216	41820
2216	41824
2218	1397
2218	1514
2218	2432
2218	5412
2218	6476
2218	10489
2219	132
2219	331
2219	1432
2219	1539
2219	3967
2219	14065
2220	6953
2221	565
2221	969
2221	1174
2223	394
2223	606
2223	1677
2224	2635
2224	4342
2225	40
2225	2063
2227	415
2227	2228
2227	4342
2227	5273
2229	2244
2229	3787
2229	4260
2229	10726
2230	780
2230	1516
2230	2111
2230	8175
2230	44127
2231	1626
2231	2062
2231	3533
2232	436
2232	13036
2234	112
2234	697
2234	3830
2235	14572
2237	5311
2237	34894
2238	508
2238	9407
2239	2696
2240	849
2242	3685
2243	771
2244	1109
2244	2328
2245	1390
2246	2236
2247	23292
2248	18
2248	652
2248	3143
2248	6326
2248	11766
2249	4356
2250	112
2250	289
2250	4401
2252	59
2252	4119
2252	8797
2252	9090
2252	12246
2252	12786
2252	14795
2252	16850
2252	20557
2252	20558
2252	21310
2252	37136
2253	2652
2254	18
2254	420
2254	4162
2254	14517
2254	19290
2255	1815
2255	5264
2256	1504
2256	1827
2256	1863
2256	2647
2256	6562
2256	13387
2256	46991
2257	1613
2257	2236
2257	14017
2259	2686
2259	10084
2260	557
2260	1411
2260	1776
2260	2652
2260	8344
2260	8777
2261	9605
2262	47487
2265	2652
2267	664
2268	8363
2273	1288
2273	1432
2274	32881
2275	2969
2278	20870
2284	1401
2284	13443
2285	4435
2285	9479
2287	9759
2287	50043
2288	9300
2289	2696
2289	19662
2291	9182
2291	11501
2293	50774
2294	31410
2296	2285
2298	7757
2298	8750
2301	1255
2301	1731
2301	1926
2301	4555
2301	11496
2307	22377
2308	77
2308	6171
2311	1830
2311	2113
2312	53498
2315	2444
2318	2028
2318	5630
2321	12770
2322	45237
2325	1621
2325	1894
2325	4412
2325	4416
2328	141
2334	849
2335	20676
2339	19138
2340	1756
2341	4118
2343	7067
2343	19731
2345	58414
2348	5177
2352	1817
2358	5845
2361	4512
2374	3655
2386	11718
2391	128
2391	735
2391	3502
2392	1754
2392	1756
2392	2249
2392	4037
2393	40
2393	398
2393	3984
2393	4341
2393	4692
2415	79
2415	726
2415	1129
2415	1317
2415	1417
2416	85
2416	550
2416	659
2416	1619
2416	1716
2416	2643
2416	3294
2416	4921
2416	5276
2416	6668
2416	9479
2416	15708
2418	49
2418	65
2418	110
2418	118
2418	340
2418	365
2418	617
2418	916
2418	1707
2418	2281
2418	2574
2418	3368
2418	3715
2418	4260
2418	4603
2418	5462
2418	7484
2418	7881
2418	18360
2418	26670
2419	45
2419	454
2419	2254
2419	2864
2419	3683
2419	8373
2420	45
2420	120
2420	287
2420	354
2420	1885
2420	2006
2420	4573
2420	27642
2421	108
2421	417
2421	7338
2422	6302
2422	10629
2423	409
2424	135
2426	755
2426	1439
2428	1312
2429	3415
2429	18377
2429	22693
2431	634
2433	377
2433	3547
2434	4603
2434	7788
2435	12093
2439	239
2439	434
2439	3440
2439	4314
2439	9695
2441	1262
2441	1401
2441	9008
2442	1172
2446	8205
2447	1324
2447	3418
2447	5051
2447	31895
2447	31896
2449	3062
2451	411
2452	119
2452	382
2452	388
2452	720
2452	3463
2453	309
2455	44
2455	318
2455	349
2455	845
2455	3007
2457	97
2457	886
2457	1179
2457	4415
2457	32143
2458	3182
2460	377
2460	8846
2461	711
2462	6565
2463	2164
2465	735
2465	1440
2468	2639
2468	3527
2469	1403
2469	2227
2469	4412
2470	909
2470	4430
2471	77
2471	2242
2471	5117
2472	637
2472	1165
2472	12944
2472	14078
2474	87
2474	2045
2474	4327
2474	9750
2475	370
2477	1834
2477	8532
2478	30
2478	1111
2479	1753
2479	1849
2479	2047
2479	2205
2479	3044
2479	4497
2479	5241
2480	49
2480	4862
2480	7806
2481	639
2481	2577
2482	2098
2482	2419
2484	1914
2484	4415
2485	2107
2487	6625
2493	237
2493	780
2494	34
2494	58
2494	452
2494	722
2494	1428
2494	1579
2494	2565
2494	20136
2495	2741
2495	6501
2495	11693
2495	20725
2496	54
2496	2145
2496	4061
2496	4080
2496	11329
2501	3905
2502	85
2502	102
2502	5287
2503	58
2503	59
2503	132
2503	1440
2503	2275
2503	2984
2503	16321
2506	13180
2507	2
2507	2582
2507	2744
2508	6
2508	58
2508	127
2508	3509
2508	5175
2508	15366
2509	63
2509	72
2509	388
2509	1623
2509	3887
2510	364
2510	398
2510	436
2510	1172
2510	1254
2510	1408
2510	2144
2510	2168
2510	2713
2510	3806
2510	3899
2510	4343
2510	11298
2510	17522
2510	18786
2510	19843
2511	225
2511	738
2511	2197
2511	3866
2511	3899
2512	236
2512	745
2512	1529
2512	4549
2512	11345
2513	195
2513	826
2513	1174
2514	1016
2514	1613
2515	1394
2515	1675
2515	2956
2515	3718
2515	6628
2515	7429
2515	10255
2517	18
2517	1399
2517	1471
2517	2637
2517	4161
2518	549
2518	550
2518	1717
2518	2112
2518	2638
2518	3252
2518	4568
2518	6001
2518	6956
2518	15258
2519	417
2519	10980
2519	33630
2520	1775
2521	1879
2523	4042
2524	1903
2526	849
2526	3115
2530	58
2530	2685
2531	92
2531	2161
2531	4186
2532	793
2532	1164
2532	1432
2532	2640
2532	2714
2532	5870
2532	6173
2532	8363
2533	2512
2533	4411
2533	10980
2536	15669
2537	0
2537	169
2537	1576
2537	2118
2537	2234
2537	2771
2537	3154
2537	4105
2537	4282
2537	4805
2537	6494
2537	14457
2537	20314
2538	1288
2539	4039
2540	6683
2542	28
2542	3835
2542	4367
2542	7317
2542	8701
2542	8719
2542	9504
2544	2062
2544	3965
2544	18864
2546	34435
2548	737
2550	5
2550	445
2550	1033
2550	1163
2550	1714
2550	4950
2551	2636
2552	10
2552	62
2552	684
2553	1011
2553	7103
2554	780
2554	3859
2554	5413
2554	8376
2554	15558
2555	4757
2555	8395
2563	685
2565	62
2566	1621
2566	14523
2567	62
2567	7692
2568	3159
2570	14381
2576	34565
2580	1173
2580	1754
2580	34573
2580	34574
2584	34580
2585	2751
2587	270
2587	2864
2587	28414
2592	34630
2594	12981
2595	62
2600	92
2600	401
2600	1023
2600	2408
2600	3969
2600	4017
2600	6245
2600	6493
2600	6784
2600	7883
2600	8373
2600	11592
2600	12854
2600	12862
2600	12880
2600	29705
2600	29876
2601	546
2601	735
2601	1577
2601	3044
2601	3593
2601	5934
2601	7170
2601	7608
2601	8412
2601	13306
2602	712
2602	854
2602	1179
2602	3174
2603	112
2603	3906
2603	6420
2604	20
2604	681
2604	4757
2604	6493
2605	26
2605	100
2605	142
2605	369
2605	664
2605	751
2605	783
2605	2254
2605	5287
2605	6038
2606	44
2606	550
2607	45
2607	413
2607	1246
2608	418
2608	444
2608	1695
2608	2228
2608	33474
2608	33475
2609	125
2609	238
2609	443
2609	1849
2609	2068
2609	2385
2609	3666
2609	5676
2609	5956
2609	17727
2610	69
2614	63
2614	623
2614	1018
2614	2581
2614	2590
2614	2814
2614	12428
2614	34740
2616	10421
2617	640
2617	1902
2617	4203
2618	283
2618	6084
2619	236
2619	438
2619	1398
2619	2478
2619	3144
2619	13788
2620	3805
2620	4397
2620	34764
2623	318
2627	1519
2628	18
2629	63
2629	725
2629	1561
2629	2112
2631	1909
2632	34797
2633	125
2633	1747
2633	1902
2633	2642
2633	4005
2633	4374
2633	4379
2634	790
2634	1895
2634	2656
2634	2690
2636	1623
2638	123
2638	1316
2638	2239
2638	2343
2638	2511
2638	2687
2638	4067
2638	4369
2638	4381
2638	5113
2638	18579
2639	1301
2639	3540
2640	4363
2641	1316
2643	4530
2643	4914
2643	5264
2643	6809
2643	7144
2645	850
2645	1411
2645	3297
2645	9479
2645	10395
2645	13960
2645	20075
2647	27
2647	1179
2647	1971
2647	2814
2647	4559
2647	6583
2647	6768
2648	1186
2648	1471
2648	10498
2648	16629
2649	923
2649	999
2649	1908
2649	2461
2649	7248
2649	8363
2651	1619
2651	12126
2652	15031
2653	5241
2654	13931
2654	23431
2656	791
2658	8975
2659	737
2659	1403
2659	6689
2659	6698
2659	22761
2659	35277
2660	193
2660	381
2660	849
2660	2235
2660	3211
2660	3766
2660	6561
2660	6965
2660	7837
2660	15174
2660	17756
2660	22683
2660	22685
2660	22695
2660	22704
2660	22709
2660	22712
2660	22714
2660	25127
2660	30490
2660	72084
2662	1309
2662	1747
2662	4565
2665	663
2665	737
2665	1399
2665	2896
2665	5778
2666	1
2666	28
2666	418
2666	556
2666	786
2666	1412
2666	2656
2666	3774
2666	4041
2666	7429
2666	9314
2666	9315
2666	9328
2666	18964
2667	2
2667	398
2667	1405
2667	3540
2667	11298
2668	74
2668	2264
2668	4045
2668	4345
2668	11549
2668	12615
2669	29
2669	401
2669	1460
2669	2120
2669	4050
2670	634
2670	824
2670	4337
2670	6951
2671	108
2671	118
2671	735
2671	1112
2671	5098
2672	13
2672	597
2672	793
2672	1191
2672	1806
2672	4051
2672	4577
2673	689
2673	1696
2673	1971
2673	3281
2673	4010
2674	1258
2674	4151
2674	5964
2674	21018
2675	104
2675	1402
2675	1712
2675	2226
2675	2690
2675	3898
2675	4688
2675	6084
2675	7122
2675	21329
2675	22413
2675	71399
2676	1439
2676	4039
2676	8754
2677	689
2677	704
2678	34
2678	44
2678	142
2678	1390
2678	2174
2678	2634
2678	4118
2678	4416
2678	9324
2678	12731
2678	19695
2678	26170
2679	3189
2679	8416
2679	9300
2680	58
2680	187
2680	2239
2681	997
2681	16416
2682	407
2682	883
2683	385
2683	433
2683	2120
2684	726
2684	787
2684	2512
2684	3276
2684	5250
2685	418
2686	114
2686	685
2686	1323
2686	2577
2686	4325
2687	973
2687	1719
2687	2512
2687	4456
2687	9641
2688	6878
2689	35811
2690	991
2690	2469
2690	4552
2692	550
2692	726
2692	1267
2694	793
2695	2605
2696	431
2696	1620
2696	1738
2696	1755
2696	2343
2696	3692
2696	4565
2696	6114
2696	9654
2697	388
2697	2044
2697	2231
2697	3685
2697	5199
2698	4569
2699	1642
2699	3503
2699	4955
2701	844
2701	4558
2702	4607
2702	18462
2702	24264
2703	4602
2703	7559
2703	11549
2704	16596
2705	45
2705	223
2705	5680
2705	6300
2705	71383
2706	238
2706	1435
2706	8277
2706	19116
2706	21044
2706	31958
2709	6844
2710	123
2711	1179
2711	2869
2712	443
2712	1200
2712	6949
2712	10661
2712	11551
2712	12610
2713	12647
2714	661
2715	1763
2715	3395
2717	2507
2717	5338
2717	6787
2717	11166
2717	13345
2718	418
2718	7490
2719	290
2719	563
2719	1083
2719	2980
2719	5636
2720	1172
2720	1394
2720	2065
2722	85
2722	1179
2722	1677
2722	13507
2723	130
2724	66
2724	1596
2724	2743
2725	652
2725	1476
2725	1540
2725	4329
2726	1540
2726	4090
2726	4313
2726	5269
2726	11201
2726	29379
2727	195
2727	723
2727	4357
2728	11252
2729	644
2729	2224
2729	11252
2729	12653
2730	4963
2732	452
2735	26277
2736	669
2736	36094
2739	1
2739	1204
2740	907
2740	11701
2741	784
2741	2065
2741	2638
2741	4327
2741	4339
2741	6299
2741	7130
2741	13229
2742	83
2742	138
2742	283
2742	558
2742	792
2742	2501
2742	3184
2743	13
2743	46
2743	134
2743	135
2743	301
2743	381
2743	430
2743	438
2743	650
2743	664
2743	696
2743	722
2743	735
2743	737
2743	780
2743	783
2743	964
2743	1008
2743	1179
2743	1719
2743	1813
2743	2229
2743	2512
2743	3473
2743	3501
2743	3550
2743	3879
2743	4412
2743	5336
2743	7199
2743	7843
2743	8182
2743	9397
2743	10956
2743	11164
2743	11238
2743	11240
2743	17158
2743	17907
2743	24125
2743	32922
2743	41610
2744	399
2744	2401
2745	34
2745	554
2745	733
2745	991
2745	2158
2745	6810
2745	6837
2745	9777
2746	639
2746	829
2747	0
2747	888
2747	9591
2747	14424
2748	2049
2748	4530
2748	7111
2749	141
2749	1191
2749	2239
2749	7887
2750	28
2750	125
2750	552
2750	2516
2750	3836
2752	1617
2752	2047
2753	3155
2753	5250
2753	9512
2753	16001
2753	33452
2754	1899
2754	4325
2755	5253
2755	8158
2757	382
2758	25785
2759	136
2759	4337
2759	6826
2759	7621
2759	10349
2760	558
