30798	23552
30799	31647
30800	66106
30809	36127
30809	36128
30812	21072
30815	31382
30816	34979
30819	25342
30819	35860
30827	21084
30829	3560
30830	76
30831	1763
30831	42921
30833	21816
30833	32409
30842	60583
30843	1322
30844	47450
30845	40097
30845	47119
30847	40097
30851	6350
30852	22369
30857	24568
30857	35609
30860	21111
30861	5579
30864	21113
30869	21118
30872	23775
30876	39078
30878	69438
30879	42311
30882	14496
30889	34926
30889	34927
30890	21134
30890	21136
30891	15043
30892	21135
30893	21135
30895	57207
30897	20402
30898	18578
30899	51802
30900	55993
30901	21141
30903	51800
30903	55993
30904	21142
30905	21142
30913	21151
30918	37706
30919	37759
30921	38387
30922	21160
30922	64852
30922	64853
30923	65597
30925	21161
30926	46573
30927	21161
30929	23110
30930	23110
30933	30714
30935	952
30936	7633
30937	43104
30940	26846
30940	34980
30941	32778
30944	17140
30944	37913
30945	73959
30945	73960
30945	73961
30949	21180
30949	60312
30952	40259
30953	21181
30956	59345
30957	21183
30958	14291
30959	35672
30959	39114
30963	48551
30964	21189
30965	37819
30974	21195
30976	25098
30976	39426
30978	47767
30979	3669
30979	58847
30982	8022
30982	86682
30984	75010
30985	21198
30990	52234
30991	52234
30993	23557
30998	4360
30998	4464
31002	21213
31007	36882
31007	39613
31013	14894
31013	29383
31015	19908
31015	25103
31016	5138
31018	21242
31018	36815
31021	41526
31022	3589
31025	46448
31029	21982
31033	1793
31037	5823
31041	46787
31043	21001
31043	21269
31044	23985
31045	49949
31046	21270
31046	63274
31049	31489
31050	28816
31054	28814
31061	23558
31065	22828
31066	22951
31068	36732
31068	36736
31069	29521
31072	191
31073	21284
31075	15672
31075	21287
31078	41174
31079	37515
31080	59015
31081	34422
31082	44762
31087	49223
31089	59300
31090	56072
31091	51498
31096	42885
31098	35887
31099	46672
31101	21302
31102	56181
31104	21303
31109	28892
31112	18928
31116	29542
31118	29905
31123	21317
31129	6614
31130	452
31131	38032
31131	38034
31135	21321
31137	21322
31137	64828
31142	23118
31142	26469
31145	25521
31148	28364
31148	36208
31152	30988
31153	22485
31159	14523
31163	27220
31164	21335
31165	14720
31165	14722
31166	23120
31167	23395
31168	11325
31170	21509
31173	28374
31174	36097
31175	21341
31177	36675
31180	10255
31181	26528
31182	37714
31182	57087
31183	21344
31184	53468
31185	26545
31185	65289
31186	21795
31192	37428
31194	21352
31198	1180
31204	43696
31207	96
31210	21375
31213	35685
31217	13511
31217	38819
31218	21803
31219	36602
31226	4842
31226	33620
31228	47721
31232	21390
31232	47722
31234	26031
31235	21396
31237	26030
31243	11196
31243	58571
31246	37718
31250	37718
31250	47482
31252	66477
31252	66480
31255	21411
31256	22707
31258	21413
31258	35762
31260	21415
31260	22906
31261	21415
31264	21418
31266	38946
31268	21422
31268	38398
31274	26074
31275	21427
31275	23339
31277	21429
31278	40340
31278	40342
31279	57709
31279	57710
31283	44194
31283	44196
31286	21434
31287	21434
31291	5822
31295	21441
31297	36081
31300	22728
31302	38157
31303	44595
31304	15390
31305	21447
31305	50445
31307	33534
31307	33536
31314	1906
31319	21463
31321	4429
31325	481
31328	45698
31329	19703
31336	45877
31338	73016
31339	11322
31341	19945
31352	21490
31352	34552
31356	34557
31359	21497
31359	27962
31361	41086
31367	21499
31369	70386
31370	21499
31376	28847
31377	16914
31377	22702
31379	22756
31381	14874
31383	35146
31386	37205
31388	19057
31388	36874
31388	60764
31390	28369
31392	31421
31394	21512
31396	28366
31397	82608
31403	21515
31409	21518
31416	37725
31420	62182
31421	51205
31424	4949
31425	46121
31426	42600
31427	21531
31435	12588
31435	21535
31436	21535
31437	20586
31439	45468
31440	50444
31442	346
31443	21546
31444	8891
31447	13184
31448	40390
31452	3078
31455	47110
31456	6770
31456	7315
31460	36551
31461	21566
31463	2909
31470	25811
31471	8359
31471	23899
31473	62351
31475	35084
31479	47069
31481	3349
31483	44146
31484	21585
31488	53003
31491	118447
31492	7587
31493	21587
31500	21599
31502	12209
31503	21601
31511	35
31512	21616
31518	48834
31519	23343
31519	23345
31520	15329
31521	15329
31521	23773
31523	15337
31524	29523
31528	22493
31529	22492
31529	28387
31536	21622
31540	39345
31541	21623
31543	15517
31545	21626
31546	26037
31547	15517
31552	21609
31553	4538
31556	28144
31556	55789
31557	21639
31557	34049
31557	34050
31560	42146
31562	21648
31566	15916
31571	21652
31572	2440
31572	21652
31573	74358
31575	10583
31576	7701
31577	17009
31577	79560
31579	21660
31579	38394
31579	38395
31582	16521
31583	81227
31589	3690
31592	38780
31593	14210
31595	4769
31605	73063
31607	47725
31608	11861
31610	25663
31610	25664
31615	21685
31615	23912
31616	23911
31617	23911
31618	38406
31619	21686
31623	73081
31627	17998
31629	22911
31637	21702
31638	26427
31640	21705
31640	28059
31641	26427
31642	26425
31643	25111
31643	34527
31645	21706
31647	21708
31648	31793
31649	39229
31649	40695
31652	21709
31654	37442
31656	21710
31658	26437
31659	51946
31663	21712
31664	21715
31668	27602
31669	21714
31670	21713
31676	21718
31680	60570
31683	60569
31683	68735
31686	21723
31690	53006
31692	10518
31694	7303
31698	33436
31699	76099
31700	31519
31701	11593
31702	38724
31703	12259
31703	59047
31706	19502
31706	26056
31707	8966
31709	56829
31711	34279
31711	54567
31712	21734
31712	37353
31714	32321
31715	21734
31718	56829
31719	38070
31719	38073
31721	60012
31722	21740
31722	55762
31724	4935
31725	41100
31727	19612
31728	53839
31731	23141
31732	21749
31733	56054
31734	36123
31735	30190
31738	46291
31740	39065
31740	59983
31742	21755
31743	20040
31749	8709
31751	40228
31755	45741
31759	25137
31763	25136
31765	31514
31767	21776
31767	58040
31768	21781
31771	22726
31774	9577
31775	21789
31778	21791
31779	21792
31779	25530
31784	43060
31787	66919
31789	38398
31789	38400
31790	77402
31792	68082
31794	89702
31796	23584
31800	33846
31806	43715
31807	51948
31809	43543
31809	44549
31812	33280
31813	51288
31814	50172
31815	33278
31816	38240
31821	49481
31822	37386
31823	17578
31823	34070
31825	11668
31835	92536
31836	6096
31836	36454
31836	51502
31841	56798
31844	22923
31844	54105
31846	18258
31847	1146
31856	48169
31857	21842
31862	6128
31863	5840
31863	21850
31865	21850
31867	9080
31870	43871
31871	12376
31871	12377
31873	47918
31874	959
31874	18256
31875	21857
31878	21861
31878	65950
31879	30973
31879	46060
31880	46061
31881	21862
31881	55806
31882	42368
31886	26429
31887	21869
31888	39373
31889	13960
31889	25782
31890	17446
31890	37735
31891	9668
31891	37734
31892	8021
31893	8812
31895	21872
31899	8120
31900	77615
31902	51832
31906	29642
31908	24057
31909	30623
31910	21879
31912	25117
31912	25118
31915	21883
31917	23564
31918	34570
31921	16612
31922	5875
31924	24260
31924	24261
31926	24259
31930	21890
31930	29533
31932	21894
31932	31694
31938	44780
31940	45936
31941	108006
31942	21901
31942	23963
31946	36723
31946	36725
31947	8770
31950	22504
31954	4949
31955	55792
31956	6365
31956	35519
31961	1241
31961	15737
31963	32259
31967	21929
31968	56045
31974	39406
31976	69563
31978	51018
31979	18586
31979	45314
31980	2053
31981	43891
31986	21941
31987	34323
31987	34324
31990	24089
31993	143382
31995	13494
31996	18922
31998	68294
32002	7335
32007	17535
32008	41250
32012	242
32012	10347
32014	28824
32015	15944
32019	72872
32020	6962
32020	31908
32024	18404
32024	21974
32030	34285
32030	34286
32030	44553
32031	36431
32031	36432
32032	36430
32034	47228
32044	31734
32047	39168
32049	26434
32054	53821
32055	26095
32055	36634
32057	41288
32057	49245
32059	30787
32063	46608
32065	29537
32065	57110
32077	35486
32078	47437
32082	35780
32084	37192
32087	47104
32089	231
32091	22017
32094	9391
32095	33443
32096	22019
32097	33445
32102	5630
32103	805
32104	23364
32109	23641
32113	23642
32118	38701
32123	52754
32125	22045
32126	39667
32127	13398
32127	73150
32130	49227
32135	22052
32139	31316
32141	9456
32144	58140
32149	42419
32150	2558
32152	22061
32154	42345
32155	19788
32159	32648
32160	22066
32160	32649
32164	22073
32171	22078
32171	77211
32173	22078
32176	24060
32177	22081
32178	22082
32180	26440
32181	34058
32183	31699
32185	26877
32188	36679
32189	26876
32190	1692
32192	1623
32194	47835
32198	22096
32201	28840
32202	22097
32202	43387
32202	43389
32203	22097
32204	22097
32207	3317
32208	43946
32210	25874
32210	49923
32213	108543
32217	35167
32218	31973
32219	33108
32222	923
32223	25603
32226	51161
32227	40132
32227	40136
32228	40370
32231	42181
32232	25537
32234	31956
32240	4429
32244	31084
32245	22116
32248	59970
32250	22122
32256	5207
32257	53354
32260	26902
32261	59434
32263	59435
32266	75218
32267	34218
32268	34
32272	22138
32273	47949
32274	17769
32274	49013
32275	60574
32277	41101
32280	67978
32281	27218
32281	27219
32285	12376
32290	34289
32291	34289
32291	34290
32292	43138
32292	43141
32295	19332
32301	23566
32303	22164
32306	35365
32312	30614
32314	17111
32317	30616
32317	33744
32318	22172
32321	19374
32322	837
32324	26106
32326	40065
32332	48996
32335	22188
32336	22184
32341	40845
32345	19878
32347	22192
32348	19878
32348	22193
32348	39894
32349	22194
32350	22195
32353	7162
32357	35831
32358	36014
32359	35828
32360	22198
32361	33076
32362	47858
32365	12067
32369	14397
32369	37531
32371	33897
32372	40883
32372	40884
32373	38355
32378	22213
32380	20730
32381	70020
32384	53725
32386	848
32388	22223
32389	31716
32389	31717
32389	31720
32390	37521
32393	22225
32396	42093
32398	42090
32398	42091
32400	21078
32401	22230
32402	11067
32404	10659
32404	10711
32415	12196
32416	16787
32419	49137
32421	22249
32424	22250
32425	22250
32428	34457
32428	40747
32431	4696
32434	38124
32436	23572
32437	58786
32446	36110
32446	37084
32446	37086
32447	38726
32448	22259
32448	77828
32449	23776
32450	20325
32456	41175
32457	22269
32457	30285
32459	17538
32460	22271
32471	427
32471	22275
32472	22275
32472	60575
32477	48604
32480	22286
32482	14439
32483	23380
32490	30518
32493	7377
32493	7839
32494	27610
32495	27610
32498	22299
32499	14907
32502	36747
32504	36684
32505	23768
32505	32680
32509	22306
32510	22310
32511	50133
32512	47924
32512	47925
32513	22313
32513	22315
32514	24735
32514	26473
32518	7153
32518	9405
32520	70377
32521	4890
32521	22319
32528	26447
32531	37162
32531	43109
32533	37160
32537	12742
32540	33449
32541	33451
32543	26036
32544	22331
32546	51028
32551	31703
32552	22340
32555	9405
32558	53741
32560	8917
32563	22353
32567	4429
32569	5121
32571	22354
32571	26325
32572	22354
32573	32184
32577	22362
32578	11426
32582	37302
32586	29940
32588	15934
32588	22374
32589	53314
32589	53315
32590	29211
32594	9019
32595	12771
32597	22741
32604	1241
32606	22403
32610	22407
32614	28974
32615	73506
32619	22413
32620	18581
32620	22415
32620	40536
32621	31919
32623	33677
32626	22416
32627	17069
32627	39082
32628	22417
32629	31918
32630	14559
32633	22424
32635	22427
32637	54821
32642	22432
32644	37376
32651	13576
32652	35228
32653	35867
32653	35868
32661	9535
32664	78529
32665	22445
32666	19903
32667	22446
32668	47730
32670	68495
32672	4938
32673	76129
32676	22453
32677	38760
32678	38054
32679	44167
32680	20234
32684	7625
32688	22470
32688	33964
32690	32917
32691	44709
32691	44712
32695	25552
32696	21146
32696	25553
32698	60615
32701	40124
32706	73564
32709	45055
32710	22493
32712	33210
32714	22496
32716	36438
32718	44320
32724	22744
32724	22748
32724	30998
32726	38245
32728	30999
32731	29556
32736	50849
32739	22511
32748	32660
32753	8924
32755	22526
32761	35949
32763	52757
32764	14526
32768	23164
32770	1180
32771	24071
32771	24748
32773	24070
32774	22541
32779	22549
32780	26865
32781	48364
32782	22552
32782	26865
32784	2875
32785	40819
32788	40129
32790	27963
32791	22558
32795	47442
32799	14299
32802	60818
32803	40396
32803	40397
32804	26928
32806	50609
32815	39606
32815	39609
32817	22570
32819	22570
32820	22572
32821	23753
32825	30993
32829	22575
32831	16730
32831	16732
32831	75428
32833	22578
32834	22578
32835	22578
32835	36918
32836	65285
32837	76290
32837	76291
32839	65347
32842	22584
32844	24278
32845	22584
32852	22589
32853	31924
32854	22750
32854	31924
32854	38602
32856	44072
32856	44073
32858	23758
32861	22598
32862	12993
32866	22601
32867	54590
32869	22602
32869	23582
32874	46028
32877	48090
32880	17382
32883	21883
32883	27221
32884	30326
32886	12066
32886	42385
32887	22607
32887	22608
32889	31937
32889	31940
32891	42772
32898	67159
32899	22614
32899	42609
32900	22614
32902	113819
32904	22616
32909	51269
32910	33079
32910	33252
32911	17881
32916	48611
32921	26867
32923	38138
32924	8800
32925	8800
32925	37473
32926	22632
32927	8800
32927	22632
32931	46589
32933	46632
32933	54246
32941	46634
32945	43822
32946	32116
32947	22643
32947	33741
32951	22645
32955	39672
32956	39668
32957	39670
32958	22622
32961	22652
32961	32752
32962	33855
32964	31723
32966	36769
32971	32482
32973	20794
32974	22667
32974	33177
32979	22668
32979	23166
32980	19789
32986	44156
32989	23761
32990	22678
32994	18
32994	25135
32995	25134
32996	22678
32997	30595
32998	70169
32998	71995
32998	71996
32999	62041
33004	22688
33010	20602
33010	22692
33011	22691
33014	8653
33014	33376
33019	28847
33021	22699
33021	36528
33022	32120
33023	22701
33024	32119
33026	41808
33028	41806
33028	41807
33033	18508
33033	21215
33034	88329
33038	21412
33041	57725
33042	21636
33046	18581
33047	39082
33048	19502
33048	26055
33050	42909
33052	41810
33053	33284
33053	70808
33064	47746
33065	22728
33069	26059
33069	26060
33070	5086
33072	20082
33072	24294
33072	26057
33074	1955
33078	26528
33079	22377
33079	29211
33079	66265
33081	1283
33088	38245
33091	28121
33092	22750
33096	37480
33105	20077
33107	16783
33111	23201
33111	45837
33114	35325
33115	22769
33117	15125
33122	34910
33127	43178
33133	47811
33135	47446
33136	54340
33137	3661
33138	22790
33141	35601
33142	22949
33143	22789
33146	41897
33146	57865
33147	61170
33148	41897
33152	45214
33153	58728
33157	15910
33160	33977
33161	13576
33161	20321
33163	72071
33169	23175
33174	34542
33175	16732
33178	68794
33182	46917
33182	46919
33183	9123
33185	61465
33190	44644
33192	72880
33194	17393
33195	37479
33197	22827
33204	47117
33209	22838
33212	46008
33214	41902
33215	22843
33215	39795
33216	4495
33220	1765
33220	43904
33220	43905
33221	19128
33221	46691
33224	71389
33225	22854
33230	22858
33231	22856
33231	46354
33232	33875
33232	51236
33235	55880
33239	22858
33240	24083
33242	31011
33242	39243
33243	32108
33244	31010
33245	35641
33248	20392
33250	22871
33252	20377
33257	24376
33258	22879
33259	22883
33259	56202
33260	23942
33262	28036
33262	28037
33263	22888
33264	19318
33264	22887
33266	67319
33271	44054
33273	35955
33276	27249
33278	48642
33285	51823
33287	80286
33291	22911
33295	22911
33299	47737
33301	33239
33301	72865
33302	21824
33303	24085
33305	21824
33305	39525
33307	47789
33309	68214
33310	54107
33311	68214
33315	40761
33319	84915
33320	29585
33321	13690
33321	22264
33323	22354
33324	29893
33325	5992
33326	36910
33330	47085
33332	19273
33336	39089
33337	75238
33339	22956
33341	26161
33342	11308
33343	50365
33344	23272
33346	22961
33347	23182
33348	23181
33348	38416
33350	18198
33351	4928
33357	22965
33357	28143
33358	28143
33359	29653
33361	22966
33362	22966
33365	22968
33368	30604
33372	22978
33374	32131
33377	16392
33383	13707
33384	72852
33387	5729
33389	46855
33395	23009
33395	27619
33396	50153
33397	33706
33398	38443
33399	23012
33399	24731
33399	48844
33403	15109
33403	40537
33404	17488
33411	48848
33412	45095
33413	30647
33414	23911
33415	23026
33415	23593
33415	35393
33417	6479
33418	43720
33419	23401
33420	23192
33421	17656
33422	60585
33423	74900
33424	74900
33424	74901
33427	7601
33432	23039
33434	29218
33436	4010
33438	23042
33438	81425
33439	25428
33440	36459
33443	18598
33444	23046
33444	23279
33446	45814
33450	38972
33454	50372
33457	27425
33458	19801
33459	55677
33460	23058
33461	19367
33462	16345
33462	23061
33463	26823
33463	56159
33471	43697
33479	20391
33480	20391
33480	52197
33484	15219
33484	20547
33486	3845
33491	17322
33491	23086
33495	11798
33496	11798
33497	32683
33498	48038
33505	17158
33509	59957
33513	46302
33514	43062
33516	76981
33517	25564
33517	33696
33518	18023
33521	28859
33522	21162
33522	35573
33528	44577
33529	26470
33530	50605
33531	23116
33531	74397
33532	47452
33536	14718
33542	63993
33543	43297
33545	42778
33546	49092
33547	42777
33548	23127
33549	36429
33552	32894
33553	51169
33562	107458
33564	38072
33576	56054
33581	37087
33583	32183
33590	49418
33591	22088
33591	23152
33596	58742
33597	23163
33600	53041
33600	53043
33606	22666
33607	27632
33610	14325
33611	78360
33611	78361
33612	51364
33613	23171
33615	23170
33617	23171
33619	23175
33621	34917
33623	51952
33625	23175
33627	54275
33630	61360
33632	23176
33633	57655
33634	16730
33642	44357
33643	53246
33644	23181
33644	44359
33647	23183
33652	38330
33654	5273
33658	23193
33659	50271
33660	14783
33663	27800
33667	16752
33668	82249
33669	6166
33671	15216
33673	65626
33674	250
33675	15363
33685	23221
33686	15497
33687	11358
33687	13771
33687	23222
33691	33713
33692	33712
33698	16151
33701	61041
33702	61040
33702	126344
33703	84119
33705	32311
33705	38298
33709	38544
33710	14559
33713	49032
33719	23769
33727	28876
33727	40945
33734	23255
33735	23252
33737	33073
33741	23255
33742	41659
33743	23255
33745	23255
33746	46358
33751	24298
33753	41253
33753	41255
33756	28489
33757	26070
33760	22382
33763	32191
33767	23270
33768	42931
33768	42933
33769	23271
33769	53736
33770	2986
33776	83358
33777	8269
33777	22998
33781	23285
33784	61379
33785	28402
33786	19066
33786	37273
33791	50356
33793	42080
33796	36302
33797	46638
33799	45490
33801	28101
33802	23292
33804	49803
33805	59246
33807	42217
33809	19463
33810	23297
33813	37767
33815	65752
33821	24320
33824	38420
33827	7180
33827	73772
33828	23308
33830	24305
33833	32166
33839	79797
33846	27232
33848	27230
33848	40443
33848	40444
33849	33862
33850	33862
33854	35621
33859	28915
33864	67488
33864	80891
33866	67488
33871	45585
33873	29415
33874	34367
33876	21427
33881	23347
33882	15329
33884	55571
33886	41912
33888	36318
33889	16825
33891	27628
33897	33479
33898	15711
33899	32007
33900	4960
33917	40135
33917	47619
33918	4697
33919	32800
33919	47940
33920	40370
33925	18454
33926	23958
33927	24271
33930	38076
33931	93
33932	7828
33933	53701
33939	116264
33943	8457
33943	36734
33945	51850
33949	23401
33953	33093
33953	36320
33955	15002
33957	48344
33963	40209
33965	12558
33966	21989
33966	23418
33967	24308
33969	4936
33969	5809
33971	23421
33974	23423
33974	45879
33977	40376
33978	23424
33979	37452
33979	40373
33981	23425
33982	108292
33986	2200
33986	23428
33989	6257
33992	23603
33997	23441
33998	38806
34002	20719
34002	23452
34009	2174
34009	23456
34009	24104
34011	6604
34019	16827
34019	17090
34023	70622
34028	42082
34029	32668
34030	32670
34030	42961
34035	17810
34035	21921
34035	23476
34036	23477
34037	43816
34038	23481
34038	45325
34040	26830
34044	10970
34044	23486
34046	18096
34046	23490
34047	15123
34047	18388
34052	23495
34056	10179
34061	23499
34068	49033
34068	49034
34069	42301
34069	62399
34070	53356
34071	74218
34072	18791
34074	35327
34076	16422
34078	57484
34078	57485
34082	21310
34083	8863
34084	23515
34086	20895
34087	23517
34088	33490
34089	6981
34097	27228
34100	61045
34101	14268
34102	23527
34106	56773
34108	5190
34110	18813
34114	56080
34117	82289
34119	48430
34119	48431
34121	52727
34122	56629
34129	60558
34130	36719
34132	46602
34135	23544
34136	30612
34137	23544
34137	41691
34140	4200
34142	23552
34143	19922
34144	23553
34145	29265
34148	39113
34148	39116
34149	44410
34150	21277
34151	25158
34152	25670
34153	38085
34154	58295
34155	38081
34156	38081
34157	49213
34162	626
34162	43812
34163	42386
34165	31716
34166	31719
34170	23568
34172	25579
34175	37521
34179	23570
34183	23572
34184	33854
34184	48425
34188	23665
34188	33676
34193	23582
34195	23582
34196	55106
34197	23578
34200	75675
34200	75676
34204	59364
34208	63149
34210	59755
34213	38899
34216	935
34219	27018
34220	9093
34220	23599
34222	40437
34224	28453
34226	41188
34227	31619
34229	30120
34230	12009
34230	30120
34233	15450
34236	40621
34241	13325
34241	13857
34242	13857
34245	51466
34246	37770
34251	41642
34254	36634
34255	34218
34256	38241
34257	32823
34261	32325
34261	56164
34262	40519
34263	37773
34265	976
34271	28885
34272	23643
34273	23644
34273	49459
34274	16727
34275	49459
34277	6716
34278	29277
34280	16212
34282	42766
34282	60016
34285	23658
34285	28415
34294	3996
34294	23663
34297	59611
34298	17656
34301	1979
34301	33477
34302	49988
34303	72013
34304	6237
34305	6237
34307	55463
34310	27672
34313	8930
34315	31931
34315	31934
34316	23681
34316	31023
34317	31023
34317	31025
34322	18480
34322	23960
34327	54557
34329	52837
34331	23691
34332	20560
34334	55183
34335	23694
34336	65069
34337	41543
34339	24324
34341	624
34341	5358
34350	43692
34351	43693
34352	23709
34354	53325
34357	34568
34358	73300
34360	78974
34361	13961
34362	31112
34364	26520
34366	5279
34366	12801
34371	66895
34371	66897
34373	1439
34374	23729
34375	25350
34376	23730
34378	23733
34381	34222
34386	48911
34386	48913
34387	61093
34388	35078
34388	59007
34391	30211
34394	30208
34394	35918
34396	36325
34397	25589
34398	23746
34399	23746
34399	25588
34405	55685
34406	55687
34407	18948
34415	51163
34416	25363
34418	63971
34420	23754
34423	23763
34423	35600
34425	35599
34429	13932
34431	28424
34432	37551
34433	23768
34436	23773
34436	24744
34439	23773
34441	42313
34442	42311
34442	42312
34445	28290
34448	67091
34449	52315
34450	428
34454	40525
34455	25558
34456	23794
34458	2563
34460	23797
34461	23798
34465	23799
34465	25594
34469	23802
34470	49423
34471	26891
34472	23803
34473	29289
34475	34981
34476	23804
34478	23807
34479	35604
34484	24536
34487	15094
34496	17700
34496	23824
34503	60593
34504	37
34505	28
34505	74400
34510	3032
34512	23971
34512	23972
34514	76538
34521	24114
34523	24115
34526	24113
34526	31730
34527	25599
34529	26385
34530	11803
34531	37554
34536	6886
34537	26480
34538	23854
34540	23855
34545	24118
34548	32018
34550	23861
34551	50361
34553	19464
34555	29874
34555	45940
34563	19161
34566	36139
34568	55045
34568	55046
34571	18185
34572	23881
34574	6211
34575	22137
34578	51688
34581	23893
34581	43794
34583	42318
34584	23894
34586	54618
34587	8357
34593	46118
34593	46119
34594	23903
34599	38818
34601	38816
34602	46204
34613	11413
34628	37780
34628	42620
34629	46866
34629	46867
34631	38349
34633	22172
34635	22175
34637	33071
34639	767
34641	24120
34641	33118
34642	31731
34643	80250
34644	25156
34649	23939
34653	68461
34654	8557
34654	85965
34665	33285
34666	23950
34666	31536
34668	53331
34670	28938
34671	23954
34671	30287
34673	23954
34676	18674
34681	37067
34682	37067
34683	23958
34684	69800
34685	54505
34687	25170
34688	23970
34688	23971
34689	23971
34693	23968
34695	25168
34697	47462
34702	37475
34704	34958
34711	63471
34713	23989
34715	33874
34721	23996
34721	23997
34728	39113
34729	52710
34729	52712
34730	62339
34732	24000
34737	52520
34738	24008
34738	44329
34739	24007
34739	24011
34741	44329
34743	38857
34745	43691
34748	24011
34762	33322
34765	19960
34765	37492
34766	44439
34767	7656
34768	19997
34769	58203
34770	37863
34772	37864
34773	19200
34775	58659
34775	58660
34781	24036
34782	24036
34784	14858
34784	21046
34789	52340
34790	52338
34790	52340
34792	41451
34793	41451
34794	44750
34799	78885
34803	73526
34807	76075
34810	39985
34813	55778
34814	9669
34814	24059
34816	18558
34817	22202
34824	35455
34826	22313
34827	30639
34828	44073
34829	53906
34833	55471
34836	31937
34839	24076
34841	24078
34844	24081
34846	39524
34847	13536
34848	37386
34848	65301
34848	65302
34850	29586
34854	25535
34854	34323
34855	34322
34856	48473
34858	32588
34859	49274
34860	74805
34864	40253
34865	49467
34868	42777
34872	49090
34876	37786
34880	23166
34881	23166
34882	21617
34883	46647
34884	14292
34885	2257
34886	57885
34887	24108
34889	13236
34890	8
34891	41941
34893	33770
34896	23714
34899	25598
34900	24116
34905	29682
34909	3173
34912	38524
34914	12757
34917	45802
34920	37536
34923	2634
34924	75684
34926	24146
34927	24145
34927	24146
34928	30225
34933	55458
34937	17923
34939	62057
34941	17957
34941	35190
34947	24165
34948	30229
34950	30228
34951	30229
34952	51262
34957	40383
34959	52007
34959	55196
34959	55198
34960	41147
34961	14060
34961	41146
34963	10356
34965	20
34966	32727
34967	31961
34969	24176
34971	24176
34975	24179
34980	24187
34980	53103
34983	11663
34984	36384
34985	59072
34986	33123
34987	69488
34987	69489
34989	69488
34996	24194
34997	19117
34999	4694
35003	32691
35005	33967
35007	59789
35008	79620
35008	79621
35011	40999
35014	212
35016	47750
35020	4082
35024	53357
35025	26090
35026	24215
35027	24215
35028	24213
35031	4997
35034	69133
35035	63733
35037	31042
35039	116575
35040	24227
35042	36150
35042	36151
35045	40143
35046	40143
35047	42215
35049	5396
35049	12428
35049	24229
35054	4007
35054	56065
35055	24231
35061	37189
35062	41033
35064	37185
35065	67311
35073	26094
35074	32389
35075	41483
35076	24240
35076	44567
35077	57027
35078	27352
35080	24246
35080	34270
35082	24247
35087	28894
35089	16150
35093	36319
35094	17587
35095	15020
35096	67174
35098	43696
35100	1913
35101	24256
35102	82063
35105	51221
35106	117
35106	38843
35108	3695
35111	37191
35111	37192
35113	60707
35114	37659
35116	30768
35117	53783
35119	41569
35120	44078
35120	80850
35128	26899
35128	29913
35129	24267
35129	26899
35131	26901
35131	29913
35131	54503
35132	40409
35135	40409
35136	25618
35136	40409
35141	22584
35141	35192
35142	24279
35143	36190
35146	61166
35147	41459
35149	22761
35149	24285
35151	24287
35151	38940
35153	31545
35159	42336
35162	40259
35163	37145
35165	15769
35165	17248
35165	24291
35167	24292
35169	40003
35171	33484
35175	24303
35176	56989
35180	24305
35186	29267
35186	29268
35187	33484
35188	9253
35188	78266
35189	9253
35189	39407
35190	93
35192	24311
35201	6983
35201	24315
35202	34733
35202	34735
35205	37993
35206	37194
35207	31758
35207	72234
35209	52516
35210	80631
35211	37497
35212	24321
35212	59280
35213	17656
35216	51186
35216	51188
35217	51910
35218	55298
35226	67482
35227	40150
35228	43889
35230	35090
35232	4666
35232	67705
35234	3442
35235	28970
35238	49772
35239	1498
35245	24353
35245	109147
35252	5992
35256	24757
35257	24361
35257	24759
35258	53761
35259	19513
35261	7025
35262	10934
35264	16521
35268	42256
35269	60599
35271	24378
35271	61975
35274	24381
35275	76234
35279	79764
35281	47796
35284	1436
35287	35194
35288	4376
35291	24401
35292	34423
35294	56096
35299	37929
35300	34308
35305	24416
35307	62
35309	63182
35311	24420
35312	53333
35316	54479
35320	5681
35320	57730
35326	73957
35327	4249
35328	49963
35329	32948
35329	45840
35330	23216
35331	10402
35334	24451
35335	54148
35336	35922
35338	95842
35342	41289
35342	49699
35344	24458
35350	43700
35357	79392
35363	25633
35364	47773
35365	33152
35370	40368
35370	47116
35370	47118
35378	24489
35380	24493
35380	37210
35386	24494
35389	27247
35392	18963
35397	16522
35399	55116
35402	22769
35402	78940
35403	56071
35406	56071
35406	62741
35409	24520
35411	31948
35412	22181
35412	75446
35416	36940
35418	24526
35418	36939
35419	24528
35422	35846
35428	24530
35429	33138
35431	24533
35432	37049
35433	5200
35434	71874
35436	24541
35436	36366
35438	41327
35439	46464
35439	46467
35440	48186
35443	24544
35445	24547
35445	24548
35446	1173
35447	24547
35447	33683
35448	2461
35451	69392
35452	55921
35454	4356
35458	57758
35460	28389
35461	7554
35461	67155
35462	19233
35463	24212
35469	24568
35471	69242
35473	22652
35475	13307
35479	1818
35479	9200
35481	21719
35483	24583
35484	28440
35485	28440
35486	24585
35489	9440
35489	24587
35490	24587
35493	24596
35493	25181
35495	27686
35497	26935
35498	2563
35503	32699
35506	26313
35507	33899
35508	33900
35509	24606
35509	30639
35510	30638
35511	11
35514	56236
35515	24610
35518	62743
35519	87316
35522	27843
35523	4291
35524	35315
35524	54662
35524	62916
35525	2353
35525	50368
35527	50367
35529	73388
35532	34087
35534	24619
35535	37563
35536	16745
35540	33766
35544	45159
35545	34874
35547	27787
35547	28547
35549	24628
35552	15023
35555	125035
35555	224359
35561	53114
35565	49716
35591	72741
