112561	96503
112562	129852
112569	303238
112572	4714
112573	123635
112576	163759
112579	22983
112580	15170
112589	54956
112590	54960
112593	54958
112594	170391
112595	70627
112595	85636
112597	107270
112603	48168
112603	230380
112604	105079
112604	147631
112605	102217
112606	170993
112611	130511
112613	94341
112614	47865
112615	131980
112616	83780
112617	83778
112623	53506
112623	173220
112624	53508
112627	53503
112631	53505
112633	54969
112635	53503
112636	173222
112641	35593
112641	53507
112642	97015
112650	53516
112650	53518
112660	109843
112660	109845
112668	94788
112668	94789
112679	523
112682	89837
112687	139903
112692	29224
112697	12663
112700	228820
112703	53540
112705	53541
112708	276680
112711	53552
112711	64234
112712	53550
112718	53553
112718	234375
112720	23919
112720	114232
112721	125743
112721	214437
112725	7261
112726	111208
112727	224173
112728	38672
112739	57939
112740	129940
112742	251082
112743	53569
112747	7663
112748	53575
112761	115340
112762	71773
112766	187453
112771	101519
112777	93022
112780	94017
112780	125601
112783	93473
112795	53595
112803	114379
112805	53603
112809	107375
112815	53608
112817	53618
112819	55648
112819	263185
112823	1039
112828	150517
112838	82213
112838	104035
112838	146891
112842	84651
112847	17557
112849	122413
112850	122416
112851	122412
112860	32210
112865	53643
112868	190185
112868	190186
112869	53643
112871	308136
112874	96594
112876	69986
112880	92802
112881	41174
112886	87264
112887	140205
112889	169887
112893	143428
112894	31011
112899	190312
112900	92916
112902	38518
112903	53661
112905	41237
112906	53669
112906	107010
112914	34604
112917	81183
112918	53676
112918	81182
112921	63877
112921	129749
112932	220185
112934	258556
112936	154194
112936	154196
112939	154195
112939	154198
112940	199464
112946	101231
112956	53688
112961	65796
112963	118060
112965	53701
112965	180950
112967	24207
112968	53701
112971	110561
112971	207556
112972	85325
112975	290578
112976	249882
112979	124305
112983	93794
112987	81764
112995	85687
113005	120741
113012	147988
113013	172236
113014	64607
113017	103360
113018	103359
113018	181851
113020	103355
113022	103356
113024	103357
113030	37796
113030	59668
113034	53739
113034	60938
113038	156427
113040	7312
113041	5826
113046	53750
113046	177345
113050	70630
113050	108716
113051	53751
113054	53751
113055	77299
113056	53754
113057	175264
113058	93624
113059	77300
113061	81188
113066	112093
113072	168477
113076	67971
113077	148243
113078	77300
113078	81189
113079	8001
113079	54878
113081	144157
113088	94982
113092	158568
113097	88962
113099	71186
113101	143098
113112	71191
113118	66257
113121	66257
113126	85190
113128	184337
113129	92252
113137	88105
113139	131083
113140	88105
113144	88102
113145	88102
113149	31623
113149	53782
113150	76034
113152	150547
113153	150543
113156	72876
113156	150545
113157	150545
113167	16090
113171	14983
113172	152534
113175	91388
113178	143009
113180	53807
113180	166966
113180	244131
113190	1815
113195	50010
113195	97611
113198	53813
113198	190671
113202	53813
113205	79991
113205	239307
113209	4537
113210	83332
113215	244772
113222	201397
113224	113729
113233	53840
113240	53845
113246	24007
113250	206914
113253	25705
113265	25656
113268	53863
113270	107617
113277	53867
113279	53865
113283	74919
113284	65367
113289	89777
113292	53873
113295	157740
113295	306016
113297	306016
113298	157745
113299	152772
113302	74922
113302	172936
113307	145964
113309	127715
113311	73359
113312	131761
113316	117889
113321	117885
113321	149006
113324	98623
113327	117886
113333	53885
113337	77305
113340	70634
113344	165177
113347	165178
113355	186748
113366	102828
113369	137486
113373	53900
113375	53901
113379	64158
113379	70075
113379	89744
113380	53904
113381	244910
113382	53906
113384	154079
113385	301739
113390	42859
113392	29648
113392	100966
113394	148463
113395	1208
113396	30218
113397	159037
113400	30214
113404	11998
113405	92336
113410	905
113412	3934
113419	25398
113421	141698
113426	8848
113427	52105
113435	105843
113437	226755
113441	81775
113442	4674
113445	16715
113445	53941
113453	118177
113457	71062
113460	55616
113464	141793
113465	197015
113469	68192
113473	131090
113473	158849
113481	169594
113484	113260
113496	53971
113504	92114
113505	92114
113505	97997
113513	97996
113515	113622
113516	62282
113517	832
113517	74349
113520	10042
113522	53985
113524	53987
113526	120589
113526	191340
113527	145404
113527	146804
113540	62046
113542	89395
113545	53997
113549	201328
113550	121844
113555	58379
113556	56221
113557	93969
113564	57091
113570	46804
113572	87641
113585	113577
113589	97016
113591	125889
113597	114879
113598	86947
113599	125197
113599	186559
113603	52910
113603	81890
113605	21735
113611	14468
113612	208460
113616	57596
113618	36555
113621	145493
113622	131093
113633	131093
113633	131095
113636	54049
113636	131097
113638	131097
113640	54053
113644	247119
113648	8867
113649	220938
113652	12401
113653	54059
113658	171239
113663	54067
113663	106207
113667	125066
113672	188107
113675	63927
113678	65370
113679	54073
113682	13376
113682	67840
113688	54075
113690	185770
113691	177306
113695	24454
113699	18425
113699	54082
113700	92808
113700	264230
113704	55963
113705	33234
113709	107017
113714	55964
113715	55963
113716	122505
113720	54090
113731	69271
113734	101279
113741	201806
113743	229680
113744	194431
113744	210550
113744	210551
113747	54099
113755	120998
113765	1700
113765	15466
113766	1700
113769	97973
113770	91318
113778	57238
113781	121305
113781	154056
113783	15872
113786	54136
113789	174569
113794	111854
113795	106321
113796	106324
113799	261820
113802	261823
113808	8144
113815	13475
113815	190019
113817	54151
113819	911
113821	118948
113829	97269
113832	100024
113835	123735
113835	149810
113838	4328
113839	123731
113840	54165
113840	87129
113840	213261
113841	146871
113841	146874
113846	308628
113847	36279
113850	54169
113852	669
113852	85762
113853	210447
113857	107169
113859	70766
113859	75996
113860	150879
113860	261244
113863	150879
113866	79200
113868	120030
113873	96052
113878	90
113878	2490
113879	155
113881	54192
113883	121841
113884	71732
113886	78777
113899	138477
113899	172017
113899	303406
113903	54202
113905	114177
113907	39170
113907	114173
113907	114175
113907	114178
113911	54207
113911	90730
113913	71130
113918	70047
113919	54216
113921	54219
113923	10844
113926	54221
113927	54223
113935	106424
113936	22885
113936	38118
113939	26349
113948	10170
113952	80032
113967	75847
113974	36598
113989	62849
113989	97076
113991	241697
113992	4487
113992	240474
113996	142701
113997	127723
114006	193477
114009	80803
114011	16594
114014	183648
114017	59901
114022	2917
114024	99925
114025	54259
114027	123951
114027	151079
114030	80840
114033	54265
114033	166037
114035	218176
114037	24255
114038	699
114041	17489
114043	108688
114049	54275
114050	65437
114054	256079
114057	63492
114061	140017
114063	54281
114068	122420
114069	61929
114070	529
114076	54289
114076	103520
114079	81443
114083	107846
114087	54300
114088	26679
114091	100615
114094	156757
114097	116335
114098	33484
114098	54306
114099	54306
114100	79377
114103	833
114114	54312
114121	3556
114125	153277
114126	308824
114127	210019
114127	210020
114129	1368
114129	54328
114130	2007
114130	140962
114138	14829
114142	77488
114150	58898
114152	13227
114156	2939
114161	100676
114162	97305
114162	120621
114165	119292
114169	4986
114172	44301
114176	109658
114180	74133
114181	147390
114181	147397
114183	18540
114185	3289
114186	130719
114189	83211
114193	65627
114199	131841
114200	261511
114202	104522
114202	133777
114203	29701
114207	54375
114208	85697
114209	54375
114211	31159
114215	83787
114217	85978
114221	30184
114222	87238
114224	47253
114224	60812
114227	47250
114227	54381
114228	54424
114228	81782
114231	4607
114236	128779
114236	225500
114240	172582
114243	85824
114245	38146
114246	82466
114247	82467
114248	24692
114249	72836
114250	47853
114253	181374
114254	55976
114254	112112
114256	83219
114256	83221
114261	15057
114263	94117
114264	54399
114264	55978
114264	94116
114266	67405
114267	81304
114269	86992
114278	126715
114280	54407
114284	81304
114285	54408
114288	54412
114288	76853
114292	51402
114292	54413
114300	239973
114308	54065
114308	87077
114316	54427
114317	31260
114317	144887
114319	141651
114322	126897
114322	135816
114325	198441
114327	98415
114327	198444
114330	31466
114331	31217
114335	342703
114340	66971
114340	120400
114341	116520
114342	54444
114344	86026
114344	119746
114345	239540
114346	86026
114351	119750
114354	61958
114357	95758
114361	130763
114363	54450
114364	188510
114369	102107
114370	122819
114372	111504
114374	81042
114375	47106
114375	78505
114379	42486
114382	142387
114386	164411
114389	32847
114399	54464
114405	109224
114405	201852
114407	109228
114410	222126
114415	149420
114421	108505
114427	54471
114434	99538
114439	54381
114443	7200
114445	67758
114446	59909
114446	167841
114447	218880
114449	33872
114449	33878
114452	5718
114453	83406
114456	78727
114461	125661
114464	34812
114468	79377
114471	221609
114475	54520
114477	54519
114480	86293
114482	13583
114491	129107
114491	261668
114492	156222
114493	1392
114493	229241
114494	76601
114501	164720
114501	194792
114507	136299
114509	14990
114509	21401
114513	7503
114514	75437
114517	75440
114521	213824
114522	54555
114523	56959
114523	83814
114524	188489
114526	105854
114527	114882
114535	84366
114538	105862
114539	94724
114540	42685
114548	75445
114559	254888
114561	37668
114562	43378
114564	210632
114574	56320
114576	54591
114579	129153
114583	136160
114586	92401
114586	99727
114590	115505
114591	232359
114593	84573
114596	54601
114597	97619
114598	97618
114606	54609
114606	167813
114609	81153
114609	204667
114612	39757
114613	204665
114615	54610
114616	7956
114616	54610
114625	34137
114625	88352
114626	196044
114627	131764
114627	131767
114629	25053
114629	61778
114631	67794
114631	181131
114632	39126
114632	181131
114633	307634
114635	138354
114641	131167
114644	255940
114648	71208
114652	54627
114654	584
114657	144012
114658	142034
114667	41138
114668	99082
114674	110229
114681	42857
114688	213159
114690	54651
114700	142284
114706	259153
114708	54663
114709	214308
114712	54668
114715	50357
114720	6647
114720	20929
114721	23796
114729	111085
114731	219270
114731	247151
114738	31523
114743	67723
114744	54681
114745	18750
114748	54689
114756	54692
114756	91619
114758	54692
114765	55984
114765	55985
114766	174324
114776	43507
114777	156189
114780	198381
114780	233169
114787	65139
114789	37272
114789	114023
114792	267535
114795	54981
114795	78644
114799	164754
114800	164754
114803	81793
114806	268828
114808	268829
114810	44677
114813	9534
114814	25704
114815	227115
114818	173836
114823	158351
114825	95348
114834	21666
114835	163211
114837	65632
114841	54753
114842	152504
114842	166074
114844	225973
114845	152504
114852	54759
114853	54758
114856	54766
114859	112553
114863	54766
114864	105594
114871	16423
114874	89540
114877	114492
114878	174312
114879	174314
114882	88793
114882	165392
114886	275779
114887	15270
114887	56974
114890	25899
114890	106337
114892	10827
114892	89880
114893	54779
114898	224969
114904	54785
114905	82754
114907	132038
114908	51431
114908	184204
114909	241968
114910	54785
114910	104882
114911	154765
114912	172975
114915	54787
114916	25656
114917	54793
114918	161310
114922	66643
114923	54796
114924	82708
114925	165383
114930	144078
114931	1373
114936	2862
114936	97894
114942	78074
114944	54807
114946	90421
114949	6285
114951	54809
114951	89023
114954	3092
114956	7524
114957	151945
114960	48245
114960	66797
114960	87072
114971	90664
114977	58847
114978	35234
114979	35234
114986	2152
114987	44696
114989	209803
114995	49077
114996	54834
114998	22376
115018	121579
115019	133128
115019	298936
115023	54854
115026	76303
115027	47605
115033	255954
115035	58953
115036	58951
115037	277408
115042	122582
115042	224601
115043	129786
115044	70119
115044	162823
115050	113578
115053	174000
115054	54870
115055	75725
115059	41069
115060	135763
115061	57156
115061	249824
115064	46223
115069	54882
115074	276278
115075	247137
115076	54883
115078	170764
115082	170771
115084	170765
115086	142912
115092	2787
115093	159446
115096	28762
115098	279024
115100	123772
115101	121013
115101	121014
115101	121018
115102	121013
115105	121013
115111	54073
115121	945
115121	24164
115133	17058
115134	202754
115138	51791
115140	122531
115144	73007
115154	24967
115155	95598
115157	75753
115161	54917
115163	54921
115168	116331
115169	250172
115171	108181
115172	108184
115175	47599
115175	108247
115178	41839
115179	87408
115187	71347
115187	84601
115188	84601
115189	71349
115189	97005
115190	97003
115191	14747
115194	53054
115201	158958
115203	149015
115212	70793
115216	192508
115219	15445
115222	53482
115222	54959
115224	83965
115226	89055
115231	92125
115238	54488
115240	246152
115240	263396
115244	246152
115244	246158
115246	79042
115251	76531
115252	54980
115252	166819
115258	157091
115266	59816
115270	104882
115271	118388
115272	118386
115273	118386
115276	146745
115277	54993
115286	187471
115288	130130
115288	130134
115289	114865
115290	54996
115290	114867
115301	20657
115307	146983
115310	102244
115314	152515
115315	152515
115316	152514
115319	152508
115323	1419
115325	2126
115327	2438
115327	90267
115328	263049
115331	18392
115339	76399
115340	55035
115340	61921
115345	239473
115347	257189
115349	58861
115354	615
115355	108451
115357	55052
115360	83996
115362	18920
115363	237540
115380	68563
115385	97119
115390	3468
115391	80454
115392	88908
115396	76793
115399	76794
115405	76797
115418	55088
115419	55380
115420	65395
115420	65396
115422	7956
115422	19470
115423	99415
115431	117487
115432	24002
115438	5204
115438	5206
115442	55101
115443	58817
115443	159776
115444	8176
115445	106969
115446	49544
115450	64905
115450	115647
115454	58539
115455	203740
115459	55117
115460	55117
115462	55117
115463	43870
115464	15036
115467	86880
115472	177650
115472	177651
115473	7382
115475	177910
115476	16328
115478	3566
115479	55130
115481	203886
115482	66873
115482	66874
115485	305556
115487	55141
115488	55136
115489	123630
115495	55144
115495	230376
115497	232937
115502	37917
115506	61151
115506	80803
115507	126214
115509	116866
115513	28861
115520	16533
115530	25496
115533	1399
115534	109358
115536	55183
115541	17917
115544	70144
115544	70147
115545	90632
115546	28888
115547	163774
115549	55190
115550	55195
115550	66275
115551	55194
115553	66276
115554	88836
115556	88836
115563	55199
115564	19158
115564	55197
115565	143414
115573	55207
115575	254422
115581	41135
115582	30648
115583	120353
115583	202584
115584	131873
115586	47881
115586	118365
115590	138542
115596	129797
115596	129798
115599	24811
115604	113960
115607	144265
115610	21260
115610	56746
115616	181428
115624	48262
115626	158463
115633	91700
115640	86303
115642	86300
115645	242694
115649	2697
115650	274913
115652	55259
115653	75895
115659	182637
115660	3598
115661	55266
115662	166
115668	5516
115671	27378
115672	3060
115674	55285
115687	31420
115687	55289
115688	55290
115688	55291
115689	55294
115690	63860
115692	123334
115696	985
115696	52766
115698	4093
115699	30086
115702	51093
115702	130666
115706	14491
115706	44960
115706	55305
115707	14038
115711	127807
115712	92910
115712	92912
115713	100585
115718	121821
115720	69588
115722	33120
115724	145199
115728	90070
115733	183373
115736	244808
115741	90311
115742	91812
115744	287738
115744	287739
115749	134553
115751	55340
115754	55342
115756	185660
115763	55339
115767	55343
115774	52572
115781	88574
115783	78448
115783	159726
115784	118253
115784	175783
115788	282358
115792	303220
115794	55361
115795	167808
115796	184439
115799	216187
115801	165674
115801	172418
115801	207846
115802	368961
115804	87054
115808	77858
115810	90417
115811	66023
115817	55088
115819	55373
115826	111522
115827	65397
115830	121712
115835	55088
115835	88233
115840	71211
115841	71797
115842	68594
115845	68593
115846	55380
115850	84478
115852	55381
115853	62048
115853	66711
115854	125830
115855	86818
115855	142339
115856	249719
115858	81304
115864	42969
115866	122427
115867	81302
115869	269196
115874	198508
115875	30196
115882	103487
115886	71070
115889	71075
115892	58075
115893	74221
115894	55397
115899	88922
115902	140493
115903	51757
115909	62291
115910	85771
115916	94866
115921	93619
115921	131327
115924	128814
115930	27172
115932	244415
115940	55428
115941	1924
115942	255
115947	94984
115947	94985
115948	86227
115957	133141
115958	334159
115960	55442
115960	55444
115964	145606
115967	197029
115967	200958
115968	197030
115970	91455
115970	93592
115975	55448
115976	55447
115977	55447
115983	186
115983	346
115987	174509
115988	238284
115998	76426
115999	66881
116000	55456
116000	66878
116005	4546
116014	73942
116018	95380
116024	4472
116024	149026
116025	33079
116025	55462
116028	301813
116029	121440
116031	230695
116037	72465
116038	80700
116040	81680
116040	102387
116041	102388
116041	240650
116042	183378
116044	186263
116048	85737
116048	221590
116049	183374
116051	89413
116051	89419
116055	89413
116058	89412
116061	7856
116067	5801
116068	55484
116069	1465
116071	55487
116073	2789
116075	57984
116080	12245
116080	132240
116084	71801
116086	124648
116087	35806
116087	303232
116090	73377
116096	39915
116099	79377
116101	109963
116102	17779
116105	85838
116107	37641
116114	55533
116114	107312
116118	237556
116121	101264
116121	107316
116123	247186
116124	74910
116125	74905
116128	55536
116129	20246
116132	154716
116134	75925
116136	109368
116140	94155
116141	78333
116147	117432
116148	211505
116149	195275
116151	211505
116157	108984
116158	93439
116159	55552
116160	81318
116178	84391
116193	8313
116194	266654
116195	165859
116199	55571
116200	233571
116206	66393
116212	55583
116233	2917
116233	151961
116241	32364
116248	201566
116252	133786
116254	55609
116255	84784
116256	55610
116256	247646
116262	211216
116265	154660
116266	63078
116266	68944
116266	71951
116268	69057
116268	83346
116271	27022
116271	55624
116272	207613
116274	122559
116275	11388
116280	41150
116283	41208
116283	55634
116284	216210
116284	216211
116284	216212
116290	41429
116290	64336
116294	216434
116296	55645
116299	36467
116299	50860
116299	55647
116301	62232
116303	160098
116307	62016
116309	222167
116311	129218
116315	92138
116319	81940
116320	92816
116322	92819
116336	57408
116339	225411
116344	197243
116350	132167
116350	167118
116355	177309
116357	177310
116362	127297
116363	142902
116364	156449
116368	48245
116374	43642
116374	58876
116379	55681
116380	139482
116381	130992
116384	72860
116384	111278
116387	14189
116388	43247
116392	5797
116394	121252
116397	99742
116398	55692
116403	55696
116404	55696
116405	136886
116406	224616
116407	7614
116422	20741
116422	55709
116423	301538
116424	8146
116427	135215
116430	160043
116431	69724
116435	98006
116441	55720
116443	131175
116443	141317
116443	141319
116444	133513
116444	133515
116451	55723
116452	55724
116453	82743
116459	79742
116474	70494
116480	77610
116488	27809
116492	95845
116493	19662
116499	176863
116510	55768
116510	64286
116511	64288
116512	55768
116516	51709
116517	101258
116517	142198
116529	30547
116533	134472
116533	154881
116534	55796
116534	333881
116534	333882
116536	55797
116539	42049
116541	55803
116547	71484
116551	2712
116557	332595
116557	332597
116558	5516
116559	18226
116560	237030
116564	23589
116567	48234
116568	55822
116570	55822
116570	55826
116571	75872
116579	94113
116581	55826
116582	55826
116584	104139
116588	111108
116594	168165
116596	166249
116598	155809
116598	155810
116599	140266
116604	92142
116606	92142
116610	259197
116613	120286
116616	228260
116617	162979
116619	97631
116622	126729
116622	144759
116628	52785
116628	94802
116629	80418
116632	78323
116633	132701
116634	55835
116634	139928
116638	98465
116641	82588
116641	82590
116642	75460
116643	124524
116644	55845
116647	71060
116654	2210
116654	65410
116654	94860
116655	55850
116663	783
116664	55857
116664	67986
116666	127297
116667	224205
116668	196434
116670	127297
116672	115539
116673	135214
116675	110711
116677	97633
116688	70647
116689	185551
116692	81195
116702	55888
116702	86646
116703	135822
116706	33936
116707	191189
116708	13757
116708	286265
116709	72985
116710	29743
116711	50618
116714	75880
116716	55910
116724	53722
116724	79998
116727	37453
116733	52140
116738	173521
116738	223269
116739	20492
116739	20493
116741	52982
116745	78821
116748	103669
116751	78324
116753	55929
116757	5717
116759	78822
116759	84435
116760	55937
116761	55931
116764	16529
116771	13437
116771	85894
116772	55945
116772	130587
116782	53448
116783	55951
116786	55952
116790	87003
116794	94019
116796	101159
116798	105150
116801	55958
116805	101160
116806	203879
116809	81149
116811	102064
116812	193203
116817	69750
116824	94117
116825	1735
116835	119534
116841	71590
116842	134079
116845	203784
116851	140025
116862	23285
116862	55997
116864	60901
116866	31075
116867	55998
116870	68518
116874	96876
116874	138723
116875	2142
116876	267019
116877	104599
116880	223
116880	66298
116882	80466
116882	80804
116885	138621
116892	3371
116896	5012
116896	42883
116896	224817
116897	1858
116899	84402
116901	84404
116904	84400
116904	150165
116904	150166
116907	13823
116912	61977
116915	76576
116922	121721
116922	121722
116924	121720
116927	6883
116927	121717
116929	1741
116931	76316
116933	76316
116935	187737
116937	7839
116942	7890
116944	105977
116947	102357
116952	120534
116956	56061
116957	157564
116959	56056
116964	9175
116965	157042
116967	56066
116967	155767
116968	56066
116981	127772
116989	19887
116990	56080
116993	120394
116995	708
116996	10625
117008	56094
117014	81814
117016	56102
117020	106259
117021	1666
117021	10159
117027	96147
117028	306194
117032	57245
117034	112450
117039	56123
117044	56125
117052	56133
117053	103774
117055	92150
117058	61357
117059	56139
117059	125848
117062	72387
117064	15086
117065	111887
117065	131500
117066	23827
117067	283133
117072	283132
117073	2945
117075	80244
117077	60431
117080	162377
117082	88122
117084	93053
117085	56152
117089	56153
117091	163271
117094	91471
117098	75088
117101	57196
117110	11674
117110	15001
117112	69710
117114	148416
117121	109367
117128	97158
117128	97163
117129	97161
117129	248432
117132	5012
117133	159548
117135	77142
117135	104876
117136	73298
117138	56188
117139	83742
117141	80428
117141	80429
117145	4817
117147	237674
117151	111124
117154	105604
117158	26428
117160	70652
117160	105604
117169	86898
117170	86898
117171	100045
117175	56198
117177	203297
117178	40706
117183	56207
117186	8167
117199	19998
117200	70448
117203	241445
117204	56228
117205	56229
117206	165848
117217	210086
117222	58963
117223	124157
117224	133807
117227	80645
117228	65289
117229	80642
117230	42726
117236	57501
117243	175727
117245	284735
117252	151000
117254	121046
117258	33899
117259	21835
117265	21964
117266	145769
117269	152558
117271	119762
117274	140853
117279	106264
117281	56279
117282	22424
117283	55137
117284	106264
117286	55138
117286	86314
117299	186924
117300	186921
117308	65424
117308	98393
117309	118451
117312	133356
117314	193563
117315	85767
117317	15926
117320	16595
117323	5709
117324	40322
117328	119769
117343	92155
117346	78916
117350	98572
117357	28661
117358	131542
117362	6803
117363	182968
117364	71813
117367	45
117372	91422
117375	187981
117376	5581
117376	16810
117376	97161
117378	56336
117378	200784
117379	125620
117383	155919
117384	272834
117384	272841
117396	56352
117405	195701
117411	120057
117411	128296
117414	56367
117415	56365
117417	68792
117420	1667
117420	56374
117424	314164
117426	125520
117427	164358
117429	153667
117431	153213
117434	129688
117435	34121
117441	74219
117444	112965
117447	131794
117449	208911
117456	222675
117460	140330
117465	65916
117466	56409
117467	166838
117469	29486
117473	56412
117473	56415
117477	88825
117478	56417
117479	45877
117479	68467
117480	45877
117482	130379
117491	61490
117491	80080
117494	8064
117494	30416
117495	190723
117500	56423
117502	80081
117507	30538
117509	227456
117517	175657
117522	229287
117531	31147
117541	35234
117541	126438
117543	126436
117543	149726
117545	198963
117550	116418
117551	60984
117552	32471
117552	32472
117553	56455
117556	186096
117569	100447
117569	255192
117570	100448
117574	5649
117575	81197
117576	81690
117577	56473
117580	71981
117588	100224
117591	107103
117598	1147
117600	11435
117602	56492
117605	35098
117606	97636
117608	176217
117619	56501
117622	144276
117629	309562
117632	75881
117633	42260
117635	123100
117637	35883
117639	727
117644	124461
117653	141717
117655	115317
117657	116397
117661	150892
117663	56523
117670	78643
117673	200046
117682	60490
117682	61574
117685	56540
117688	113910
117688	198268
117698	139635
117698	140806
117699	135224
117701	135224
117703	140806
117706	174158
117708	8021
117709	26684
117711	92823
117712	164697
117714	88126
117716	31457
117719	43192
117721	171963
117722	162677
117722	175842
117724	47422
117729	56571
117729	68597
117731	157625
117732	262033
117737	33257
117738	84295
117738	115580
117741	115583
117742	73852
117743	77902
117745	11788
117747	14864
117748	23511
117749	39034
117749	239883
117755	134420
117757	125569
117757	133719
117757	134926
117760	153684
117761	194815
117762	153680
117763	154921
117763	201194
117766	39341
117767	87671
117769	56589
117769	56593
117773	301049
117776	126011
117776	135058
117777	70241
117777	126010
117779	56588
117782	76810
117788	73936
117792	93711
117808	133092
117810	152524
117811	133094
117812	133091
117815	101042
117816	65069
117832	72394
117833	118507
117839	118424
117843	605
117843	3319
117851	112307
117851	136100
117855	112307
117856	56650
117868	56653
117870	151331
117881	56665
117883	56667
117884	63251
117886	63252
117886	170125
117899	4435
117901	4435
117902	131773
117907	42648
117908	84006
117909	42648
117915	44168
117915	94903
117919	56848
117926	35645
117929	209633
117933	17469
117934	138147
117935	97664
117941	83914
117945	56711
117947	43502
117947	305553
117949	51975
117950	179749
117952	10896
117955	2957
117958	56723
117958	218062
117961	56726
117961	120360
117963	120358
117965	120358
117977	53513
117981	57029
117982	57029
117983	90050
117986	56738
117988	14700
117998	125928
118017	56754
118021	104300
118024	242899
118027	121433
118028	213471
118032	167912
118036	27144
118039	74370
118041	110905
118043	292121
118044	56766
118046	152042
118048	60204
118051	56769
118055	68909
118058	102388
118062	47216
118064	56771
118066	44615
118073	56779
118078	56774
118081	94396
118082	127363
118088	66919
118089	66915
118092	215614
118092	215616
118094	34575
118096	167231
118097	56782
118097	74373
118101	24284
118105	137526
118107	109857
118109	13293
118112	56789
118115	215344
118121	15974
118123	138321
118128	102708
118131	49490
118133	81778
118136	59633
118138	120677
118139	74361
118143	68295
118144	4728
118156	21585
118156	115587
118158	167118
118161	995
118169	71099
118169	82006
118169	92190
118171	237513
118174	56836
118179	146700
118183	143556
118187	266058
118190	21167
118195	44309
118196	72504
118197	10714
118197	152091
118202	122431
118210	4793
118211	22729
118217	77885
118220	114658
118220	313412
118221	183317
118222	211145
118224	21243
118225	103520
118226	16133
118230	102626
118231	56876
118231	56879
118233	56877
118235	56879
118236	56875
118241	56888
118247	56894
118248	285032
118250	52291
118250	57582
118256	91395
118257	149832
118259	56902
118260	56905
118261	12645
118261	56903
118261	127734
118270	208087
118277	56918
118280	214743
118285	71914
118285	128430
118289	66037
118292	53007
118294	114870
118296	128990
118296	142811
118297	1013
118298	269953
118299	217370
118301	235930
118306	14536
118310	56932
118314	1844
118315	101471
118316	104075
118318	183061
118318	191515
118320	60325
118320	62145
118321	104613
118322	106489
118327	303225
118331	303222
118333	261552
118333	274295
118334	114875
118336	132291
118338	153591
118340	139364
118341	31061
118343	72734
118345	81307
118348	98534
118355	105855
118357	56960
118357	128712
118361	305422
118364	83815
118364	105850
118364	105853
118372	188489
118373	105854
118373	254716
118375	105856
118380	155847
118383	54775
118385	59947
118387	21330
118389	56973
118390	8890
118391	95319
118396	125542
118407	255637
118408	68603
118410	56998
118411	308841
118412	157060
118417	57003
118418	57003
118420	190460
118423	57008
118425	279717
118433	844
118435	125537
118436	328855
118438	57018
118450	57032
118451	136112
118453	60445
118454	41216
118454	90047
118457	90048
118457	90050
118459	57033
118463	57038
118464	57037
118465	65438
118468	59280
118468	188181
118470	30032
118474	30223
118474	164568
118476	105321
118479	1670
118485	86916
118485	183426
118488	57058
118488	118590
118495	115632
118495	178195
118500	57068
118501	22582
118502	72863
118506	45
118507	57067
118508	9865
118509	57028
118513	96887
118514	3028
118517	46617
118522	75049
118523	17885
118524	197471
118525	4387
118525	70134
118527	6541
118529	57081
118531	85267
118534	60877
118537	90095
118544	58917
118546	57097
118547	133398
118553	200824
118555	8922
118555	16627
118555	28764
118557	54152
118561	34675
118563	7593
118567	43155
118571	360258
118574	20889
118577	139765
118579	81839
118581	19908
118581	57119
118583	2069
118583	4029
118584	4029
118586	85484
118587	77102
118593	57134
118596	58921
118596	109303
118602	11826
118603	106425
118604	186951
118608	67656
118608	88390
118609	93027
118619	52415
118622	117066
118627	82710
118632	66377
118635	70133
118637	85269
118642	57170
118644	75636
118645	9922
118645	86725
118648	113894
118649	106978
118653	61008
118657	61007
118661	110749
118663	104934
118664	62205
118664	116513
118666	57176
118666	116515
118669	84691
118674	46313
118680	103725
118683	57193
118684	57193
118686	58246
118688	16605
118693	4484
118695	7648
118696	57208
118697	44306
118699	57217
118700	70141
118704	57216
118707	75887
118709	75884
118711	57228
118716	201166
118723	265861
118725	88255
118737	35907
118741	96831
118741	239542
118748	66913
118750	117280
118754	57247
118754	110758
118758	11658
118761	57254
118765	138380
118766	57253
118767	18559
118768	76573
118771	64724
118772	92273
118776	57260
118778	1816
118779	138557
118781	76401
118782	57263
118782	57264
118786	57262
118788	66003
118791	57270
118792	127019
118794	80490
118799	94343
118800	57272
118802	171671
118804	259312
118806	138893
118807	99751
118807	134829
118809	134829
118814	57282
118814	187240
118815	167898
118816	57282
118817	49306
118819	187238
118824	221490
118826	47080
118826	176762
118848	102655
118850	157535
118852	57305
118854	70664
118856	63486
118857	117128
118859	52580
118860	214379
118860	312542
118861	3491
118862	57313
118867	210607
118871	215517
118872	23817
118872	57319
118873	57319
118875	106657
118876	95463
118877	95464
118880	23222
118883	12814
118894	67038
118895	47792
118896	38985
118898	57336
118901	57337
118904	129322
118908	9825
118910	31095
118915	274660
118916	57508
118922	57348
118926	27190
118929	116607
118930	116607
118932	21254
118932	35892
118944	109247
118945	57382
118948	57385
118948	95761
118950	28249
118951	17296
118951	23032
118953	57387
118954	56007
118966	27144
118966	302604
118972	209869
118973	17756
118973	289093
118974	80898
118976	29463
118976	30032
118978	89801
118982	57408
118987	81438
118987	116435
118993	31519
118994	121319
119004	58942
119007	107326
