71741	58678
71741	78490
71743	27176
71745	80972
71750	59411
71750	92108
71752	53302
71757	214159
71759	119432
71765	79371
71767	31367
71769	54000
71771	73654
71771	73662
71781	141712
71785	294008
71786	294006
71787	73657
71791	106468
71791	106469
71798	13381
71798	63746
71812	241682
71815	30787
71818	30792
71819	86698
71824	52499
71826	15782
71828	124254
71829	55704
71829	55707
71835	73697
71841	4369
71841	15815
71842	93929
71847	159958
71850	74317
71850	105428
71853	39586
71858	30808
71858	82744
71858	93929
71859	50092
71861	138089
71863	169191
71867	30815
71867	35472
71867	37345
71868	43199
71873	101774
71873	101778
71874	101779
71876	101777
71877	98866
71878	101779
71884	33522
71888	54330
71895	63881
71898	81045
71898	81047
71905	90035
71906	56437
71906	122429
71909	16598
71910	161148
71915	33216
71917	41154
71921	196456
71921	196458
71926	16284
71928	73728
71929	32889
71935	150449
71939	32886
71944	33105
71944	77806
71944	167371
71946	192800
71948	21219
71948	79982
71952	93713
71953	17628
71954	34275
71956	222883
71959	71518
71963	30862
71967	58422
71968	17684
71970	114264
71974	30871
71979	154999
71980	118522
71982	30872
71982	159435
71986	159432
71986	159438
71988	37453
71997	10465
71997	200029
72013	71519
72020	30884
72021	30885
72027	18144
72040	106207
72047	30896
72053	65816
72056	41609
72058	41099
72061	30906
72062	77571
72063	92378
72064	30909
72075	46146
72076	75793
72079	67736
72079	188075
72083	30922
72090	27757
72094	257957
72095	108296
72096	204314
72097	130817
72098	27752
72099	19618
72099	30928
72102	80703
72104	74262
72105	31554
72107	41408
72108	7929
72115	986
72115	11566
72117	194087
72122	30935
72124	45651
72133	19500
72143	91351
72145	40175
72148	32495
72150	55802
72158	30965
72164	42816
72165	25379
72165	98421
72167	25379
72167	177508
72169	138219
72172	173593
72172	273719
72176	26518
72176	235510
72176	235511
72177	148559
72181	103265
72182	202908
72183	118240
72186	48123
72194	299295
72196	274948
72197	30976
72200	17022
72202	92081
72210	11731
72210	30984
72214	41326
72219	30986
72220	17354
72222	14196
72222	59211
72223	84191
72226	54391
72231	135836
72234	42249
72236	121048
72240	30998
72242	16901
72246	167456
72249	67203
72251	41516
72255	100304
72256	33561
72258	91073
72262	107235
72263	151253
72264	93388
72265	587
72265	670
72265	5453
72268	20872
72268	31014
72276	76552
72282	31019
72284	64716
72302	59039
72303	79498
72304	66721
72304	113338
72305	38623
72306	66720
72308	21132
72309	13751
72310	208910
72316	55001
72322	16643
72330	31044
72334	11230
72335	53411
72342	57757
72344	17205
72347	120993
72352	70130
72363	65817
72364	133017
72365	51549
72367	51544
72367	52950
72369	51549
72370	126102
72372	54405
72374	54410
72377	90022
72389	8144
72389	151762
72390	31065
72391	175664
72402	31069
72402	76107
72409	167740
72409	168561
72410	288688
72412	21341
72414	38647
72419	77288
72422	31087
72423	118932
72426	53817
72427	53816
72434	86713
72440	31091
72440	86710
72440	91085
72441	86715
72442	51668
72446	31094
72446	138179
72447	72627
72449	53788
72450	191147
72452	58700
72454	67967
72457	5801
72457	189856
72459	45416
72459	147120
72459	246837
72465	31100
72465	79496
72470	79605
72482	33137
72482	131845
72484	24289
72489	81596
72490	37214
72494	58502
72496	79592
72496	83810
72497	14729
72497	33318
72501	255902
72506	31118
72507	47001
72508	81639
72510	31121
72510	45704
72513	53841
72515	42347
72518	31133
72519	38114
72522	38111
72527	9514
72527	31134
72534	257247
72535	87098
72538	98454
72539	48692
72540	115951
72543	89999
72544	71513
72546	47884
72549	156941
72557	31140
72560	121810
72563	535
72563	24803
72569	104500
72571	31151
72572	31143
72572	235862
72573	235860
72574	31145
72575	67135
72576	33152
72577	33153
72577	67208
72581	22269
72581	31148
72583	31150
72585	31142
72587	41866
72589	224716
72591	31152
72592	147616
72593	53420
72593	93428
72594	53415
72594	53420
72597	53417
72597	53418
72602	22446
72603	22448
72604	107583
72605	231974
72613	10419
72613	33157
72616	19444
72623	138400
72627	77244
72631	40826
72632	105634
72632	105635
72634	31177
72636	48694
72639	24746
72641	31186
72652	144949
72654	34974
72655	31581
72655	93667
72658	139383
72663	59250
72664	14272
72668	148448
72668	277489
72669	113202
72674	31198
72674	61547
72675	4634
72675	31199
72676	151679
72677	15989
72680	59909
72681	88616
72682	32890
72687	87119
72687	94816
72689	120493
72693	31207
72694	120517
72708	49578
72712	4339
72712	26438
72713	63024
72719	14941
72724	80460
72725	31226
72735	77578
72736	37864
72742	36788
72744	994
72745	43578
72747	32336
72748	43575
72748	62964
72750	125166
72755	32336
72759	31238
72760	902
72770	31260
72770	152240
72776	31254
72776	75429
72779	31255
72784	10776
72784	248334
72790	31264
72792	26250
72797	31269
72799	109532
72800	31769
72800	36572
72801	87660
72804	13761
72806	42406
72807	10436
72821	89967
72821	94709
72822	42960
72829	98500
72839	31294
72841	72586
72845	215618
72846	54830
72849	96251
72852	2478
72852	11910
72853	31311
72855	39088
72858	25855
72860	66636
72862	50628
72862	76750
72864	50627
72864	50628
72866	50635
72867	50626
72872	31590
72876	31585
72878	71397
72878	71401
72885	308682
72901	89329
72903	54674
72909	225658
72919	26087
72920	31336
72920	44293
72921	73780
72922	44293
72923	13313
72925	190656
72926	119227
72929	42774
72931	15930
72936	71602
72939	40207
72942	73805
72943	80092
72949	43695
72949	83090
72950	99227
72950	133852
72951	178505
72951	205879
72952	31352
72956	31357
72960	31356
72960	31358
72961	177264
72962	31356
72963	31361
72963	31363
72963	48949
72964	31366
72965	26522
72965	31364
72965	44305
72971	31367
72971	53299
72972	65015
72975	63091
72980	10012
72981	26915
72982	137913
72984	12400
72992	181017
72998	99899
72998	202245
72999	115458
73000	115453
73002	27179
73011	31386
73013	73815
73015	4472
73016	31392
73019	31395
73020	34369
73029	76111
73029	196479
73032	31400
73037	101783
73038	25950
73042	159131
73048	94191
73051	207556
73054	31419
73054	265822
73058	27671
73060	31422
73060	69861
73063	31422
73065	31428
73068	31431
73071	42264
73077	101485
73078	31437
73078	31439
73079	33581
73084	51483
73088	112148
73088	112149
73089	31445
73092	98231
73095	156702
73095	167800
73096	31445
73097	133937
73098	42855
73104	43411
73109	127622
73110	32471
73112	127732
73114	73014
73116	71538
73123	37930
73125	31457
73126	31457
73127	67214
73128	67218
73132	67218
73136	31456
73140	94221
73145	66015
73148	28260
73149	41683
73152	68970
73163	10540
73171	76442
73172	58071
73179	31493
73179	35667
73182	69676
73186	15036
73186	31211
73188	31214
73188	44497
73201	11609
73207	137140
73209	32910
73210	31604
73226	57415
73231	50585
73232	31523
73237	47599
73238	88589
73239	10089
73242	36570
73252	151920
73253	48019
73259	107155
73260	86162
73269	35173
73270	31539
73286	31553
73293	136822
73294	42813
73303	170674
73304	139731
73305	1407
73308	54950
73309	84309
73320	123019
73327	172681
73330	38644
73330	90629
73331	47095
73335	783
73336	63623
73340	4339
73343	21783
73343	32148
73344	36230
73350	51400
73355	31578
73356	160313
73372	72106
73381	31593
73381	31595
73383	31596
73386	111340
73390	75706
73391	49640
73391	148341
73395	31480
73397	48849
73400	53363
73400	53366
73401	106397
73402	33427
73408	25900
73413	172046
73414	113917
73420	1934
73420	20363
73424	180313
73426	48073
73426	53785
73428	84370
73432	133259
73434	31624
73435	231067
73435	231068
73436	231073
73439	231070
73439	231072
73442	178982
73444	190889
73445	73889
73445	73890
73446	24054
73446	31629
73449	80243
73449	80244
73449	83392
73454	75019
73456	29532
73456	55414
73458	160619
73459	126017
73461	18893
73467	7262
73469	7262
73471	42972
73478	64938
73480	62305
73483	73224
73489	31653
73490	31652
73494	264761
73497	120339
73497	122300
73505	102524
73513	3510
73513	85807
73516	43583
73520	31668
73522	73834
73522	88212
73528	119987
73529	169464
73531	37322
73535	55814
73537	95461
73543	30803
73552	51297
73553	85
73553	89
73559	140723
73560	17214
73563	57582
73568	38477
73569	78115
73570	31704
73571	240176
73571	240177
73574	31706
73575	86954
73576	97585
73579	36734
73580	3705
73580	6009
73585	74319
73586	102939
73587	100289
73588	198011
73593	66637
73596	31717
73597	71401
73601	31313
73604	91918
73608	27960
73608	31726
73611	54437
73613	54437
73618	3220
73618	119163
73618	119164
73619	31182
73619	54003
73620	74274
73620	88153
73622	31736
73628	160013
73629	80989
73630	31735
73641	877
73642	11327
73643	16481
73648	38653
73655	85057
73660	46263
73665	3848
73669	31762
73671	101652
73671	238685
73673	69048
73680	31772
73682	34993
73683	31772
73685	529
73686	31775
73689	61441
73693	62639
73695	121100
73698	130983
73707	69867
73718	31782
73719	40918
73719	92720
73732	143877
73736	1862
73739	175210
73741	46945
73741	48376
73742	46947
73742	48374
73742	80381
73743	48376
73745	35791
73747	121613
73748	79108
73749	43507
73751	67466
73769	6062
73774	116286
73778	31818
73782	109605
73785	37599
73785	38045
73785	42438
73787	46911
73787	157116
73788	46911
73796	67981
73803	31832
73808	6836
73809	31835
73811	113334
73813	6468
73813	102870
73815	7244
73818	37893
73819	37891
73820	7244
73825	70297
73826	89454
73827	70297
73828	102195
73831	29403
73834	99608
73842	231487
73846	141586
73848	6450
73848	6832
73848	6833
73849	39268
73849	78041
73850	56856
73852	56853
73852	78039
73855	166336
73858	31858
73859	31858
73859	105881
73859	193544
73862	149173
73865	31859
73865	152993
73865	164263
73866	31862
73868	143705
73876	107033
73877	783
73877	31869
73879	7963
73883	43594
73884	84954
73885	20606
73888	60067
73890	92190
73890	145343
73890	160344
73894	31886
73898	31885
73899	31888
73903	77426
73903	94362
73903	136541
73905	45096
73906	135284
73907	9138
73910	65154
73910	121052
73912	18414
73916	31896
73918	106275
73921	112028
73923	125596
73924	178852
73928	62670
73931	4386
73933	6636
73937	61611
73939	33187
73939	230942
73946	71740
73946	237290
73949	280356
73950	77993
73951	31910
73952	102162
73959	249506
73962	60485
73963	82893
73965	112003
73966	34447
73968	84518
73970	31913
73970	31915
73973	155565
73975	31916
73980	31917
73981	31918
73983	138285
73985	15879
73985	73683
73990	95973
73994	53428
73994	53433
73995	53429
73998	6157
73999	245489
74000	8958
74004	20615
74006	35173
74009	159492
74015	111266
74024	31942
74029	779
74033	54548
74035	6381
74038	43104
74039	77099
74041	41626
74046	68661
74048	33638
74052	102476
74054	8816
74055	4093
74055	287827
74058	43014
74062	13382
74062	69169
74065	125012
74065	158067
74067	242060
74068	31968
74069	268024
74071	242061
74073	285431
74075	61533
74075	67001
74076	12209
74076	35195
74077	31971
74089	39280
74091	16089
74092	61362
74095	302777
74097	150032
74107	113016
74109	113015
74111	80999
74114	80993
74114	182803
74119	139014
74121	150036
74124	150031
74125	31977
74127	38198
74128	5956
74128	46460
74128	79249
74132	6393
74133	35750
74134	106433
74141	136781
74141	165775
74147	32002
74148	87277
74151	87277
74154	96
74154	5815
74155	1602
74159	119915
74163	95233
74163	95235
74170	66039
74172	64528
74175	122315
74177	32015
74184	35690
74184	118119
74186	12110
74186	32028
74189	75982
74189	77455
74191	32025
74191	94021
74192	187985
74198	12110
74198	306224
74199	265630
74202	15035
74208	158309
74209	36852
74210	68352
74213	106019
74214	187813
74216	32043
74216	100216
74216	115359
74221	159871
74223	13201
74231	35000
74233	47445
74240	124826
74243	32064
74247	44634
74248	93397
74248	93400
74249	32066
74251	49188
74252	72164
74261	150283
74264	28163
74265	189383
74266	13712
74268	92658
74282	4269
74282	27759
74284	32092
74290	56546
74291	37239
74292	37240
74301	14129
74306	11825
74306	21823
74315	33502
74317	32116
74317	49161
74319	37706
74319	43250
74320	68976
74327	85663
74330	35698
74333	51669
74340	147924
74340	162391
74343	154226
74344	60484
74347	173562
74348	32168
74349	11786
74350	16625
74350	43118
74357	38672
74357	57942
74360	32132
74360	52527
74363	58573
74364	14551
74366	17017
74366	20106
74368	60884
74369	62760
74371	117735
74377	159093
74378	38807
74379	14990
74390	49581
74392	69398
74395	67314
74395	157376
74398	46907
74399	142081
74400	63232
74401	64527
74402	33594
74408	133691
74410	199005
74413	31903
74413	32170
74414	41664
74417	134320
74424	58580
74426	32174
74427	189811
74428	32174
74428	112633
74428	112634
74428	145585
74431	304233
74440	38702
74444	72657
74444	103619
74446	46968
74448	32812
74454	32191
74455	32188
74456	15676
74456	32187
74458	32195
74459	32195
74463	102488
74466	119749
74473	74379
74474	113916
74476	126993
74479	116201
74488	1399
74491	219164
74492	38685
74493	55578
74493	119199
74495	118283
74498	32212
74499	64304
74510	91538
74513	117874
74515	74317
74518	113507
74518	227756
74519	56651
74532	312400
74532	312401
74533	40218
74534	32236
74535	26131
74537	8365
74541	55414
74545	109477
74549	114781
74552	16924
74552	40279
74557	149553
74557	245940
74560	129237
74561	169176
74562	51847
74567	37425
74569	245939
74572	32263
74574	17162
74575	154297
74578	32262
74580	17188
74582	174065
74591	189151
74593	53350
74593	72332
74594	47074
74597	170392
74602	17387
74604	173092
74607	2006
74615	772
74615	1369
74619	32284
74621	57431
74624	57433
74625	33607
74626	32289
74626	32290
74628	57435
74629	17516
74630	47930
74632	4344
74632	17516
74637	158689
74639	60759
74642	107239
74644	185494
74645	150357
74647	32299
74648	81264
74652	2381
74657	43923
74659	97486
74663	59532
74664	36304
74666	24411
74666	30640
74667	21385
74667	85828
74669	78386
74673	49719
74675	104813
74675	123962
74677	145087
74679	1517
74683	88606
74694	112736
74697	154150
74702	141934
74704	240991
74708	79571
74708	133187
74714	18488
74715	17628
74715	39369
74718	89557
74721	32351
74722	89556
74726	149609
74727	35011
74732	2567
74733	125626
74734	32358
74735	121614
74745	41
74747	39413
74749	169891
74750	9912
74751	55599
74757	103986
74757	114550
74759	103989
74763	140595
74768	59213
74771	40560
74772	32371
74772	105476
74775	38195
74776	129995
74776	131359
74777	10092
74782	32378
74793	144448
74794	175188
74797	88765
74799	176499
74801	32384
74802	288241
74803	4873
74805	32396
74807	149548
74809	61549
74812	83111
74812	83115
74817	65636
74818	56809
74819	32401
74819	212723
74820	101418
74820	101420
74822	54447
74823	32404
74825	101144
74828	78866
74836	84109
74853	51567
74855	32436
74862	17893
74864	89089
74865	89087
74872	32442
74873	196559
74881	75169
74882	75169
74883	85206
74883	94489
74885	136118
74888	158685
74889	93458
74897	32448
74900	36169
74900	171372
74903	92904
74913	3556
74917	184499
74922	20630
74923	18810
74923	80179
74925	60989
74926	11609
74932	49989
74941	8768
74943	33937
74943	53453
74945	32483
74947	53446
74952	190914
74954	10613
74955	126938
74958	21172
74958	25954
74958	32491
74958	67372
74959	54660
74962	21243
74962	21247
74964	37247
74967	59548
74968	39432
74968	50454
74969	8453
74973	45386
74976	32501
74977	61919
74979	44266
74980	30102
74983	600
74987	32507
74990	6515
74990	32508
74992	155459
75000	189299
75004	32512
75005	81355
75008	32513
75009	38022
75014	57717
75017	2055
75025	96711
75026	32529
75026	141758
75029	18213
75032	911
75037	38980
75038	57452
75042	253568
75042	303474
75055	32542
75056	23144
75058	73154
75059	22481
75059	50760
75061	39346
75061	94130
75065	17638
75067	62475
75069	173109
75071	76235
75072	19322
75078	22942
75082	47937
75084	32558
75091	81223
75092	108348
75095	16177
75101	32567
75103	29892
75107	107052
75110	163765
75111	75229
75111	75230
75113	75229
75120	163608
75122	32574
75122	114736
75122	152072
75125	32573
75126	32574
75128	93524
75130	6589
75134	32583
75136	32586
75137	50658
75139	32584
75143	13708
75145	24005
75145	32596
75145	32597
75145	46939
75151	32599
75152	45993
75162	73029
75164	63006
75165	139770
75167	76395
75171	22169
75172	150487
75175	48285
75181	34574
75181	47499
75195	62313
75195	72916
75197	104194
75202	222722
75207	73163
75209	101318
75210	115006
75212	32621
75212	90224
75219	24328
75219	119964
75230	4051
75236	4028
75236	98300
75237	32641
75241	32637
75242	24474
75254	32646
75255	46990
75256	59727
75258	89042
75260	28163
75262	51674
75266	107340
75267	84849
75267	107337
75286	32670
75288	24811
75288	32669
75289	24812
75289	32668
75295	129635
75296	129635
75298	70969
75299	42289
75302	7577
75304	34198
75308	14542
75310	74326
75313	32683
75316	74055
75319	32684
75319	54692
75321	32683
75322	80743
75322	80745
75323	131957
75329	105889
75330	32693
75331	105886
75332	142458
75333	122661
75337	41259
75339	299145
75340	107038
75342	42867
75343	56412
75344	107657
75346	78916
75346	174358
75348	43742
75349	138758
75350	115396
75351	32703
75352	107660
75357	32707
75362	108514
75369	63276
75371	99704
75374	24854
75374	54916
75387	32720
75387	110113
75390	10641
75392	32726
75399	183552
75401	88714
75402	42323
75404	607
75410	32732
75414	101955
75432	111275
75433	111277
75434	111278
75435	202311
75437	27474
75444	32747
75447	35243
75449	75035
75450	23
75451	15100
75454	207688
75457	143049
75459	32755
75460	45318
75461	41830
75461	64657
75462	48340
75464	41830
75466	96712
75468	25100
75470	32758
75472	78080
75472	124224
75474	85253
75478	32763
75480	32766
75484	32768
75485	32765
75492	1620
75496	176269
75500	17920
75501	4273
75504	7788
75508	538
75509	21054
75511	52698
75512	40973
75513	32803
75514	33768
75518	7956
75525	107594
75535	21037
75537	134526
75544	97581
75550	32814
75551	99641
75557	32816
75559	39456
75562	32816
75564	6472
75566	39456
75566	152629
75567	3372
75567	22777
75568	32821
75569	83520
75569	83521
75570	70836
75575	87583
75577	29586
75579	59038
75587	90318
75594	76169
75600	84965
75606	32848
75608	32855
75610	72505
75616	30241
75616	30244
75624	32867
75629	32873
75629	197187
75630	33019
75635	70357
75637	32877
75643	46000
75649	46000
75649	238271
75651	6222
75652	30852
75653	40224
75655	32888
75660	31200
75661	104291
75662	3333
75665	32893
75665	104291
75666	86643
75670	104289
75671	32893
75679	126607
75685	42533
75686	141066
75688	107916
75690	87321
75691	20052
75692	115026
75696	110682
75698	32916
75699	106212
75702	21722
75705	80344
75711	66832
75712	107599
75714	107598
75716	118151
75718	59923
75722	95117
75722	116110
75723	66832
75723	116673
75724	32667
75725	73345
75726	278763
75729	36495
75729	36499
75737	154586
75737	156253
75739	154587
75742	4095
75742	142000
75747	64357
75748	142007
75751	109110
75752	142001
75759	58047
75760	25
75760	68
75761	55430
75762	55429
75764	83136
75766	69885
75772	196222
75776	136280
75777	117957
75778	96553
75780	104128
75781	181382
75781	232701
75783	234928
75785	32954
75787	34415
75791	178047
75793	66142
75798	66142
75801	43006
75802	43007
75805	43005
75806	43005
75809	42315
75815	32964
75816	32964
75817	9721
75823	20090
75824	58882
75826	16798
75827	41656
75827	47297
75828	56678
75832	21978
75835	122545
75837	32971
75838	184525
75842	303563
75844	107639
75846	32973
75846	33596
75852	67314
75854	4945
75854	33458
75855	17834
75856	26724
75857	32976
75859	4945
75859	185356
75860	2747
75860	3239
75866	135230
75876	29198
75877	73863
75880	67152
75881	141791
75885	114285
75885	114287
75886	75241
75887	189788
75889	75237
75891	29695
75893	95967
75893	95970
75894	2201
75895	95965
75898	197208
75899	218337
75900	212072
75904	239132
75905	37329
75907	7537
75909	185454
75910	33010
75913	64978
75913	64983
75926	146212
75934	42353
75935	93528
75935	93529
75938	33021
75943	1632
75944	50654
75946	33029
75946	36511
75947	160459
75950	99197
75951	70766
75954	33034
75959	82509
75960	55597
75964	33033
75967	76003
75968	197644
75969	145101
75972	87777
75974	166807
75983	40675
75989	21169
75992	36506
75993	36510
75996	36509
76003	52
76004	82
76007	138769
76009	48496
76016	33069
76016	82334
76023	86437
76025	33073
76025	162062
76026	170214
76028	142793
76029	33074
76030	75407
76033	61270
76033	66015
76035	33075
76037	21521
76037	136563
76038	41683
76039	37175
76039	98300
76043	33079
76044	39460
76047	106813
76048	86640
76049	14449
76051	52685
76052	52683
76052	56915
76057	46039
76072	87516
76073	234334
76074	110627
76081	131630
76082	43207
76088	33098
76089	10361
76099	8306
76099	113299
76104	100981
76105	237730
76107	26930
76108	134823
76118	129286
76120	33110
76123	95971
76124	96248
76129	33111
76130	33111
76131	96248
76138	206954
76138	287604
76140	111889
76146	66935
76148	163721
76151	43619
76157	46010
76158	58696
76162	33119
76163	128270
76172	46009
76173	73170
76179	44397
76185	33125
76186	14820
76198	4435
76199	52789
76199	60471
76202	71674
76204	53691
76205	4437
76209	118753
76211	33140
76218	33139
76224	1114
76226	1560
76227	179606
76229	33143
76230	227
76231	16624
76232	103426
76232	103427
76234	108013
76239	113463
76241	93788
76243	33152
76243	139362
76245	22273
76246	31146
76246	56441
76249	33156
76250	33154
76262	79638
76263	33161
76265	33162
76272	98733
76276	81798
76276	88618
76277	33163
76282	55280
76288	33169
76289	54869
76291	79352
76294	16561
76297	54690
76300	54469
76300	237878
76305	6288
76306	832
76306	85507
76309	155373
76310	249961
76315	28857
76315	57924
76322	61827
76328	25940
76328	156609
76330	133098
76332	77107
76334	23073
76334	77607
76335	58935
76337	33189
76337	158258
76339	4437
76339	101422
76340	107032
76340	115266
76344	110271
76346	242445
76347	60965
76349	286899
76356	81093
76359	19093
76360	39212
76361	33199
76362	33200
76362	269526
76364	275056
76367	98209
76368	98207
76370	98207
76371	48150
76371	111992
76375	303240
76376	167857
76377	63285
76378	18973
76380	78131
76384	78128
76385	33207
76385	33208
76388	61063
76388	113210
76391	144981
76396	60798
76402	33223
76405	130278
76407	213080
76410	3519
76416	33233
76417	93260
76418	93254
76421	108854
76424	93257
76430	86731
76430	115837
76437	115906
76443	105666
76445	19665
76446	33249
76450	23525
76462	5247
76467	8826
76469	61396
76472	65271
76477	40486
76478	81004
76480	13585
76483	58469
76483	167927
76489	33277
76500	142947
76502	102059
76505	135203
76514	74811
76518	31790
76519	59559
76521	74330
76525	100213
76529	105895
76534	33301
76534	67743
76538	63603
76539	33301
76544	84857
76546	99904
76553	67747
76553	91304
76557	106629
76561	33313
76562	33312
76565	33310
76568	115796
76569	82512
76569	85288
76569	99232
76580	14729
76581	59771
76583	14729
76584	48877
76585	48877
76586	104096
76588	33319
76588	112658
76590	22206
76592	60281
76594	60282
76596	62678
76601	170690
76601	170691
76601	218180
76602	81146
76603	54733
76606	4328
76609	124936
76621	149684
76621	149686
76626	205961
76629	66645
76630	13316
76636	55441
76636	108657
76641	46309
76642	117052
76645	155739
76648	208819
76654	17381
76656	9290
76656	9292
76670	97947
76670	123427
76672	37219
76672	43698
76680	80408
76682	17838
76682	23150
76685	146380
76689	218677
76691	126876
76693	10307
76694	80409
76697	33359
76698	2831
76698	154335
76702	34342
76706	597
76712	33367
76712	43021
76712	109156
76721	263742
76726	33371
76726	48569
76727	70052
76734	57533
76737	146794
76745	79657
76746	33378
76748	47001
76752	21127
76756	105171
76756	125842
76775	33389
76779	125709
76782	112975
76785	56738
76786	69694
76788	57465
76788	109989
76790	16547
76793	85630
76798	33395
76800	33400
76801	33398
76803	33398
76806	196343
76807	33398
76809	25061
76812	97250
76819	89164
76823	27587
76823	33410
76823	71647
76824	37989
76824	136730
76832	42514
76832	51851
76835	9738
76835	168395
76839	196402
76841	84802
76842	7065
76854	19102
76854	98223
76859	33431
76860	43106
76872	43322
76873	33444
76877	26975
76878	26976
76880	239219
76881	49676
76885	11584
76885	33451
76885	103016
76892	92050
76893	33457
76893	59687
76895	19284
76895	27143
76895	33460
76896	96021
76900	57478
76908	29044
76911	79539
76912	33555
76912	43029
76917	22432
76919	70975
76925	22432
76931	53690
76937	118875
76938	33487
76944	33497
76944	44837
76949	35055
76951	164724
76958	73559
76964	47157
76964	103996
76974	134452
76975	80954
76986	159431
76986	188121
76992	188123
76998	35563
77001	95159
77003	122122
77010	175661
77012	131952
77016	232111
77022	102115
77023	248718
77030	100091
77031	84691
77032	33530
77039	195734
77039	195735
77041	90603
77042	77934
77052	56760
77067	33547
77070	70541
77070	244118
77076	40871
77082	86835
77082	114025
77088	147381
77091	60349
77095	77588
77098	15218
77098	242823
77100	100304
77111	85510
77114	33565
77117	15816
77126	76014
77128	44671
77128	111030
77129	33576
77131	61695
77134	79328
77134	114032
77136	89285
77138	54645
77143	17489
77148	33590
77149	89236
77150	33590
77150	89235
77155	119131
77157	27170
77157	138528
77160	67315
77161	18141
77163	2033
77164	33609
77165	2033
77165	47972
77170	54483
77173	98375
77179	33617
77181	2408
77182	40234
77183	252101
77184	33622
77184	43166
77192	4129
77193	4889
77196	37817
77197	58474
77198	33632
77200	59360
77206	107952
77208	33641
77210	64284
77212	158276
77219	39490
77221	33645
77222	5107
77225	52675
77225	52677
77226	904
77228	86532
77228	97943
77231	65212
77232	33654
77245	182877
77247	157973
77247	157977
77248	182877
77248	228925
77260	257650
77265	250018
77267	167112
77268	2386
77278	80550
77279	289164
77279	289165
77282	80723
77282	138217
77286	44325
77291	44328
77296	44325
77296	101219
77301	33682
77307	1396
77308	33686
77313	181809
77317	524
77317	153256
77323	59909
77328	197071
77331	89241
77334	89241
77334	156864
77335	313043
77339	235070
77339	235072
77341	180458
77343	33899
77345	57710
77346	33702
77347	33707
77354	28835
77355	59458
77357	101891
77367	33713
77367	90845
77370	35739
77373	68136
77375	66046
77375	66053
77387	91494
77388	146692
77390	36281
77392	120851
77396	20656
77399	66873
77399	66877
77400	82151
77403	55622
77406	61719
77408	116206
77412	116205
77412	141325
77413	141325
77425	65619
77427	84304
77427	84305
77430	70754
77442	107124
77445	107127
77446	33757
77448	33757
77450	67433
77451	107129
77452	1105
77460	71072
77466	98465
77468	33762
77470	112653
77470	146719
77471	33762
77471	112650
77472	305369
77476	10380
77479	66055
77481	169868
77482	47162
77488	11133
77489	33775
77490	14413
77496	47414
77497	113717
77502	202977
77504	33782
77505	64030
77510	39461
77510	57598
77512	33787
77515	33789
77515	54142
77515	114209
77523	51905
77524	51899
77524	96091
77525	186
77526	52180
77528	47543
77531	35065
77534	67759
77535	676
77538	38542
77539	33802
77542	13277
77544	96386
77545	142420
77548	8365
77553	79000
77554	58004
77555	49068
77556	301220
77558	106887
77561	33808
77562	106884
77566	29787
77566	58409
77567	69399
77567	72764
77571	47792
77572	33816
77573	130815
77575	33818
77577	18924
77578	87381
77583	36345
77588	68536
77590	62690
77596	33833
77597	81801
77599	149023
77609	78673
77611	79135
77612	79133
77614	79132
77618	68855
77618	79132
77619	74425
77620	11814
77624	197315
77630	63129
77631	33841
77632	33841
77633	139432
77641	33840
77643	33849
77647	87203
77651	87208
77659	4563
77664	6160
77665	36853
77671	9116
77671	115530
77679	16143
77679	68328
77680	47983
77682	187516
77685	33872
77686	33872
77690	33875
77690	47986
77693	10435
77695	54488
77695	54489
77696	54989
77704	17405
77704	39844
77707	92036
77707	158675
77709	11339
77709	20962
77715	98222
77718	33885
77721	78264
77723	82442
77728	46081
77730	46082
77733	33892
77738	12718
77738	16843
77742	33900
77744	74594
77748	83902
77751	166158
77752	197485
77760	112600
77777	115477
77785	45977
77786	68374
77786	139162
77794	33928
77796	40591
77798	240909
77799	76646
77800	3739
77803	103493
77805	4468
77810	53446
77810	55952
77814	33487
77815	108821
77822	87389
77823	93936
77825	89156
77828	106647
77829	111133
77834	33954
77837	205761
77838	33954
77841	238624
77843	238624
77850	81982
77850	86094
77853	134639
77858	34605
77861	33974
77861	33977
77864	54856
77868	80268
77871	19483
77875	94709
77882	75978
77893	169847
77893	169852
77896	4608
77902	11564
77906	51658
77906	57358
77908	32423
77911	189
77913	52781
77914	152970
77918	179609
77919	146995
77922	35797
77926	83899
77936	162918
77937	89248
77938	185326
77938	185327
77941	34266
77943	66661
77944	17100
77944	34261
77945	66661
77952	844
77955	39546
77955	39925
77960	81277
77963	147125
77965	29327
77967	41980
77970	90657
77971	57642
77974	265344
77976	34023
77976	36541
77977	32913
77994	44346
77996	52759
78000	41839
78002	21697
78008	46140
78008	166690
78009	93985
78012	261549
78019	149866
78020	41818
78020	65100
78021	699
78028	120249
78030	120249
78032	34050
78033	120249
78034	56637
78036	41423
78036	118508
78039	101342
78043	47204
78047	42340
78051	42340
78060	154674
78065	34067
78067	43039
78069	84580
78070	10188
78073	34076
78075	55468
78083	49941
78087	71881
78090	22718
78092	329460
78093	69391
78096	85267
78096	145958
78105	50861
78111	57546
78112	57651
78113	148296
78115	27752
78117	4139
78118	23796
78118	53605
78123	40707
78126	40707
78132	53456
78134	34105
78138	37933
78140	22897
78140	81624
78143	49394
78144	34110
78154	53896
78157	34117
