1677	74301
1677	74332
1677	74337
1677	74354
1677	74379
1679	14
1679	19
1679	27
1679	213
1679	586
1679	1188
1679	1750
1679	2218
1679	2800
1679	2949
1679	2974
1679	3125
1679	3421
1679	4775
1679	5331
1679	5942
1679	8008
1679	8927
1679	11932
1679	12710
1679	16326
1679	21497
1679	21500
1679	21522
1679	21533
1679	73733
1679	74931
1680	65
1680	1249
1681	27
1681	9129
1682	103
1682	143
1682	1475
1682	1621
1682	2995
1682	3897
1682	14849
1682	24221
1682	24226
1682	24232
1683	3052
1689	36
1692	1955
1692	3048
1693	17996
1696	99
1696	4544
1700	3060
1700	12504
1701	2820
1701	15417
1704	210
1704	291
1704	559
1704	605
1704	1443
1704	1885
1704	2033
1704	2226
1704	3274
1704	3405
1704	6319
1704	8363
1704	9980
1704	17214
1708	8001
1711	401
1711	791
1712	62
1713	2060
1713	2696
1713	11884
1713	29644
1713	29653
1714	3066
1715	12747
1718	815
1720	236
1724	104
1724	815
1724	3061
1724	3072
1726	376
1727	216
1727	8528
1728	63
1728	1617
1729	563
1729	586
1729	1083
1729	2713
1729	6431
1729	6560
1729	8001
1730	720
1731	1152
1731	1310
1736	778
1736	2995
1736	3559
1736	4036
1737	1540
1737	1677
1737	2293
1737	3137
1737	7118
1737	29818
1738	1554
1738	3655
1739	729
1741	27
1741	576
1741	1617
1741	2937
1741	10653
1742	289
1743	12907
1745	72
1745	735
1746	1516
1746	2118
1746	2251
1747	143
1747	1436
1747	1483
1747	1642
1747	2063
1747	2065
1747	4454
1747	5309
1747	6636
1747	7512
1747	8754
1747	11964
1747	29824
1748	369
1748	3140
1748	11232
1748	19289
1749	29839
1752	16
1752	401
1752	1256
1752	1259
1752	2053
1752	2386
1752	2651
1752	2700
1752	3117
1752	4037
1752	10951
1752	10997
1752	15653
1753	20
1754	413
1754	586
1754	722
1754	1516
1754	4053
1754	4946
1754	5141
1754	10426
1756	2239
1757	702
1757	4329
1757	21337
1758	18
1758	436
1758	844
1758	2067
1758	3560
1759	31
1759	35
1759	564
1759	676
1759	684
1759	737
1759	793
1759	1037
1759	1754
1759	2028
1759	2032
1759	2281
1759	3185
1759	10933
1759	10936
1759	10938
1760	7608
1761	902
1761	2028
1761	2566
1762	96
1762	1191
1762	2201
1762	4416
1762	27105
1762	27107
1764	399
1764	569
1764	1004
1764	6871
1765	71387
1766	39
1766	435
1766	2479
1766	3554
1767	1247
1768	635
1768	738
1768	3389
1768	4067
1768	5229
1770	39
1770	612
1773	374
1773	3033
1773	9403
1774	354
1774	852
1775	39
1775	2118
1775	2563
1775	30066
1776	727
1776	1186
1778	1471
1778	2025
1778	3089
1778	4037
1778	4415
1778	9479
1778	11763
1779	2128
1779	4252
1779	8487
1781	737
1781	1016
1781	1108
1781	8217
1782	118
1783	1408
1783	1623
1783	2067
1783	2714
1783	5417
1783	16199
1783	21551
1784	40
1784	295
1784	2027
1785	90
1785	426
1786	143
1786	773
1788	680
1788	686
1788	1179
1788	3687
1788	6868
1788	7888
1789	1403
1790	40
1790	30354
1794	1935
1795	2455
1795	2461
1795	7608
1796	746
1798	1069
1800	333
1800	426
1800	3544
1801	551
1801	590
1801	2215
1801	12301
1802	2062
1803	8592
1804	1108
1807	2227
1808	109
1808	763
1810	1430
1811	2218
1812	1031
1812	1247
1812	2065
1813	697
1813	726
1813	793
1813	1392
1814	107
1814	2065
1814	2751
1814	5104
1814	6051
1814	6320
1815	686
1815	6001
1815	9738
1816	678
1816	2864
1816	4062
1817	125
1818	40
1819	2236
1819	13198
1820	1020
1820	13172
1821	546
1821	972
1821	2281
1821	4025
1821	6905
1822	1164
1823	15335
1824	2696
1825	1617
1826	1023
1826	1106
1826	1271
1826	1516
1826	2861
1827	370
1827	1521
1827	3280
1827	4325
1827	5778
1827	9793
1831	40
1831	724
1831	1402
1831	1443
1831	2864
1831	10703
1832	318
1832	4416
1832	6960
1833	27
1833	41
1833	88
1833	118
1833	804
1834	18
1835	390
1835	4290
1837	14
1838	1560
1838	2161
1838	2953
1838	3109
1838	4574
1838	6786
1838	6952
1838	8248
1838	12956
1838	22474
1838	22480
1838	22485
1839	103
1840	2501
1840	28230
1841	29
1841	44
1841	413
1841	3673
1841	11382
1841	16309
1841	71398
1844	650
1844	1519
1844	1835
1844	5509
1844	6318
1844	12751
1844	14722
1844	21347
1844	24093
1845	3323
1847	7264
1852	2366
1862	450
1864	22359
1866	74
1866	1021
1866	3605
1867	5
1867	21
1867	44
1867	108
1867	246
1867	402
1867	417
1867	421
1867	422
1867	549
1867	683
1867	698
1867	700
1867	729
1867	733
1867	1008
1867	1071
1867	1152
1867	1209
1867	1250
1867	1256
1867	1278
1867	1604
1867	1718
1867	1720
1867	1724
1867	1885
1867	2147
1867	2226
1867	2237
1867	2244
1867	2554
1867	2648
1867	2866
1867	3108
1867	3274
1867	3280
1867	3414
1867	3572
1867	3783
1867	3801
1867	3917
1867	4064
1867	4112
1867	4195
1867	4435
1867	4527
1867	4931
1867	5069
1867	5154
1867	5275
1867	5640
1867	5649
1867	5930
1867	5992
1867	6893
1867	7024
1867	7806
1867	8150
1867	8588
1867	8689
1867	8842
1867	10210
1867	11039
1867	12396
1867	12414
1867	12416
1867	12418
1867	13289
1867	15509
1867	15814
1867	16356
1867	18920
1867	21589
1867	22296
1867	23540
1867	26909
1867	32179
1867	46276
1867	47590
1867	62938
1867	67875
1867	71388
1867	72223
1867	73695
1867	73698
1867	73763
1867	73774
1867	73778
1867	73786
1868	1753
1869	238
1869	401
1869	1652
1870	3219
1871	12
1871	373
1871	421
1871	713
1871	1283
1871	8598
1871	9398
1871	18705
1873	396
1873	9573
1873	29076
1875	1200
1875	5440
1878	120
1878	6517
1879	993
1879	4969
1881	42
1881	1075
1882	380
1886	108
1886	1274
1886	2464
1886	3854
1886	5933
1887	1191
1887	2461
1889	236
1890	61
1890	72
1890	90
1890	443
1890	723
1890	846
1890	1268
1890	2678
1890	3985
1891	1483
1893	403
1893	720
1893	1186
1893	1265
1893	2711
1893	3033
1893	7505
1894	1256
1895	43
1895	12738
1895	16249
1896	450
1896	688
1896	723
1896	860
1896	1171
1896	1262
1896	1713
1896	1725
1896	1910
1896	2096
1896	2651
1896	2686
1896	2736
1896	3923
1896	3964
1896	4041
1896	5286
1896	5661
1896	8362
1896	11764
1896	13269
1896	13909
1896	14112
1896	17924
1896	17937
1896	26330
1897	665
1897	684
1897	925
1897	1719
1897	2464
1897	4282
1897	9776
1899	2696
1901	434
1901	667
1901	724
1901	943
1901	1174
1901	2574
1901	2713
1901	3410
1901	5082
1901	14557
1901	17050
1902	30636
1903	2956
1909	239
1909	610
1909	751
1910	381
1912	88
1912	852
1912	918
1912	3350
1913	839
1913	1036
1913	2348
1913	3510
1913	6565
1913	12591
1914	1129
1914	12109
1915	559
1915	5331
1916	257
1916	726
1918	2307
1918	5304
1918	7608
1919	8188
1920	0
1920	3274
1921	113
1921	426
1921	5199
1922	60
1922	2754
1922	3721
1922	4435
1922	4871
1923	640
1925	27
1926	74
1927	1
1929	550
1930	424
1930	664
1930	1014
1931	112
1931	113
1931	136
1931	725
1931	1621
1931	2643
1931	11334
1932	3459
1932	3690
1932	10171
1933	1178
1933	2161
1933	4338
1933	7249
1933	9256
1933	12571
1934	44
1934	655
1934	13180
1935	1247
1935	2713
1935	9999
1936	1411
1936	2113
1937	346
1937	1619
1937	1749
1937	1783
1937	2647
1937	4161
1937	4278
1937	4422
1937	5208
1937	7039
1937	8590
1937	10506
1937	11983
1937	14510
1937	14581
1937	14591
1937	14599
1937	14609
1937	20416
1937	22845
1937	23837
1937	26707
1937	33097
1937	33505
1937	35224
1937	36594
1939	13
1939	680
1939	2033
1939	5499
1939	7243
1940	368
1940	1433
1940	3841
1940	4454
1940	16142
1941	4399
1941	5837
1941	6792
1941	16200
1942	737
1942	863
1942	918
1942	1247
1943	1133
1943	2056
1943	16567
1944	1206
1944	2864
1946	926
1947	94
1947	663
1947	3257
1947	8072
1947	13280
1947	18747
1948	53
1948	1152
1948	1207
1948	3504
1948	4115
1948	5032
1948	9340
1948	11868
1948	11884
1948	17429
1948	17908
1948	19316
1949	118
1949	128
1950	1606
1950	1623
1950	1749
1950	2956
1951	1179
1952	13
1952	1173
1952	2270
1952	3071
1952	3749
1952	4183
1952	12315
1953	2118
1953	20238
1954	382
1954	1023
1954	1288
1954	2284
1954	2821
1954	2956
1954	4053
1954	5209
1954	16941
1954	20276
1954	20285
1955	6285
1956	64
1956	5952
1958	23
1958	2338
1958	4037
1959	2366
1959	3666
1959	5953
1959	8102
1959	10622
1959	16199
1960	398
1960	433
1960	969
1960	4120
1960	6653
1960	71383
1961	1523
1961	2655
1961	8154
1962	14
1962	13180
1963	77
1963	1540
1963	6077
1964	6401
1966	1
1966	136
1966	172
1968	1749
1968	5952
1968	6245
1968	6668
1968	8523
1968	17933
1968	18773
1968	23745
1968	23749
1970	790
1970	1005
1970	4049
1971	539
1971	791
1971	1004
1971	1224
1971	2201
1971	3405
1971	11271
1972	128
1972	534
1972	1755
1972	2029
1972	2061
1972	2083
1972	2236
1972	6677
1972	11519
1973	92
1973	295
1973	1909
1973	2414
1973	3687
1973	4687
1973	8076
1973	25042
1973	25050
1974	127
1974	719
1974	1179
1974	2643
1974	3117
1974	3941
1974	4875
1974	5387
1974	14560
1974	25452
1975	849
1975	923
1975	1738
1975	3004
1975	25478
1976	1304
1976	1440
1976	2450
1976	3690
1976	4165
1977	1433
1977	6420
1977	7115
1977	22425
1978	215
1978	4423
1978	7194
1978	18995
1979	19950
1980	586
1980	1515
1980	1518
1980	1520
1980	1635
1980	2712
1980	4039
1981	388
1981	1898
1981	2184
1981	4409
1981	7531
1982	17922
1983	299
1983	13024
1983	20140
1984	1404
1984	1409
1984	3281
1984	6054
1985	888
1985	2033
1985	5659
1985	7095
1985	7631
1985	12727
1985	12747
1985	20176
1985	26705
1986	53
1987	668
1987	1224
1987	6420
1987	6787
1988	4010
1989	2344
1990	354
1990	2286
1990	5719
1990	7577
1991	717
1991	4076
1991	4412
1992	77
1992	1815
1992	11873
1992	26614
1993	1903
1993	2146
1993	3527
1993	10417
1994	40
1994	549
1994	1429
1994	1894
1994	2652
1994	2687
1995	18
1995	724
1995	3534
1996	52
1996	329
1996	415
1996	721
1996	848
1996	917
1996	1169
1997	4946
1997	8429
1997	28641
1998	663
1998	1753
1998	2863
1998	3222
1999	590
1999	2043
1999	2112
1999	2872
1999	3730
1999	4782
1999	6755
1999	22138
2000	8288
2000	9638
2001	59
2001	169
2001	388
2001	418
2001	697
2001	1028
2001	1397
2001	2049
2001	2116
2001	2228
2001	4037
2001	5658
2001	5957
2001	6167
2002	561
2002	2507
2002	5260
2002	29989
2003	19
2003	39
2003	127
2003	128
2003	223
2003	300
2003	314
2003	446
2003	555
2003	773
2003	2440
2003	3540
2003	3555
2003	6001
2003	8613
2003	9491
2003	30314
2004	5142
2004	9425
2004	16850
2004	22615
2005	1
2006	1606
2007	1032
2008	851
2011	16954
2014	129
2014	2509
2014	4573
2016	30785
2017	382
2017	1490
2017	4002
2017	5036
2017	19691
2018	2927
2020	44
2021	18
2023	1396
2023	1429
2025	18
2025	1914
2027	104
2027	136
2027	297
2027	529
2027	2324
2027	2972
2027	6961
2027	30875
2027	30888
2029	5216
2029	30935
2030	2057
2030	2328
2030	3585
2033	1314
2036	2960
2036	7983
2036	31008
2038	11880
2039	315
2039	10694
2042	134
2042	576
2042	1232
2042	1752
2042	3496
2042	4083
2042	6040
2042	8133
2042	22199
2042	25486
2044	1432
2047	295
2047	16198
2047	16200
2048	1620
2049	4211
2049	31154
2049	71403
2051	1614
2052	44
2054	1606
2054	2375
2055	2244
2057	7944
2063	83
2063	1002
2063	2453
2063	2792
2063	2970
2063	13680
2063	13685
2064	2234
2064	19154
2064	31197
2066	118
2067	315
2068	136
2068	665
2068	1172
2068	8273
2070	4572
2071	17704
2072	49
2072	118
2072	728
2072	792
2073	733
2073	31331
2074	2792
2074	5607
2074	5610
2075	18
2075	791
2075	2031
2075	3509
2075	3510
2075	6594
2075	7050
2075	7511
2075	11983
2075	24827
2075	31349
2076	2512
2076	12346
2076	13269
2076	22914
2077	439
2077	1254
2078	11190
2079	737
2079	1749
2080	10506
2080	14580
2080	23796
2080	31505
2080	31506
2081	738
2081	1428
2081	3420
2081	4417
2081	4974
2081	6040
2081	6591
2081	6658
2081	10250
2081	10506
2081	14771
2081	15941
2081	17784
2081	20032
2081	21759
2081	31548
2082	1719
2082	3499
2082	5972
2084	15653
2085	301
2085	448
2085	843
2085	3525
2085	4166
2085	4167
2085	4418
2085	9415
2085	31709
2085	31733
2085	31735
2085	39473
2086	549
2086	874
2086	1636
2086	1670
2086	1751
2086	2060
2086	3535
2087	18
2087	432
2087	1894
2087	2696
2087	21730
2088	2034
2088	3906
2089	2063
2089	4422
2089	32020
2090	4415
2091	2236
2091	6621
2091	12315
2092	350
2092	1206
2092	1423
2092	21304
2094	4053
2094	6324
2094	7944
2095	44
2095	6326
2096	118
2096	1617
2096	33056
2097	634
2097	32057
2098	4745
2098	5312
2098	7083
2098	11161
2098	11164
2098	17902
2098	18508
2098	19746
2098	24577
2099	1910
2100	1172
2100	1323
2100	3264
2100	4114
2101	28367
2102	3780
2102	4918
2103	3434
2103	3582
2104	398
2104	702
2104	1323
2104	4005
2104	4165
2104	6045
2105	888
2105	1606
2105	1753
2105	2110
2105	3703
2105	4567
2106	1315
2106	5345
2107	35
2107	1173
2107	15595
2108	625
2108	2410
2108	2526
2108	2633
2108	8806
2108	10977
2108	33162
2111	1568
2112	44
2113	83
2113	233
2113	444
2113	689
2113	1219
2113	1436
2113	1514
2113	1620
2113	2191
2114	1020
2114	1164
2114	3266
2114	5142
2114	6653
2114	8196
2114	11224
2114	21972
2114	33856
2116	15603
2117	1561
2118	1894
2118	2643
2119	299
2119	1398
2121	136
2121	3277
2121	7636
2121	7843
2121	7905
2122	5142
2122	14108
2122	14552
2123	385
2123	2637
2123	3432
2124	4115
2125	438
2125	1523
2125	2145
2125	2696
2125	4982
2125	11519
2126	1749
2126	1754
2126	3482
2126	8716
2127	68
2127	73
2127	109
2127	369
2127	552
2127	555
2127	686
2127	1516
2127	2046
2127	2252
2127	2553
2127	3154
2127	3830
2127	4049
2127	8426
2127	9654
2127	12860
2127	13016
2128	649
2128	675
2129	77
2129	91
2129	101
2129	133
2129	3830
2130	1437
2130	13267
2130	14108
2130	16911
2130	19760
2131	3923
2131	16957
2133	1635
2133	2066
2134	28
2134	329
2134	1316
2134	2248
2134	5617
2134	6730
2134	6772
2134	7430
2135	9412
2135	27856
2136	301
2136	1411
2136	3352
2137	30
2137	549
2137	1274
2137	1620
2137	1894
2137	2318
2137	18544
2137	30984
2138	25691
2138	35264
2139	44
2139	3892
2139	11968
2139	19901
2139	23003
2139	31264
2139	35629
2139	35639
2141	1621
2141	2646
2141	4657
2141	36051
2141	36063
2141	36069
2141	36071
2142	4950
2142	36169
2143	558
2144	4415
2144	9606
2145	105
2145	2478
2145	4003
2145	4406
2145	4572
2145	6167
2145	6302
2145	7732
2146	29
2146	342
2146	453
2146	549
2146	1561
2146	2928
2146	6746
2146	25326
2147	71388
2149	670
2149	9804
2150	1846
2150	3850
2150	3973
2150	4613
2150	6023
2150	10982
2150	15784
2150	15941
2150	16651
2151	1252
2151	2893
2152	1754
2152	2066
2152	4062
2153	1190
2153	16005
2154	44
2154	69
2157	790
2157	3071
2157	4416
2158	1274
2158	1659
2158	2248
2158	4162
2158	6871
2159	1008
2160	217
2160	3483
2160	8184
2160	12529
2160	13263
2160	16216
2160	27089
2161	3491
2163	1390
2164	2027
2166	1783
2166	5953
2166	11362
2167	5346
2167	12512
2168	1813
2170	200
2170	2228
2170	7961
2170	8775
2170	10854
2170	12022
2173	2826
2173	2980
2173	4761
2173	29357
2175	1530
2175	4690
2175	29187
2175	29193
2176	6034
2177	18
2177	6692
2180	1621
2180	5952
2180	11550
2180	19400
2180	20365
2180	24091
2180	27040
2180	28019
2180	39419
2181	2228
2181	8287
2181	9162
2181	9170
2181	20810
2182	6398
2182	7150
2183	5947
2185	329
2185	3386
2185	3873
2185	5987
2185	6624
2185	6960
2185	7530
2186	39964
2187	118
2187	1397
2187	14881
2189	2896
2189	11092
2190	1409
2190	7460
2191	733
2191	776
2192	1905
2192	4060
2192	6393
2193	696
2193	3138
2193	6868
2193	40497
2194	14451
2195	4537
2195	5652
2196	374
2196	18689
2196	40589
2197	909
2197	1393
2197	1399
2198	3043
2198	3065
2198	23840
2199	40650
2200	429
2200	793
2200	2201
2201	4614
2201	6966
2202	1164
2202	8740
2202	9862
2203	4274
2205	120
2205	862
2205	1429
2205	6621
2205	23003
2206	11941
2210	586
2210	2035
2210	3434
2210	40958
2211	3281
2212	705
2212	1510
2212	2061
2212	2958
2212	2990
2212	3826
2212	4416
2212	5103
2212	6177
2212	6824
2212	7104
2212	8174
2212	9365
2212	12299
2212	13459
2213	715
2213	1163
2213	1788
2213	5142
2213	14532
2215	1538
2215	2497
2215	5286
2215	5837
2215	11197
2215	13324
2216	10947
2216	13803
2216	14428
2216	20362
2216	21703
2216	24114
2216	33143
2216	39672
2216	41808
2216	41821
2218	29
2218	1408
2218	1445
2218	2432
2218	3116
2218	3946
2219	44
2219	1539
2219	8268
2219	9167
2219	14791
2219	20367
2219	41996
2221	1179
2221	1346
2221	2028
2221	3431
2222	138
2223	1392
2223	2995
2223	3155
2224	4333
2224	5474
2225	143
2225	5934
2225	6561
2226	49
2227	415
2227	4037
2229	1396
2229	3787
2229	24608
2230	44
2230	780
2230	955
2230	1224
2230	1493
2230	2111
2230	2239
2230	8754
2230	12522
2231	143
2231	4416
2231	19917
2232	1635
2232	2201
2232	5636
2232	8262
2234	697
2234	1516
2234	2062
2234	3143
2234	4118
2237	354
2237	3985
2237	5248
2240	71430
2241	1029
2241	2144
2242	1315
2242	4354
2242	4416
2242	44920
2243	2245
2244	766
2244	3419
2244	4989
2244	5643
2245	65
2245	1164
2245	1178
2245	1390
2245	4055
2246	1753
2246	45082
2247	8019
2248	7577
2249	780
2249	3879
2249	17966
2250	10845
2251	1577
2252	6168
2252	8772
2252	8786
2252	13123
2252	15945
2252	22956
2252	24579
2252	29677
2254	315
2255	315
2256	864
2256	1438
2256	4300
2256	6036
2256	7522
2256	9652
2256	13729
2256	14540
2256	14763
2256	16811
2256	24950
2256	53660
2257	5947
2258	47078
2260	1776
2260	3204
2260	3832
2260	4339
2260	8776
2260	8796
2260	28527
2265	429
2265	3069
2265	8786
2268	1580
2268	6389
2273	10775
2274	13092
2274	20346
2278	737
2280	418
2280	553
2280	4055
2284	77
2284	13216
2284	71402
2288	15848
2291	606
2291	12022
2291	18993
2291	31308
2291	33536
2292	50768
2296	646
2296	13575
2298	27553
2298	29626
2301	6397
2301	7983
2301	30663
2307	3859
2308	1276
2312	15094
2318	849
2318	54347
2321	12754
2324	19561
2325	1621
2327	1381
2332	2646
2332	7102
2335	4931
2337	1405
2338	56464
2339	1661
2341	33511
2341	56901
2342	14566
2342	17012
2343	5587
2343	19733
2344	6563
2344	10478
2345	1606
2346	5256
2347	5036
2348	3859
2349	58984
2350	791
2350	1911
2350	12960
2352	1753
2353	5206
2358	1911
2359	18353
2361	1398
2369	19669
2370	3404
2373	1719
2375	44
2377	44253
2384	8040
2388	1620
2389	24483
2391	128
2391	225
2391	1304
2391	1430
2391	25573
2392	1014
2392	1516
2392	5275
2392	38448
2393	3174
2393	4061
2415	79
2415	446
2415	1417
2415	9770
2416	44
2416	65
2416	445
2416	597
2416	726
2416	1516
2416	1621
2416	2541
2416	5274
2416	5302
2416	20525
2417	699
2417	2970
2418	93
2418	100
2418	165
2418	300
2418	365
2418	402
2418	417
2418	531
2418	729
2418	999
2418	1108
2418	1312
2418	1750
2418	2034
2418	2276
2418	2865
2418	2980
2418	3780
2418	6047
2418	7608
2418	15509
2418	19841
2418	26260
2419	387
2419	680
2419	2097
2419	2415
2419	2871
2420	35
2420	71
2420	1885
2420	2373
2420	2977
2420	2978
2420	13148
2421	49
2421	57
2421	639
2421	2236
2421	2714
2421	3683
2422	668
2422	720
2422	2960
2422	5251
2422	7442
2423	566
2423	3586
2424	1268
2428	45
2428	326
2428	1580
2428	2928
2432	119
2433	2933
2434	635
2434	818
2434	7788
2434	20750
2435	3210
2435	10031
2435	10673
2435	12093
2436	7346
2437	5801
2438	3255
2439	2234
2439	15258
2442	1510
2442	2045
2442	3281
2443	1171
2443	6392
2444	2153
2445	8029
2447	9020
2452	1075
2452	1901
2452	4527
2455	404
2455	2870
2457	138
2457	143
2457	400
2457	450
2457	546
2458	30
2458	330
2458	408
2458	3185
2458	3564
2458	8244
2461	723
2462	1036
2462	11749
2463	291
2463	1243
2465	143
2465	8133
2467	2051
2468	44
2468	5104
2468	5273
2469	1574
2469	1619
2469	3277
2469	4039
2469	5386
2469	5960
2470	377
2470	909
2470	1217
2471	1182
2471	2024
2471	6362
2472	14078
2473	135
2473	405
2473	730
2474	429
2474	737
2474	5142
2475	1172
2477	1834
2477	11519
2478	2057
2479	592
2479	1540
2479	2635
2479	21135
2480	32273
2481	446
2481	581
2481	3185
2481	4687
2482	1753
2483	1741
2484	4414
2486	2212
2489	18261
2493	116
2493	702
2494	128
2494	791
2494	1402
2494	2163
2494	3966
2494	5636
2494	8286
2494	12823
2494	15795
2494	20148
2495	13
2495	2228
2495	4357
2495	4722
2495	4798
2495	5958
2495	6697
2495	17075
2502	55
2502	92
2502	443
2502	670
2502	2116
2503	55
2503	138
2503	645
2503	1329
2503	1513
2503	1514
2503	1567
2503	1619
2503	7061
2503	7744
2503	19843
2504	429
2505	55
2505	447
2506	726
2506	1552
2506	2509
2507	58
2507	110
2507	13168
2508	3864
2508	16048
2509	12
2509	61
2509	101
2509	300
2509	418
2509	453
2509	1218
2509	1390
2509	2064
2509	2775
2510	127
2510	420
2510	547
2510	684
2510	789
2510	1250
2510	2432
2510	2648
2510	3134
2510	4554
2510	7125
2510	9072
2510	10446
2510	12598
2510	13131
2510	33116
2510	71403
2511	44
2511	667
2511	697
2511	705
2511	1324
2511	1498
2511	1621
2511	2062
2511	2126
2511	2270
2511	6795
2512	692
2512	848
2512	1445
2512	1658
2512	2506
2512	3145
2512	3906
2512	6420
2513	1016
2513	1174
2513	2047
2513	2291
2513	5264
2514	44
2514	77
2515	1430
2515	5908
2515	10845
2515	13941
2515	15493
2517	18
2517	1753
2517	2118
2517	4161
2517	4417
2517	4564
2517	19885
2517	33607
2518	63
2518	1429
2518	8869
2518	20358
2519	2308
2519	5952
2519	6810
2519	10980
2519	71382
2520	1274
2520	1908
2520	20247
2524	1903
2526	1620
2526	1622
2526	2559
2526	3115
2526	12019
2527	3540
2529	58
2530	1398
2532	58
2532	118
2532	2714
2532	6171
2533	1434
2533	2110
2533	14437
2537	217
2537	1014
2537	1400
2537	1438
2537	2149
2537	2652
2537	2698
2537	3420
2537	6339
2537	7454
2537	13123
2537	20308
2537	20314
2538	6166
2538	22952
2539	225
2539	2422
2540	2630
2541	20425
2542	722
2542	6319
2542	33985
2542	34030
2543	712
2544	40
2544	1288
2547	2956
2547	6636
2548	4252
2549	4615
2550	27
2550	427
2550	789
2550	5061
2550	5103
2550	9264
2552	19
2552	37
2552	1620
2552	2563
2552	4768
2553	18
2553	71383
2554	21638
2555	1574
2555	1902
2564	1163
2566	1283
2577	34572
2580	1247
2585	4966
2587	2864
2589	431
2589	2819
2600	34
2600	2226
2600	3850
2600	4724
2600	6245
2600	7959
2600	8497
2600	8498
2600	8986
2600	12884
2600	59806
2600	71388
2601	141
2601	735
2601	946
2601	1000
2601	1401
2601	1908
2601	2512
2601	7431
2601	8003
2601	9312
2601	13266
2601	13274
2601	13305
2601	13630
2602	0
2602	63
2602	125
2602	5060
2602	13730
2602	13734
2603	44
2603	320
2603	851
2603	2045
2603	2174
2603	3888
2603	4943
2604	6493
2604	8779
2605	12
2605	18
2605	384
2605	661
2605	2980
2605	7184
2606	44
2606	68
2606	1059
2607	119
2607	2499
2608	1318
2608	2053
2608	2375
2608	2642
2608	4041
2608	20409
2609	85
2609	452
2609	2067
2609	2201
2609	2528
2609	2873
2609	3278
2609	3906
2609	5676
2609	6339
2609	6680
2609	6792
2609	7517
2609	8164
2609	8362
2609	9534
2609	15190
2609	16199
2609	16361
2610	69
2614	2015
2614	3353
2614	26869
2616	63
2616	2275
2616	3976
2616	4339
2616	6428
2617	29981
2619	2056
2619	4859
2619	6171
2620	297
2620	1533
2620	3805
2621	58
2622	63
2622	2642
2622	28137
2623	422
2629	766
2629	1432
2629	2507
2631	726
2631	3973
2632	3901
2632	11965
2633	4363
2636	3899
2638	3593
2639	1432
2639	4377
2639	14105
2639	16225
2641	125
2641	1902
2642	4364
2643	2704
2643	7144
2644	63
2644	392
2644	1394
2645	1390
2645	1396
2645	1412
2645	2643
2645	2899
2645	4414
2645	5934
2645	7619
2645	8363
2645	13960
2645	16662
2646	329
2646	771
2646	1020
2646	1475
2646	1755
2646	5141
2647	135
2647	1935
2647	2685
2647	4357
2647	6466
2648	860
2648	1918
2648	3297
2648	5275
2648	8421
2649	431
2649	918
2649	1304
2649	1914
2649	3685
2650	3014
2651	1396
2651	34632
2652	10271
2654	637
2654	5992
2654	23431
2654	35218
2655	1108
2655	1173
2655	3505
2655	10937
2656	7311
2656	16393
2657	918
2659	40
2660	169
2660	925
2660	1145
2660	1815
2660	4472
2660	6144
2660	6159
2660	6558
2660	7398
2660	7689
2660	7932
2660	8408
2660	9340
2660	12582
2660	13866
2660	16118
2660	22666
2660	22669
2660	22685
2660	22698
2660	22777
2660	23162
2660	47136
2660	72092
2660	72110
2660	72114
2661	65
2661	373
2662	370
2662	2316
2663	65
2663	4795
2664	1516
2665	71382
2666	69
2666	125
2666	418
2666	684
2666	696
2666	1495
2666	3514
2666	3927
2666	4391
2666	9301
2667	58
2667	143
2667	418
2667	726
2667	1903
2667	2180
2667	9791
2668	126
2668	401
2668	1178
2668	1623
2668	1903
2668	2153
2668	8032
2668	12610
2669	448
2670	408
2670	3148
2671	141
2671	324
2671	1581
2671	1699
2672	1532
2672	2511
2672	3321
2672	5251
2672	5262
2672	19768
2673	187
2673	3250
2673	4170
2673	6580
2673	7665
2673	10844
2674	376
2674	438
2674	673
2674	727
2674	4573
2674	5389
2674	7806
2674	21026
2674	21036
2674	21045
2675	34
2675	790
2675	1225
2675	1533
2675	2050
2675	2161
2675	2690
2675	3939
2675	4040
2675	7122
2675	15555
2675	16929
2676	13
2676	4354
2676	21456
2677	40
2677	737
2678	55
2678	418
2678	780
2678	1436
2678	1619
2678	2139
2678	2140
2678	2191
2678	2254
2678	2285
2678	4167
2678	4953
2678	7944
2678	8592
2678	26169
2678	26171
2679	289
2679	2230
2680	24
2680	3996
2680	26897
2681	9397
2682	69
2683	388
2683	663
2683	1323
2683	1520
2683	2067
2683	2228
2684	301
2684	452
2684	1673
2684	2035
2684	3284
2684	30522
2686	81
2686	111
2686	330
2686	738
2686	8321
2687	5209
2687	6053
2687	13949
2688	1309
2688	1401
2688	1903
2688	3249
2690	630
2690	1617
2690	3255
2690	9453
2690	21539
2692	66
2692	551
2692	1267
2692	1935
2692	3181
2696	58
2696	1738
2696	4565
2697	2814
2698	4569
2698	20074
2700	83
2701	3692
2701	6047
2702	771
2702	6234
2702	12380
2702	21342
2702	35864
2703	556
2703	4602
2703	26894
2704	1179
2704	4955
2704	8541
2705	233
2705	402
2705	853
2705	2291
2705	4783
2706	1232
2706	1926
2706	4511
2706	19805
2706	35892
2710	134
2710	394
2710	689
2711	6074
2712	4565
2712	5491
2712	12609
2713	12651
2714	21247
2715	118
2715	1305
2715	3549
2717	3282
2717	4061
2718	15155
2718	17885
2719	55
2719	394
2719	617
2719	2511
