1774	20279
1774	20323
1774	20381
1774	20476
1774	20846
1774	21012
1774	21060
1774	21224
1774	21339
1774	30045
1774	30084
1774	38366
1774	95227
1774	133216
1774	238041
1774	507157
1774	679842
1774	1079057
1775	20734
1775	21060
1775	24876
1775	29955
1775	30054
1775	37588
1775	84533
1775	167932
1775	167943
1775	177791
1775	188929
1775	210691
1775	666686
1775	666695
1776	87928
1776	235682
1776	679426
1777	20658
1777	20667
1777	21330
1777	29182
1777	58027
1777	63450
1777	63890
1777	69876
1777	90478
1777	91373
1777	91526
1777	93075
1777	100931
1777	108564
1777	138774
1777	210587
1777	231044
1777	235158
1777	237081
1777	247459
1777	337305
1777	361805
1777	372928
1777	412674
1777	502967
1777	663560
1777	663804
1777	667727
1777	670602
1777	681521
1777	701686
1777	708361
1777	716523
1777	716530
1777	716532
1777	1028465
1778	20880
1778	24392
1778	28944
1778	29215
1778	33624
1778	38300
1778	63959
1778	71076
1778	73374
1778	96154
1778	101323
1778	179007
1778	186796
1778	229493
1778	231013
1778	235728
1778	245236
1778	245262
1778	245282
1778	342104
1778	663923
1778	665854
1778	668934
1778	672789
1778	698759
1778	709301
1778	716809
1778	716819
1778	716850
1778	911466
1778	1042368
1778	1043846
1778	1072213
1779	91006
1779	122284
1779	153278
1779	346110
1779	672080
1779	679256
1779	713353
1779	717312
1779	1045185
1781	20978
1781	29972
1781	30054
1781	93554
1781	153559
1781	181783
1781	237684
1781	664191
1781	666694
1781	666715
1781	717585
1782	24481
1782	30210
1782	30358
1782	37052
1782	63621
1782	208235
1782	651231
1783	664781
1783	720539
1783	720547
1783	1096243
1786	28665
1786	30127
1786	91487
1786	194342
1786	255940
1786	255948
1786	721443
1787	84170
1787	86670
1787	135049
1787	190860
1787	191410
1787	243874
1787	255849
1787	255873
1787	370201
1787	418015
1787	440381
1787	638538
1787	664164
1787	720865
1787	720873
1787	720880
1787	720881
1787	720884
1787	720902
1787	720905
1787	720912
1787	720922
1787	720925
1787	720929
1787	720933
1787	720934
1787	720941
1788	663606
1788	663852
1791	73403
1791	95969
1791	188737
1791	261651
1791	261654
1792	46604
1792	50905
1792	262443
1793	723551
1795	64642
1795	665990
1796	682461
1796	722972
1797	50696
1797	690722
1800	176617
1801	663606
1801	724203
1802	37404
1802	47855
1802	270655
1802	724914
1802	724924
1803	100949
1803	172498
1803	663833
1804	50905
1804	276086
1804	282572
1804	644803
1804	657488
1804	663606
1804	664053
1804	726419
1805	60612
1805	124701
1807	278022
1808	38860
1808	49259
1808	655451
1808	656634
1808	687007
1808	728138
1809	623905
1810	674769
1811	71953
1811	82124
1811	89655
1811	93666
1811	95580
1811	179073
1811	274122
1811	515984
1812	264685
1812	282628
1812	282636
1812	292070
1812	663749
1814	296908
1814	644988
1815	281857
1815	281859
1815	803936
1815	1135662
1816	282842
1817	202130
1817	730334
1818	663620
1819	482709
1819	567393
1819	665990
1819	672944
1819	732220
1819	1149504
1820	43990
1820	284017
1820	284029
1820	284030
1820	535414
1821	136263
1821	265099
1821	284191
1821	284192
1821	284208
1821	284211
1822	35397
1822	107929
1822	129400
1822	212220
1822	251233
1823	717235
1825	96010
1825	186165
1825	675934
1825	676841
1826	286249
1827	104002
1828	74672
1828	181766
1828	397667
1828	678991
1828	679043
1829	50165
1830	665999
1831	164637
1831	655530
1831	720995
1831	1059739
1832	59370
1832	229206
1832	293711
1832	673852
1832	722711
1832	734294
1832	734295
1834	172969
1834	666896
1838	90867
1838	95995
1839	91528
1840	205906
1841	196855
1841	202416
1841	300487
1841	687046
1842	39018
1844	233738
1844	301777
1844	701531
1844	701532
1847	296167
1847	494736
1847	663694
1847	666542
1847	672752
1847	1053595
1848	87910
1848	90849
1848	208309
1848	217339
1850	37873
1850	63530
1850	63648
1850	73280
1850	92017
1850	95192
1850	95212
1850	95796
1850	153444
1850	155822
1850	165550
1850	168505
1850	178842
1850	178852
1850	183928
1850	186123
1850	187717
1850	219868
1850	225739
1850	229308
1850	229977
1850	236471
1850	357664
1852	79559
1853	50646
1853	51269
1853	74539
1853	106751
1853	122865
1853	353587
1853	678662
1853	678671
1853	679821
1853	1139291
1854	62851
1854	77328
1854	237414
1854	666756
1854	719229
1855	86675
1855	166815
1855	227307
1855	229125
1855	268393
1855	738203
1856	738530
1858	45037
1858	159304
1858	313635
1858	673969
1859	167469
1861	664348
1862	52307
1862	71284
1862	663606
1862	664829
1862	670023
1862	676446
1862	681136
1864	316892
1865	747752
1866	48535
1866	667359
1866	747820
1867	644988
1867	655500
1867	664862
1867	665990
1867	667133
1867	667220
1867	690684
1867	709016
1867	747999
1867	748000
1867	748015
1867	748034
1867	748044
1867	748050
1867	748054
1868	159304
1869	85744
1870	655490
1870	666168
1870	681088
1870	685131
1870	685136
1870	749312
1870	749325
1871	72475
1871	92094
1871	182384
1871	211661
1871	356852
1872	57274
1872	79444
1872	155165
1872	172205
1872	219710
1872	326214
1872	612049
1872	666930
1872	750204
1873	80720
1873	91220
1873	264183
1873	291375
1873	479629
1873	573706
1873	595117
1873	750239
1873	750273
1873	750278
1873	750284
1873	750286
1873	750289
1873	1139320
1874	669491
1877	137019
1877	708724
1877	1014440
1880	185095
1880	664512
1880	664906
1880	665383
1880	665740
1880	668997
1880	672666
1880	699512
1880	856903
1880	1087538
1880	1096245
1880	1136640
1881	79259
1881	95532
1881	96275
1881	123379
1881	329226
1881	329230
1881	751036
1883	316525
1884	164637
1884	200828
1884	668266
1885	82140
1886	80822
1886	210145
1886	1086038
1887	178598
1887	343462
1887	754385
1889	650922
1889	664789
1893	236433
1893	274408
1893	666754
1893	755389
1895	209691
1895	231820
1895	399286
1897	756882
1897	756888
1900	76285
1900	106580
1900	195545
1901	358406
1901	358411
1901	358413
1901	358415
1901	757624
1901	757626
1902	90895
1902	96255
1902	679036
1902	758145
1903	136805
1903	210175
1903	716740
1904	80510
1904	103384
1904	113991
1904	189788
1904	204511
1904	292265
1904	361391
1904	361398
1904	399102
1904	665758
1905	650922
1905	655524
1905	1037717
1905	1055641
1906	670600
1908	367728
1908	367733
1910	348597
1910	678664
1911	92941
1911	105187
1912	88030
1912	380529
1912	380536
1912	380548
1912	483423
1912	916439
1918	93966
1918	95450
1918	665601
1919	87048
1919	143469
1919	151812
1919	161709
1919	259674
1919	386204
1919	386205
1919	443735
1919	766338
1919	766343
1919	766348
1920	93436
1920	109023
1920	192951
1920	338900
1920	360110
1920	386535
1920	386542
1921	90995
1921	97157
1921	228064
1924	766876
1924	766883
1928	700115
1928	768261
1928	1086122
1930	91480
1930	93168
1930	96730
1930	104138
1930	444747
1930	676841
1930	678621
1930	679441
1930	679458
1930	699206
1930	707810
1930	711175
1930	750731
1930	768817
1930	768818
1930	1048659
1931	180020
1931	435286
1931	667740
1931	768629
1932	245035
1933	91770
1935	769337
1936	769867
1938	124731
1938	154694
1938	394360
1939	95007
1939	95741
1939	113749
1939	117936
1939	118228
1939	130339
1939	177052
1939	177981
1939	188657
1939	190244
1939	205004
1939	211186
1939	214339
1939	282866
1939	305488
1939	666758
1939	699025
1939	770451
1940	276917
1940	667116
1940	733366
1942	165954
1942	530632
1942	679036
1942	772321
1943	172054
1943	722077
1944	252034
1944	407285
1944	663920
1944	772673
1945	664320
1946	656412
1946	772973
1947	189158
1947	411198
1947	411207
1948	218849
1948	411453
1948	774057
1949	114255
1949	244830
1949	422538
1949	656409
1949	665855
1949	670270
1949	689143
1949	774479
1949	774491
1950	177941
1951	670322
1952	134134
1952	168382
1952	389429
1953	210582
1953	217656
1953	663717
1953	668119
1953	776864
1956	424886
1957	130558
1957	169784
1957	336646
1957	736086
1957	792333
1958	254927
1959	429187
1959	787746
1960	429666
1960	429668
1960	787945
1961	131416
1961	429870
1961	655932
1961	788116
1964	201516
1964	430729
1964	664140
1966	1014440
1967	720799
1970	132967
1970	203596
1970	395479
1970	436771
1970	475545
1970	523369
1970	734769
1970	791036
1970	791048
1970	902839
1970	1055465
1971	791057
1972	325465
1972	664789
1976	663800
1977	162321
1977	187263
1977	192589
1977	199570
1977	380626
1977	663837
1977	664639
1977	665647
1977	666797
1977	670200
1977	708928
1977	747836
1977	758274
1977	760032
1977	793646
1977	793648
1977	793653
1977	793669
1983	795573
1986	796790
1989	339345
1991	154699
1991	177897
1991	288627
1991	395899
1991	666032
1991	666930
1991	667781
1991	668938
1991	672082
1991	678676
1991	679068
1991	679599
1991	679832
1991	714934
1991	717317
1991	717689
1991	718468
1991	728438
1991	797624
1991	819825
1991	1030156
1991	1045906
1991	1054310
1991	1075812
1991	1089299
1992	264984
1993	798768
1994	182172
1994	436562
1994	651921
1994	663641
1994	799347
1994	799348
1994	799373
1995	670381
1995	671996
1996	462422
1997	315908
1997	494736
1997	663542
1997	663607
1997	665055
1997	670162
1997	670385
1997	670646
1997	712959
1997	721747
1997	785538
1998	290810
2000	1083122
2001	207655
2002	173275
2002	719696
2003	217593
2003	803536
2004	473872
2004	518155
2004	678991
2004	680871
2004	699552
2004	707253
2006	244223
2006	595755
2006	610714
2006	695283
2006	720742
2006	805975
2007	205415
2007	205422
2007	253859
2007	477058
2008	249815
2008	663560
2008	672270
2009	668977
2010	663852
2010	664006
2010	664897
2010	665187
2010	667466
2011	481338
2013	663815
2017	197497
2017	339513
2017	430474
2017	455020
2017	810580
2018	467500
2018	734598
2018	811730
2018	811735
2018	811737
2018	811743
2018	811744
2018	1104796
2019	200438
2019	283114
2019	319314
2019	439695
2019	467623
2019	523683
2019	556747
2019	666071
2019	669379
2019	673752
2019	676857
2019	686060
2019	811581
2019	811584
2019	811585
2019	811601
2019	900124
2019	1052016
2021	491782
2022	686285
2022	1150156
2022	1150157
2024	1077213
2025	443534
2025	1093765
2025	1139852
2028	637678
2028	670453
2028	704387
2028	813939
2028	1039803
2028	1068198
2029	429818
2029	814248
2031	383538
2031	407014
2031	687233
2032	231122
2032	336542
2032	663852
2033	285601
2033	678710
2037	502310
2038	511098
2038	1117642
2040	651140
2040	664411
2040	665529
2040	818037
2040	818052
2040	818061
2041	818598
2042	506002
2042	818620
2042	1025671
2043	228278
2043	288104
2043	769326
2043	818554
2044	506984
2044	664776
2044	819267
2051	1064751
2053	234115
2053	242409
2054	516625
2055	251387
2055	398762
2055	516692
2055	578662
2055	698742
2055	754537
2055	810108
2055	823411
2055	823854
2055	1014935
2056	252146
2056	1014440
2057	698010
2057	824637
2057	824639
2059	826410
2063	399123
2063	446294
2063	828697
2068	279639
2068	336002
2068	413307
2068	427082
2068	484430
2068	494917
2068	528645
2068	528648
2068	528655
2068	528677
2068	576417
2068	690283
2068	724119
2068	830143
2068	830148
2068	1029350
2068	1049256
2068	1086663
2068	1113899
2068	1113981
2068	1142708
2071	530835
2071	712077
2071	830995
2072	663819
2072	667179
2072	831156
2073	597312
2074	651090
2074	670965
2074	693448
2074	734882
2074	736618
2074	832516
2081	1043266
2082	655427
2082	666191
2082	666526
2087	546545
2087	546547
2087	546548
2088	587115
2088	651234
2088	663978
2088	664283
2088	664444
2088	682491
2088	839811
2088	1043275
2088	1071992
2089	664033
2089	665158
2089	666242
2089	670693
2089	1043278
2092	550810
2093	841500
2093	841501
2094	751505
2095	690066
2101	691962
2106	667214
2106	847868
2106	847872
2115	411633
2115	541753
2115	585260
2115	664405
2115	774194
2116	852526
2119	437360
2119	607115
2119	667815
2119	670595
2119	854817
2119	854827
2120	712985
2120	713436
2122	1155141
2124	584337
2124	857792
2124	857799
2127	586693
2128	499367
2129	588612
2131	651231
2134	592864
2136	862427
2140	865048
2140	865049
2142	493887
2142	496109
2142	496954
2142	502583
2142	507488
2142	508063
2142	509652
2142	510857
2142	516259
2142	536630
2142	555666
2142	572355
2142	581034
2142	584631
2142	597120
2142	610763
2142	617398
2142	618859
2142	633462
2142	635730
2142	648240
2142	651119
2142	651187
2142	654125
2142	655575
2142	655803
2142	656536
2142	656547
2142	659589
2142	660496
2142	661061
2142	661637
2142	663560
2142	664234
2142	664314
2142	664351
2142	664407
2142	664498
2142	664630
2142	664906
2142	665014
2142	665311
2142	665326
2142	665769
2142	666226
2142	666798
2142	666819
2142	667229
2142	668536
2142	668585
2142	668632
2142	668827
2142	669390
2142	669441
2142	669466
2142	670803
2142	671826
2142	672092
2142	672120
2142	672550
2142	672608
2142	672939
2142	673151
2142	674322
2142	678464
2142	679063
2142	679361
2142	679774
2142	679941
2142	680293
2142	680952
2142	682562
2142	686801
2142	686910
2142	692073
2142	696644
2142	698838
2142	699105
2142	701482
2142	705463
2142	707145
2142	710885
2142	711725
2142	713022
2142	713923
2142	713967
2142	721435
2142	722927
2142	723328
2142	727073
2142	742278
2142	749299
2142	749498
2142	750869
2142	752904
2142	757162
2142	767307
2142	782065
2142	789078
2142	802980
2142	806479
2142	814460
2142	816660
2142	822626
2142	822794
2142	825402
2142	830131
2142	831639
2142	842796
2142	851877
2142	865951
2142	865952
2142	865966
2142	865974
2142	865985
2142	865986
2142	865998
2142	866018
2142	866019
2142	866028
2142	866035
2142	866038
2142	866045
2142	866064
2142	866074
2142	866085
2142	866090
2142	866093
2142	866105
2142	866113
2142	866118
2142	866119
2142	866123
2142	866128
2142	866132
2142	866144
2142	866147
2142	866148
2142	866150
2142	866164
2142	866173
2142	866205
2142	866206
2142	866221
2142	866237
2142	866247
2142	866260
2142	866263
2142	866280
2142	866285
2142	866291
2142	866302
2142	866314
2142	866321
2142	866323
2142	866331
2142	866338
2142	866381
2142	866390
2142	866393
2142	866401
2142	866408
2142	866422
2142	866426
2142	866428
2142	866431
2142	866450
2142	866473
2142	866474
2142	866509
2142	866517
2142	866520
2142	866521
2142	866534
2142	866535
2142	866545
2142	866546
2142	866571
2142	866592
2142	866595
2142	866600
2142	866656
2142	866666
2142	866685
2142	866691
2142	866716
2142	866735
2142	866773
2142	866783
2142	866825
2142	866837
2142	866858
2142	866862
2142	866902
2142	866910
2142	866913
2142	866921
2142	866934
2142	866936
2142	866967
2142	866971
2142	866989
2142	866991
2142	866995
2142	867006
2142	867028
2142	867073
2142	867110
2142	867120
2142	867129
2142	867131
2142	867146
2142	867220
2142	867249
2142	867268
2142	867315
2142	867332
2142	867349
2142	867356
2142	867361
2142	867365
2142	867367
2142	867370
2142	867375
2142	867396
2142	867404
2142	867411
2142	867413
2142	867425
2142	867430
2142	867438
2142	867452
2142	867472
2142	867485
2142	867487
2142	867494
2142	867520
2142	867532
2142	867543
2142	867577
2142	867582
2142	867592
2142	867606
2142	867611
2142	867617
2142	867618
2142	867626
2142	867673
2142	867675
2142	867694
2142	867717
2142	867721
2142	867736
2142	867751
2142	867758
2142	867769
2142	867792
2142	867813
2142	867815
2142	867816
2142	867817
2142	867833
2142	867836
2142	867845
2142	867854
2142	867895
2142	867899
2142	867906
2142	867917
2142	867923
2142	867928
2142	867931
2142	867939
2142	867959
2142	867960
2142	867961
2142	867964
2142	867972
2142	867976
2142	868000
2142	868003
2142	868006
2142	868028
2142	868060
2142	868065
2142	868091
2142	868097
2142	868107
2142	868111
2142	868128
2142	868132
2142	868150
2142	868155
2142	868171
2142	868174
2142	868221
2142	868223
2142	868224
2142	868228
2142	868253
2142	868257
2142	868271
2142	868287
2142	868301
2142	868312
2142	868318
2142	868322
2142	868343
2142	868344
2142	868374
2142	868375
2142	868395
2142	868403
2142	868404
2142	868405
2142	868442
2142	868455
2142	868478
2142	868479
2142	868482
2142	868499
2142	868520
2142	868541
2142	868544
2142	868559
2142	868569
2142	868575
2142	868593
2142	868595
2142	868622
2142	868633
2142	868647
2142	868662
2142	868666
2142	868678
2142	868686
2142	868689
2142	868710
2142	868711
2142	868715
2142	868732
2142	868780
2142	868801
2142	868813
2142	868821
2142	868826
2142	868856
2142	868861
2142	868905
2142	868921
2142	868948
2142	868950
2142	868959
2142	868968
2142	868976
2142	869030
2142	869036
2142	869041
2142	869052
2142	871880
2142	892773
2142	894085
2142	894991
2142	897963
2142	898912
2142	900839
2142	900991
2142	904383
2142	916650
2142	922148
2142	942693
2142	982584
2142	992362
2142	999500
2142	1014807
2142	1015084
2142	1018395
2142	1018405
2142	1018408
2142	1018413
2142	1018418
2142	1018422
2142	1018471
2142	1018477
2142	1018481
2142	1018526
2142	1018540
2142	1018551
2142	1018556
2142	1018576
2142	1018617
2142	1018622
2142	1018631
2142	1018659
2142	1018668
2142	1018678
2142	1018683
2142	1018689
2142	1018695
2142	1018702
2142	1019493
2142	1026130
2142	1026139
2142	1026159
2142	1026214
2142	1026233
2142	1026234
2142	1026245
2142	1029684
2142	1029701
2142	1029725
2142	1029726
2142	1029733
2142	1029750
2142	1029753
2142	1033441
2142	1033455
2142	1033489
2142	1036786
2142	1036812
2142	1040226
2142	1040250
2142	1040255
2142	1040277
2142	1040295
2142	1040302
2142	1043710
2142	1043789
2142	1047493
2142	1047534
2142	1049577
2142	1049586
2142	1049601
2142	1049627
2142	1049654
2142	1049673
2142	1049703
2142	1049708
2142	1049734
2142	1049735
2142	1049741
2142	1049743
2142	1049749
2142	1053187
2142	1053188
2142	1053197
2142	1057036
2142	1060881
2142	1068564
2142	1068565
2142	1068577
2142	1068586
2142	1068588
2142	1071535
2142	1071536
2142	1071538
2142	1071545
2142	1075076
2142	1075078
2142	1077570
2142	1077574
2142	1080361
2142	1083726
2142	1086727
2142	1087439
2142	1090749
2142	1094157
2142	1094160
2142	1094164
2142	1094166
2142	1094170
2142	1094204
2142	1094601
2142	1097967
2142	1098033
2142	1098095
2142	1101748
2142	1105421
2142	1105468
2142	1110224
2142	1110294
2142	1114214
2142	1114218
2142	1114231
2142	1114232
2142	1114234
2142	1114243
2142	1114249
2142	1114262
2142	1118038
2142	1127257
2142	1127281
2142	1127311
2142	1127313
2142	1136930
2142	1137050
2142	1139315
2143	809492
2145	586678
2145	663931
2145	670243
2145	681855
2145	1017669
2145	1028515
2145	1037153
2145	1087034
2149	644989
2149	663552
2149	663732
2149	665389
2149	678674
2149	693046
2149	874311
2149	1036987
2149	1043716
2149	1097792
2152	611814
2152	831151
2152	875653
2152	1029838
2153	690069
2154	875940
2169	779121
2171	688069
2171	882198
2171	882204
2171	882207
2171	1029917
2176	636654
2177	663777
2203	656412
2213	655575
2213	888793
2217	889200
2221	888782
2221	888788
2225	656374
2225	664967
2225	665185
2225	666188
2225	666190
2225	666881
2225	666991
2225	668358
2225	669699
2225	670785
2225	672930
2225	674461
2225	675419
2225	685879
2225	685956
2225	689667
2225	700113
2225	789337
2225	845570
2225	888827
2225	888844
2225	888846
2225	888849
2225	888854
2225	888868
2225	888885
2225	888886
2225	888900
2225	888905
2225	888922
2225	888933
2225	888955
2225	888958
2225	888960
2225	888965
2225	888979
2225	888991
2225	889000
2225	889002
2225	889019
2225	889032
2225	889048
2225	889062
2225	889100
2236	765619
2240	648659
2240	663560
2242	648384
2242	659678
2242	664035
2242	668991
2242	720799
2242	728714
2242	857029
2242	890080
2242	890095
2242	890104
2242	1068957
2243	666740
2244	644965
2244	655877
2244	656161
2244	660249
2244	688372
2244	694422
2244	890374
2244	890376
2244	890395
2244	890397
2244	890400
2244	890410
2244	890419
2244	890428
2275	949783
2277	663560
2283	656200
2283	710134
2283	890951
2285	757158
2291	1065006
2297	656427
2297	666190
2297	673472
2297	729026
2297	882028
2297	891267
2298	651376
2298	674395
2298	675097
2298	696648
2298	744735
2298	781759
2298	807014
2298	891305
2298	891310
2298	891361
2298	891362
2298	891365
2298	891366
2298	891393
2298	891399
2298	891402
2298	891410
2298	891423
2298	891480
2298	891490
2298	891503
2298	891519
2298	891520
2298	891532
2298	891565
2298	891578
2298	891592
2298	891625
2298	891628
2298	891629
2298	891681
2298	891692
2298	891708
2299	650933
2299	650960
2299	651007
2299	651013
2299	651014
2299	651040
2299	651067
2299	651071
2299	656376
2299	891236
2299	891250
2299	891253
2300	651098
2300	670254
2303	655601
2303	663560
2303	663888
2303	664569
2303	671236
2303	692068
2303	700516
2303	856947
2303	891809
2304	664333
2304	709078
2304	726729
2304	891948
2304	891956
2304	891964
2304	891971
2304	891982
2305	651188
2305	651207
2305	663565
2305	665187
2305	829157
2305	891849
2306	651176
2307	666583
2307	667506
2307	764626
2307	878735
2307	892422
2307	892427
2307	892433
2307	1087292
2311	695523
2311	1065008
2315	655586
2323	872169
2338	655432
2338	655437
2338	663741
2343	667456
2343	669435
2343	892631
2343	892634
2343	1019297
2344	892647
2345	655614
2345	663737
2345	664235
2345	665619
2345	668727
2345	706525
2345	1087293
2345	1096243
2348	655622
2348	655624
2348	668034
2350	655885
2350	662791
2350	667263
2350	668170
2350	668712
2350	670398
2350	673263
2350	688091
2350	691476
2350	704330
2350	770636
2350	804980
2350	889144
2350	893025
2350	893035
2350	893050
2350	893051
2350	893058
2350	893070
2350	893078
2350	893124
2350	1032069
2351	664068
2351	666939
2351	668295
2351	892995
2352	656408
2352	656414
2352	668123
2352	679300
2353	663910
2353	888942
2353	892978
2353	892981
2354	656113
2354	686566
2354	893438
2356	893434
2356	1033958
2356	1059891
2356	1061769
2356	1082457
2356	1094387
2356	1103112
2356	1145530
2359	893418
2359	1096243
2363	656521
2363	656537
2363	660422
2363	662617
2363	663701
2363	664314
2363	665459
2363	665540
2363	665942
2363	666158
2363	667015
2363	667064
2363	667889
2363	668630
2363	668791
2363	668869
2363	670419
2363	672141
2363	673284
2363	675552
2363	678021
2363	685947
2363	696165
2363	701791
2363	704975
2363	722612
2363	770013
2363	774025
2363	793352
2363	873890
2363	888367
2363	893131
2363	893573
2363	893585
2363	893607
2363	893610
2363	893613
2363	893620
2363	893631
2363	893638
2363	893641
2363	893643
2363	893645
2363	893667
2363	893672
2363	893679
2363	893694
2363	893732
2363	893742
2363	893748
2363	893757
2363	893767
2363	893777
2363	893793
2363	893797
2363	893798
2363	893809
2363	893820
2363	893825
2363	893851
2363	893853
2363	893860
2363	893866
2363	893869
2363	893897
2363	893915
2363	893916
2363	893921
2363	943700
2363	1026736
2363	1033691
2363	1033693
2363	1033709
2363	1033711
2363	1033713
2363	1033717
2363	1033728
2363	1033734
2363	1033739
2363	1033767
2363	1055519
2363	1055805
2363	1065690
2363	1081377
2363	1087247
2363	1105841
2363	1110131
2363	1123352
2363	1140754
2363	1151258
2363	1151262
2363	1151274
2363	1151280
2363	1151289
2363	1151290
2363	1151298
2363	1151320
2363	1151326
2365	785580
2365	1027775
2372	893988
2372	893996
2372	1046607
2377	665431
2381	670279
2390	663542
2390	664283
2390	669372
2390	894274
2390	894277
2390	894281
2390	1061596
2390	1071836
2392	667340
2392	671539
2392	1048216
2392	1068926
2395	660424
2395	894539
2396	661636
2399	663571
2399	663823
2399	663852
2399	664054
2399	665612
2399	665791
2399	666935
2399	667023
2399	668089
2399	668515
2399	669417
2399	670279
2399	670284
2399	670645
2399	671729
2399	672380
2399	672641
2399	673003
2399	673945
2399	674782
2399	674900
2399	674959
2399	675088
2399	675358
2399	676332
2399	676516
2399	680462
2399	681300
2399	683074
2399	683101
2399	683111
2399	683161
2399	683183
2399	686594
2399	686835
2399	698097
2399	716282
2399	826804
2399	873366
2399	889820
2399	891436
2399	891600
2399	891637
2399	895069
2399	895070
2399	895086
2399	895094
2399	895127
2399	907644
2399	911977
2399	913243
2399	933302
2399	943419
2399	1046625
2399	1049611
2399	1053533
2399	1080381
2399	1094204
2399	1097966
2399	1101662
2399	1110140
2399	1122443
2399	1140271
2399	1140285
2399	1140287
2400	663639
2400	663655
2400	663699
2400	663920
2400	664283
2400	664835
2400	664843
2400	664895
2400	664901
2400	664937
2400	664966
2400	664972
2400	665147
2400	665213
2400	666261
2400	666535
2400	667403
2400	669365
2400	670072
2400	670091
2400	670250
2400	671440
2400	671653
2400	672056
2400	672666
2400	672671
2400	672868
2400	675201
2400	675844
2400	676355
2400	676880
2400	676943
2400	676949
2400	678507
2400	678786
2400	679804
2400	683132
2400	683525
2400	687907
2400	688157
2400	698194
2400	700314
2400	700614
2400	707331
2400	709173
2400	713966
2400	716333
2400	717863
2400	722777
2400	728016
2400	731615
2400	750302
2400	762598
2400	766767
2400	769413
2400	795182
2400	811576
2400	815444
2400	818755
2400	826626
2400	836502
2400	858729
2400	866125
2400	866603
2400	866782
2400	868007
2400	868973
2400	869347
2400	877906
2400	883559
2400	891447
2400	891612
2400	891755
2400	895071
2400	897753
2400	897787
2400	897801
2400	897816
2400	897825
2400	897830
2400	897833
2400	897838
2400	897885
2400	897886
2400	897901
2400	897920
2400	897931
2400	897944
2400	897962
2400	897963
2400	897972
2400	897977
2400	897987
2400	898021
2400	898041
2400	898050
2400	898053
2400	898105
2400	898117
2400	898124
2400	898161
2400	898192
2400	898513
2400	900441
2400	901667
2400	917997
2400	972377
2400	991574
2400	1019393
2400	1019402
2400	1019409
2400	1019711
2400	1023227
2400	1024893
2400	1026211
2400	1033680
2400	1033812
2400	1037179
2400	1043640
2400	1043642
2400	1046638
2400	1048351
2400	1049962
2400	1049963
2400	1049965
2400	1052498
2400	1057465
2400	1061584
2400	1061603
2400	1062778
2400	1065044
2400	1065393
2400	1071548
2400	1080624
2400	1080625
2400	1080630
2400	1080632
2400	1080701
2400	1083983
2400	1084003
2400	1089176
2400	1093979
2400	1095143
2400	1096845
2400	1099542
2400	1099795
2400	1105846
2400	1110148
2400	1114547
2400	1118321
2400	1120490
2400	1120730
2400	1122475
2400	1122479
2400	1122498
2400	1122499
2400	1122504
2400	1122515
2400	1122525
2400	1122533
2400	1122557
2400	1122575
2400	1122592
2400	1122603
2400	1122605
2400	1122619
2400	1122626
2400	1122634
2400	1122653
2400	1122663
2400	1122666
2400	1123883
2400	1124913
2400	1127603
2400	1127605
2400	1127612
2400	1127636
2400	1127648
2400	1127657
2400	1127698
2400	1127700
2400	1127710
2400	1127727
2400	1127737
2400	1130369
2400	1132977
2400	1132988
2400	1132994
2400	1133013
2400	1133038
2400	1133056
2400	1136827
2400	1136836
2400	1136875
2400	1136878
2400	1136883
2400	1136888
2400	1138349
2400	1140562
2400	1140568
2400	1140578
2400	1140590
2400	1140606
2400	1140613
2400	1140623
2400	1140629
2400	1140638
2400	1140648
2400	1140650
2400	1140675
2400	1140683
2400	1140688
2400	1143198
2400	1145581
2400	1145591
2400	1145597
2400	1145600
2400	1145606
2400	1145633
2400	1145638
2400	1145641
2400	1145659
2400	1145662
2400	1145663
2400	1145664
2400	1145666
2400	1145672
2400	1145705
2400	1145707
2400	1145714
2400	1145721
2400	1145736
2400	1152492
2400	1152654
2400	1157403
2400	1157467
2401	664789
2403	663838
2403	667361
2403	670254
2403	895270
2403	895278
2403	895306
2403	895328
2407	895162
2409	672507
2410	666186
2410	673436
2413	663931
2413	665806
2413	668253
2413	682475
2413	711202
2413	750881
2413	866955
2413	868711
2413	896410
2413	1014826
2413	1049959
2413	1059699
2413	1076298
2413	1080643
2413	1083971
2417	665418
2418	704436
2418	704465
2418	888364
2418	897669
2422	686249
2429	838102
2429	879878
2430	679255
2434	1037177
2435	681291
2435	715089
2435	716232
2435	738363
2435	773449
2435	793275
2435	811717
2435	814713
2435	818200
2435	897698
2435	897708
2435	897712
2435	897713
2435	897717
2435	897725
2435	897734
2447	774302
2449	895716
2453	895479
2455	670307
2455	700849
2456	670293
2459	665855
2459	668036
2461	665937
2464	670138
2464	694185
2464	701527
2464	702326
2464	702939
2464	896117
2465	663852
2465	664344
2465	666986
2474	664517
2474	667548
2477	663852
2477	679351
2477	1055720
2479	720659
2480	665855
2484	663910
2484	680119
2484	681308
2484	899790
2484	899792
2484	1019434
2484	1019453
2484	1026580
2484	1026596
2484	1030032
2484	1118135
2489	897806
2491	668742
2492	664046
2492	744170
2492	1122471
2495	663864
2495	664059
2499	663854
2499	672641
2499	898874
2499	1048438
2503	666336
2503	699052
2503	708293
2503	878118
2505	672643
2509	663841
2509	666656
2509	666706
2509	666758
2509	733701
2513	665942
2513	667698
2513	709990
2513	896072
2514	663854
2514	664764
2514	674010
