1677	71493
1677	71864
1677	74038
1677	74041
1677	74068
1677	74072
1677	74091
1677	74093
1677	74154
1677	74191
1677	74200
1677	74207
1677	74244
1677	74245
1677	74263
1677	74265
1677	74273
1677	74282
1677	74283
1677	74307
1677	74328
1677	74337
1677	74357
1677	74381
1678	82
1678	2791
1678	16180
1679	61
1679	107
1679	241
1679	410
1679	586
1679	693
1679	765
1679	992
1679	1191
1679	1546
1679	2029
1679	2343
1679	2572
1679	2955
1679	3175
1679	3210
1679	4032
1679	4344
1679	4897
1679	5029
1679	5174
1679	5299
1679	5637
1679	5729
1679	8949
1679	9723
1679	10120
1679	10832
1679	12450
1679	15504
1679	15583
1679	20886
1679	21359
1679	21533
1679	37310
1679	74928
1679	74933
1680	14
1680	119
1680	369
1680	733
1680	2084
1680	2713
1680	3540
1682	85
1682	576
1682	791
1682	1258
1682	6131
1682	6388
1682	16813
1682	20530
1683	9051
1685	36
1691	19740
1692	779
1692	3056
1693	29572
1695	1152
1696	125
1697	783
1697	3074
1700	3053
1700	3060
1701	2871
1701	2896
1701	4010
1703	114
1703	3979
1703	4785
1704	67
1704	1083
1704	1524
1704	1529
1704	2031
1704	3064
1704	3276
1704	4561
1704	5259
1704	6966
1704	8155
1704	8344
1704	9102
1704	10721
1704	14270
1704	16485
1704	25329
1706	664
1710	3900
1710	29621
1711	3048
1712	2938
1713	874
1713	2537
1713	6589
1713	6668
1714	0
1714	438
1714	650
1715	29667
1715	29676
1715	29681
1717	2938
1720	611
1720	1152
1720	3061
1720	3075
1720	3080
1722	79
1722	771
1723	627
1723	3076
1725	36
1725	1694
1726	8303
1727	8528
1728	394
1728	2174
1729	225
1729	705
1729	2637
1730	723
1736	235
1736	2109
1736	2625
1736	4795
1736	6245
1737	369
1737	679
1737	917
1737	1567
1737	2814
1737	3146
1738	426
1740	81
1741	195
1741	1019
1741	1642
1741	5629
1742	367
1742	650
1742	29796
1743	3107
1743	12907
1744	3071
1745	3979
1747	656
1747	824
1747	2026
1747	3104
1747	3279
1747	4456
1747	7668
1747	15159
1747	29823
1748	1747
1748	3950
1748	4068
1748	20704
1748	25966
1749	3412
1749	4558
1750	407
1752	375
1752	431
1752	453
1752	684
1752	735
1752	1460
1752	1648
1752	1695
1752	2063
1752	2375
1752	2478
1752	4123
1752	6478
1752	6795
1752	7060
1752	9441
1752	10109
1752	15835
1753	20
1753	1014
1753	2117
1754	141
1754	555
1754	1207
1754	2714
1754	4553
1757	29940
1758	0
1758	71
1758	289
1758	665
1758	1238
1758	2112
1758	6948
1759	663
1759	684
1759	3065
1759	4734
1759	5015
1760	390
1760	2008
1760	2062
1760	2227
1760	2411
1760	3684
1760	4120
1760	7104
1761	349
1761	381
1761	2451
1761	2461
1762	682
1762	723
1762	3540
1762	5269
1762	7644
1764	1178
1764	1182
1764	2218
1764	5073
1766	550
1768	766
1768	4067
1768	12128
1769	388
1770	39
1770	2281
1770	5801
1771	4940
1772	4296
1773	340
1773	1275
1773	7346
1774	2037
1775	39
1775	908
1775	1454
1775	5867
1775	6434
1775	6905
1776	30
1776	195
1776	763
1778	104
1778	546
1778	999
1778	71400
1779	242
1779	279
1780	2063
1780	2775
1780	5056
1781	210
1781	393
1781	824
1781	1191
1781	2851
1781	4415
1782	138
1783	388
1783	549
1783	1396
1783	1738
1783	2714
1783	3284
1783	4342
1783	8686
1783	16199
1784	1172
1784	9406
1786	407
1786	1247
1786	1554
1787	40
1787	996
1787	17431
1787	26987
1788	239
1788	449
1788	726
1789	40
1789	25092
1795	320
1795	932
1795	1975
1795	7346
1795	15347
1796	2322
1796	3751
1796	5933
1798	575
1800	426
1800	957
1800	5386
1800	9398
1801	2536
1801	4202
1802	1527
1803	4969
1803	10440
1804	1409
1806	2634
1806	3276
1806	3540
1807	447
1809	77
1809	3721
1810	780
1811	1654
1811	3377
1811	4769
1811	8562
1811	29460
1812	1075
1812	1697
1812	2215
1812	3277
1812	5933
1812	9384
1813	63
1813	301
1813	3445
1814	3275
1814	5104
1814	7302
1814	16253
1815	1892
1815	1898
1815	2121
1815	2226
1815	7430
1816	388
1816	5386
1816	9793
1818	18
1819	40
1819	735
1819	737
1819	989
1819	1020
1819	1274
1819	7608
1819	8933
1820	737
1820	4969
1821	849
1821	879
1821	30334
1822	7871
1823	40
1823	1536
1823	1910
1823	4170
1824	401
1824	435
1824	1909
1825	433
1825	1521
1826	1283
1826	3276
1826	3431
1826	4572
1826	29255
1827	1190
1827	4567
1827	9636
1827	11280
1829	3601
1829	5621
1829	27460
1830	75
1830	2246
1831	1008
1831	1390
1831	2065
1831	4042
1831	6561
1832	1008
1832	6326
1832	6960
1833	27
1833	699
1833	1516
1833	2936
1833	8070
1834	5
1834	1126
1834	8571
1834	9466
1835	1071
1835	1128
1835	1157
1835	11016
1836	34
1838	66
1838	415
1838	639
1838	909
1838	1278
1838	1594
1838	3234
1838	3405
1838	4123
1838	7744
1838	22473
1839	735
1840	81
1840	122
1840	449
1840	2636
1841	67
1841	354
1841	405
1841	443
1841	942
1841	990
1841	1312
1841	1619
1841	2281
1841	2512
1841	3186
1841	4615
1841	5661
1841	7593
1841	11325
1841	17408
1843	41
1843	68
1844	126
1844	918
1844	2113
1844	5942
1844	6497
1844	8699
1844	10446
1847	18930
1848	74
1850	3177
1850	8652
1850	71389
1851	530
1852	41
1860	560
1862	3655
1866	314
1866	547
1866	725
1866	4342
1867	2
1867	96
1867	141
1867	164
1867	288
1867	366
1867	408
1867	437
1867	649
1867	661
1867	686
1867	724
1867	847
1867	852
1867	907
1867	1231
1867	1258
1867	1677
1867	2363
1867	2475
1867	2859
1867	2868
1867	2893
1867	2904
1867	3260
1867	3315
1867	3338
1867	3612
1867	3723
1867	4255
1867	4692
1867	4721
1867	4734
1867	4761
1867	5063
1867	5126
1867	5318
1867	5930
1867	6362
1867	6392
1867	6755
1867	7408
1867	7796
1867	7798
1867	7928
1867	7981
1867	8029
1867	8514
1867	8588
1867	10097
1867	11941
1867	12406
1867	12426
1867	13099
1867	13508
1867	15054
1867	15814
1867	16080
1867	17688
1867	17871
1867	18089
1867	21543
1867	23455
1867	23998
1867	25785
1867	27342
1867	27629
1867	28587
1867	29772
1867	41932
1867	42154
1867	44468
1867	48937
1867	73690
1867	73765
1868	1401
1868	2752
1869	1153
1870	140
1870	2643
1870	2978
1870	3852
1871	42
1871	50
1871	293
1871	393
1871	575
1871	3745
1871	6299
1871	16996
1872	5063
1873	1057
1873	5953
1873	8343
1873	29082
1874	35
1874	546
1874	2218
1874	29512
1875	25559
1876	423
1876	2096
1878	990
1878	4252
1878	10439
1879	849
1886	76
1886	401
1886	1609
1889	8502
1890	28
1890	37
1890	64
1890	74
1890	586
1890	1608
1890	2113
1890	2897
1890	3112
1893	335
1893	406
1893	723
1893	822
1893	1274
1894	6
1894	49
1894	782
1894	5948
1895	72
1895	93
1895	1931
1896	90
1896	362
1896	543
1896	549
1896	999
1896	1161
1896	1524
1896	1563
1896	1756
1896	3065
1896	4314
1896	4423
1896	5417
1896	6810
1896	10623
1896	11249
1896	12624
1896	17939
1896	19462
1896	21180
1896	72855
1897	879
1897	1909
1897	2276
1897	2678
1897	3181
1898	2859
1899	2160
1900	359
1901	973
1901	1020
1901	1176
1901	1262
1901	2025
1901	2713
1901	9964
1901	14005
1901	22893
1903	110
1903	1581
1904	30642
1909	125
1909	676
1909	699
1909	787
1909	5934
1910	43
1910	296
1910	71383
1911	4767
1912	113
1912	296
1912	883
1912	1893
1912	2554
1912	3254
1912	11433
1913	128
1913	136
1913	30660
1914	447
1914	14008
1915	18
1915	3540
1916	782
1918	2066
1919	46
1921	1191
1921	5199
1922	1748
1922	2006
1922	32378
1923	1172
1923	2547
1923	6952
1924	626
1924	45656
1925	44
1926	27
1926	2631
1927	9106
1929	1029
1930	508
1931	1623
1931	3134
1931	4963
1931	5829
1931	11334
1932	102
1932	415
1932	10171
1933	18
1933	1172
1933	1472
1933	1751
1933	2051
1933	2248
1933	2364
1933	8749
1933	12550
1933	12551
1933	12553
1934	443
1934	780
1934	853
1934	1025
1934	4363
1935	65
1935	1249
1935	1632
1935	3585
1935	4761
1937	2464
1937	3499
1937	3523
1937	3783
1937	3859
1937	4417
1937	4485
1937	4599
1937	5212
1937	7318
1937	7511
1937	7512
1937	14509
1937	14550
1937	14560
1937	14578
1937	14600
1937	16030
1937	21638
1937	21972
1937	35224
1937	54312
1937	62467
1937	62614
1937	73810
1939	404
1939	1401
1939	6561
1939	14530
1939	16104
1939	16118
1939	16121
1940	1751
1940	16141
1941	44
1941	66
1941	128
1941	1164
1941	1892
1941	2236
1941	4163
1941	6175
1941	16204
1941	16206
1942	1892
1942	4046
1942	6559
1942	16359
1943	4616
1944	2863
1944	5386
1944	9397
1946	1144
1946	2401
1946	17398
1947	332
1947	443
1947	1546
1947	2029
1947	3162
1947	5539
1947	18742
1947	18762
1948	248
1948	918
1948	1207
1948	1719
1948	1892
1948	3133
1948	6319
1948	10415
1948	17908
1948	19296
1949	128
1949	3391
1950	18
1950	1749
1950	2644
1950	4177
1951	2375
1951	2713
1952	343
1952	1176
1952	1748
1952	2498
1952	2864
1952	5680
1952	6730
1953	187
1954	438
1954	1191
1954	1432
1954	1754
1954	2254
1954	3523
1954	5905
1954	9335
1954	13367
1954	17236
1954	20290
1955	2685
1956	2656
1958	128
1958	1268
1959	1304
1959	2030
1959	2385
1959	7716
1959	9398
1959	9751
1959	11178
1960	697
1960	918
1960	1020
1960	4165
1960	4412
1961	59
1961	1614
1961	6698
1962	27
1962	4730
1962	11201
1963	5518
1963	6077
1963	6778
1963	9331
1963	12614
1963	18658
1963	22181
1964	1435
1964	6401
1966	3881
1966	6564
1966	10311
1967	11225
1968	118
1968	1558
1968	4116
1968	5309
1968	5945
1968	6503
1968	18738
1968	23756
1969	143
1969	4947
1970	1173
1970	2284
1971	556
1971	840
1971	7806
1972	1247
1972	1758
1972	2025
1972	2029
1972	2050
1972	2215
1972	2241
1972	3723
1972	7250
1972	7609
1972	12512
1973	18
1973	368
1973	824
1973	3440
1973	25040
1974	2990
1974	3144
1974	8219
1974	10002
1974	25452
1975	49
1975	1259
1975	1636
1975	4565
1976	29
1976	187
1976	1191
1976	6168
1978	1512
1978	2183
1978	4045
1978	10434
1978	18343
1979	8016
1980	301
1980	6948
1980	7928
1981	107
1981	289
1981	677
1981	1232
1981	1379
1981	4008
1981	5281
1981	7632
1981	15534
1981	21149
1983	28
1983	125
1983	553
1983	1398
1983	3891
1983	6168
1983	26131
1984	972
1984	3174
1984	4956
1985	44
1985	586
1985	826
1985	1247
1985	1621
1985	1905
1985	2227
1985	2687
1985	2696
1985	4046
1985	4561
1985	5871
1985	8184
1985	9502
1985	19387
1985	26704
1986	3284
1987	3124
1989	99
1989	3181
1989	5663
1990	18
1990	161
1990	354
1990	1901
1990	2147
1990	3112
1990	3255
1990	5444
1990	6795
1990	6871
1990	7437
1991	398
1992	2694
1993	717
1993	14548
1993	28325
1994	780
1994	1164
1994	1191
1994	2634
1995	12246
1995	20849
1996	3976
1996	8041
1997	1665
1997	2509
1997	5831
1997	7955
1997	15161
1997	28645
1999	113
1999	584
1999	2866
1999	2932
1999	2936
1999	4939
1999	8429
1999	25377
1999	71388
2000	1618
2000	1719
2000	2024
2000	6565
2001	126
2001	134
2001	1247
2001	1495
2001	2062
2001	2511
2001	5273
2001	6059
2002	647
2002	1069
2002	10267
2003	34
2003	223
2003	314
2003	720
2003	1098
2003	2075
2003	2328
2003	3560
2003	4253
2003	4687
2003	8526
2003	8613
2003	18079
2003	30315
2004	2303
2004	22842
2005	4252
2007	340
2008	851
2008	5760
2011	77
2011	30737
2016	1503
2017	65
2017	1719
2017	2041
2017	2235
2020	30811
2022	44
2025	88
2025	143
2025	10120
2027	654
2027	663
2027	1274
2027	8004
2027	10166
2027	11876
2027	13143
2027	30876
2027	30877
2027	30906
2027	30915
2027	30919
2027	30931
2028	1629
2029	30936
2030	91
2030	30953
2033	69
2033	445
2035	3112
2036	417
2036	637
2036	2893
2038	10183
2039	1882
2041	1914
2042	68
2042	1250
2042	1716
2042	1918
2042	2743
2042	3065
2042	5387
2042	7676
2042	31096
2042	31102
2044	6383
2047	2027
2047	31145
2049	1072
2049	14912
2049	31152
2050	3752
2051	1816
2052	26722
2054	1606
2056	31177
2059	31184
2063	112
2063	908
2063	5534
2064	31197
2066	1879
2067	134
2067	849
2067	888
2068	110
2068	632
2068	1172
2068	1635
2070	1566
2070	4969
2070	5679
2071	10939
2072	59
2072	789
2073	3431
2073	15416
2074	781
2075	1190
2075	3527
2075	4282
2076	553
2076	646
2076	790
2076	4956
2076	6952
2076	31377
2077	1254
2077	1580
2078	793
2078	5514
2078	71403
2079	4417
2079	16911
2079	22761
2079	31430
2080	44
2080	5958
2080	14108
2080	22368
2080	31508
2081	1190
2081	1392
2081	2113
2081	4170
2081	6285
2081	6586
2081	6641
2081	17784
2082	4498
2082	4626
2082	31560
2083	31572
2084	9974
2085	18
2085	790
2085	913
2085	2896
2085	2899
2085	3428
2085	3523
2085	3859
2085	4167
2085	4512
2085	31718
2085	31725
2085	31739
2085	31740
2085	31741
2085	72485
2085	72489
2085	72497
2086	549
2086	790
2086	1751
2086	2070
2086	11075
2086	15350
2086	20285
2086	21164
2087	3500
2087	4423
2087	31793
2088	853
2088	1621
2088	2146
2088	25235
2089	1412
2089	2899
2090	18344
2091	4416
2092	8363
2093	130
2093	6591
2094	141
2095	54
2095	1516
2095	8113
2096	1617
2096	6598
2096	7631
2096	9326
2096	33045
2096	33053
2097	7881
2097	12591
2097	33132
2098	2706
2098	5855
2098	7766
2098	14844
2098	19745
2099	5344
2100	548
2100	684
2100	10911
2100	15191
2100	15727
2101	1475
2102	429
2102	3830
2103	590
2104	118
2104	1619
2104	1620
2104	1719
2105	301
2105	14018
2106	329
2106	2034
2106	3540
2107	18
2107	1173
2107	2060
2107	2203
2108	3973
2108	7125
2108	20031
2108	20138
2110	663
2111	786
2111	1397
2111	1568
2111	3597
2111	6171
2113	233
2113	444
2113	625
2113	1629
2113	2151
2113	2656
2113	4121
2113	4949
2114	58
2114	1911
2114	2159
2114	4462
2114	5142
2114	10403
2114	10551
2114	14578
2114	14841
2114	15661
2114	22784
2114	23278
2114	33852
2116	44
2116	1432
2116	2169
2116	7059
2118	1815
2118	2694
2119	59
2119	128
2119	738
2119	850
2119	2228
2119	4186
2119	5958
2119	33987
2120	1169
2120	1718
2120	8974
2121	4941
2121	33077
2122	1579
2122	1783
2122	1892
2122	5207
2122	7524
2122	10599
2122	21999
2122	24025
2122	34082
2123	1756
2123	3249
2124	85
2124	9075
2125	1288
2125	1429
2125	2685
2125	4182
2125	10314
2126	96
2126	969
2126	4342
2126	4941
2126	5952
2127	143
2127	576
2127	688
2127	699
2127	717
2127	776
2127	832
2127	971
2127	1516
2127	1619
2127	2120
2127	2641
2127	5273
2127	8495
2127	13016
2127	15236
2129	136
2129	780
2129	4041
2130	1437
2130	2285
2130	5646
2130	7470
2130	22803
2131	6598
2131	11202
2131	19907
2132	955
2133	6636
2134	552
2134	1179
2134	1474
2134	2055
2134	3985
2134	7059
2136	699
2136	10498
2137	301
2137	860
2137	3594
2137	21852
2138	35268
2139	118
2139	715
2139	973
2139	1398
2139	3859
2139	4414
2139	5144
2139	7310
2139	9479
2139	9740
2139	19885
2140	1179
2141	26216
2141	36062
2141	36069
2142	1029
2143	30
2143	1179
2144	1548
2144	3966
2144	22326
2144	34413
2145	124
2145	352
2145	2006
2145	2425
2145	2635
2145	2710
2145	2867
2145	3151
2145	3593
2145	8030
2145	10967
2145	17321
2146	319
2146	433
2146	2045
2146	2507
2146	4577
2146	4692
2146	7125
2146	11225
2149	9804
2150	1835
2150	4343
2150	5209
2150	12346
2150	71399
2150	72463
2151	634
2151	879
2151	8029
2152	4088
2153	1908
2153	1912
2153	3420
2153	6456
2157	2636
2158	1190
2158	3420
2158	12551
2160	8184
2160	11053
2160	22371
2160	37327
2161	1227
2161	3491
2161	3500
2163	1390
2163	3431
2163	37497
2164	18
2165	1240
2165	1895
2166	7500
2166	16832
2167	738
2167	1409
2168	14559
2170	654
2170	71418
2173	1411
2173	1719
2173	2228
2173	3174
2173	4761
2173	6493
2173	14645
2173	38748
2174	14727
2174	20845
2174	20847
2175	5610
2175	13078
2175	20841
2176	39188
2177	433
2177	4898
2178	34
2178	2975
2178	2980
2178	3415
2178	6795
2179	2375
2180	3716
2180	7301
2180	24804
2180	27040
2180	30576
2180	39249
2180	39418
2181	634
2181	6732
2181	9170
2181	14784
2181	17074
2182	654
2182	15709
2184	49
2184	398
2184	4042
2184	7796
2185	343
2185	1567
2185	4419
2185	10314
2185	11779
2185	18352
2185	39808
2185	39809
2186	39963
2187	4045
2187	4416
2189	6653
2190	2183
2190	2275
2192	808
2192	9069
2193	3716
2195	31
2195	3454
2195	4067
2195	5652
2196	879
2196	14473
2197	1892
2197	15545
2197	15576
2198	1
2198	113
2198	2606
2198	3374
2198	9430
2198	40628
2200	329
2200	2120
2200	4061
2202	1185
2202	3410
2202	4952
2205	1234
2205	3043
2207	725
2208	28
2208	123
2208	647
2209	1172
2209	1316
2209	2711
2209	40953
2210	2448
2210	7622
2210	40958
2212	126
2212	370
2212	661
2212	971
2212	1753
2212	4078
2212	17515
2212	35294
2212	41125
2212	41133
2213	1756
2213	29553
2214	21983
2215	1688
2215	6824
2215	8344
2215	10163
2216	1075
2216	3934
2216	15665
2216	34084
2216	41794
2216	41807
2216	41819
2218	1408
2218	2650
2218	3935
2218	6563
2219	2640
2219	3990
2219	8512
2219	17079
2219	41996
2220	665
2220	3144
2221	2028
2221	3502
2221	9384
2223	1172
2223	23979
2224	1756
2224	10000
2225	1401
2225	9636
2227	726
2227	1620
2227	6812
2229	43803
2230	18
2230	19
2230	187
2230	1503
2230	2118
2230	3899
2230	7301
2230	12522
2231	18
2231	1815
2231	2062
2231	3285
2231	5144
2231	5423
2231	24027
2232	1397
2232	1665
2234	1718
2234	3875
2234	6815
2235	18246
2235	21560
2235	40914
2235	44732
2237	726
2237	5317
2237	9999
2239	1894
2240	223
2243	307
2243	2344
2243	3434
2244	766
2244	10904
2245	16215
2245	45057
2247	1392
2248	2603
2248	6562
2248	13269
2249	3321
2249	3868
2249	6173
2249	8727
2249	45441
2250	2045
2250	2512
2250	5505
2251	92
2251	13510
2252	1895
2252	2070
2252	4119
2252	4978
2252	8795
2252	14795
2252	20327
2252	20561
2254	1179
2254	5206
2254	46365
2254	46367
2256	1396
2256	1636
2256	1813
2256	1846
2256	4508
2256	7532
2256	16249
2256	16720
2256	18714
2256	24720
2258	1161
2258	16201
2260	8776
2260	8780
2260	10439
2262	7687
2263	47839
2264	415
2265	1399
2267	38673
2269	4416
2270	18
2270	2969
2270	4454
2271	446
2273	1440
2274	13092
2274	32881
2275	4415
2278	576
2278	15031
2288	8971
2290	71418
2291	6322
2291	21993
2296	8188
2296	51045
2298	2969
2298	3155
2299	2499
2300	1401
2300	1915
2300	3040
2301	118
2301	3703
2301	23834
2302	2625
2307	32666
2309	12943
2312	1719
2317	4411
2318	2444
2318	38868
2324	1029
2324	1128
2324	5250
2324	31225
2324	53360
2325	1894
2327	1219
2328	8045
2329	128
2329	55651
2336	9974
2339	6168
2343	8772
2343	8773
2343	8784
2344	737
2344	1892
2344	4282
2344	7881
2344	57308
2348	14559
2349	24232
2352	1753
2352	3752
2353	7110
2353	13083
2358	6466
2367	5547
2367	24212
2375	4966
2380	6565
2383	4415
2391	1304
2391	2821
2391	25573
2392	18
2392	1390
2392	1476
2392	1818
2392	3260
2392	5275
2392	6772
2393	649
2393	1179
2393	1903
2393	1906
2393	54766
2415	1
2415	5
2415	6
2415	92
2415	324
2415	1186
2415	1272
2415	2577
2416	128
2416	927
2416	1179
2416	2538
2416	2643
2416	2995
2416	3502
2416	4278
2416	4867
2416	5317
2416	12741
2416	15984
2416	20531
2418	195
2418	210
2418	300
2418	839
2418	1016
2418	1642
2418	1762
2418	1776
2418	1778
2418	2318
2418	2423
2418	2504
2418	2713
2418	3119
2418	4325
2418	5051
2418	5131
2418	5386
2418	6038
2418	7938
2418	9729
2418	9842
2418	12036
2418	15509
2419	694
2419	997
2419	1179
2419	2067
2419	2871
2420	132
2420	143
2420	27643
2421	51
2421	100
2421	2236
2421	2375
2422	71
2422	3593
2422	9001
2423	14959
2424	135
2424	6676
2426	1
2426	101
2426	140
2426	4121
2428	61
2428	1582
2429	31845
2430	1901
2431	576
2432	413
2432	445
2433	167
2433	2276
2433	3547
2434	7788
2435	349
2435	4591
2435	10972
2435	16478
2436	45
2436	863
2437	45
2437	87
2438	10916
2439	434
2439	2234
2439	6188
2440	2120
2442	2864
2442	4769
2442	5795
2443	377
2445	975
2445	991
2445	5600
2445	6115
2445	29187
2446	502
2447	161
2447	6291
2449	3659
2450	376
2450	588
2450	1931
2450	2458
2451	46
2451	411
2451	2635
2452	436
2452	1323
2452	4527
2455	386
2455	1110
2455	27007
2456	47
2456	143
2456	2098
2456	5527
2457	434
2457	4415
2461	319
2462	715
2462	4177
2463	1272
2463	71388
2465	564
2465	720
2468	793
2468	1403
2468	1405
2468	3092
2468	3527
2468	5273
2469	848
2469	1574
2469	1905
2469	1918
2470	206
2470	1129
2470	1707
2471	975
2471	1613
2471	1755
2471	2008
2471	2590
2472	109
2472	5828
2472	9086
2474	61
2474	63
2474	737
2474	2067
2477	440
2477	1304
2477	1910
2477	1911
2477	7658
2478	1161
2478	4573
2478	19953
2479	21135
2479	21138
2480	2375
2481	4687
2481	32281
2485	918
2485	1177
2485	3723
2486	1857
2491	50
2492	765
2493	375
2494	1719
2494	2649
2494	4341
2494	4573
2494	5888
2494	8697
2494	8735
2494	8754
2494	9087
2494	10413
2494	20140
2495	1526
2495	2750
2495	3075
2495	3938
2495	6245
2495	7889
2496	4067
2500	85
2501	3905
2502	792
2502	3585
2502	5640
2502	7163
2503	1514
2503	1635
2503	16887
2504	2039
2504	2201
2504	4121
2506	3899
2506	7928
2507	640
2508	2375
2508	16049
2509	18
2509	28
2509	853
2509	1712
2509	3276
2509	5415
2510	69
2510	697
2510	2157
2510	3730
2510	4116
2510	4713
2510	6558
2510	10847
2510	12721
2510	12755
2510	20617
2511	1178
2511	1460
2511	3282
2511	3284
2511	4162
2511	4798
2511	5278
2511	7889
2512	723
2512	2064
2512	2161
2512	2506
2512	2544
2512	3984
2512	6077
2513	195
2513	2375
2513	2949
2513	4769
2514	58
2514	82
2514	3274
2515	723
2515	1393
2515	1430
2515	1658
2515	1751
2515	2643
2515	2814
2515	2873
2515	6687
2515	19154
2516	2043
2516	3984
2517	693
2517	998
2517	1894
2517	2637
2517	7062
2517	8262
2518	786
2518	1016
2518	2063
2518	2316
2518	4313
2518	4568
2518	10827
2519	58
2519	790
2519	1438
2519	1918
2519	2069
2519	8217
2519	9312
2520	5206
2520	17945
2521	2144
2524	53
2524	2146
2524	6420
2526	1574
2526	1622
2526	5199
2526	33723
2531	453
2531	3906
2532	299
2532	780
2532	1405
2532	1897
2532	10306
2533	2632
2533	4411
2537	55
2537	112
2537	126
2537	143
2537	433
2537	723
2537	1023
2537	1905
2537	1906
2537	2169
2537	2771
2537	4282
2537	5262
2537	5962
2537	8749
2537	13123
2537	20305
2537	20310
2537	20324
2537	75111
2538	1
2538	1494
2538	2655
2539	1397
2542	3994
2542	4119
2542	4342
2543	3899
2544	128
2544	1650
2544	1684
2544	2232
2544	4060
2546	526
2547	2032
2548	588
2548	1029
2549	1614
2550	135
2550	381
2550	763
2550	1183
2550	1472
2550	7371
2552	1028
2552	2062
2552	2563
2553	1806
2553	2008
2554	28284
2555	25621
2564	5098
2564	9591
2566	4974
2580	40
2580	1676
2580	3281
2580	20358
2585	2956
2585	3690
2585	5951
2585	7616
2585	11998
2585	34581
2587	270
2587	7429
2587	26353
2587	28414
2589	1274
2589	7251
2589	10938
2589	17495
2592	34629
2599	282
2600	236
2600	1506
2600	2226
2600	3540
2600	3852
2600	3998
2600	4017
2600	4040
2600	4051
2600	4951
2600	5636
2600	8373
2600	8526
2600	12858
2600	13256
2601	1399
2601	2118
2601	2694
2601	4530
2601	7059
2601	7643
2601	11683
2601	13170
2601	13288
2601	13321
2601	13323
2602	3652
2603	112
2603	1507
2603	2643
2603	3906
2603	4572
2603	6721
2603	12192
2604	143
2604	1629
2604	1635
2604	1894
2604	4170
2605	576
2605	664
2605	3835
2605	11179
2606	1059
2606	1316
2607	34
2607	353
2607	1238
2607	1641
2607	12799
2608	59
2608	2191
2608	3836
2608	3891
2608	6285
2608	6946
2609	40
2609	398
2609	432
2609	1025
2609	1108
2609	1192
2609	1263
2609	1751
2609	2228
2609	2234
2609	2498
2609	2685
2609	2700
2609	5038
2609	7338
2609	9405
2609	9412
2609	9503
2609	13388
2609	16199
2609	33510
2610	4558
2614	3801
2614	10305
2614	34741
2614	34742
2615	786
2616	9070
2617	3899
2619	110
2619	3006
2619	9502
2620	652
2620	4333
2621	453
2623	2110
2623	2231
2623	2234
2623	8514
2626	40
2627	2375
2628	0
2628	191
2629	143
2629	6291
2631	27
2631	5243
2631	6625
2631	8184
2631	32043
2632	1112
2633	4372
2633	4374
2633	24682
2634	1397
2636	34840
2637	136
2638	4364
2638	10317
2639	1301
2639	16225
2639	18511
2640	4370
2641	4363
2643	2656
2644	3153
2644	9021
2645	726
2645	849
2645	1255
2645	1918
2645	2873
2645	6561
2645	13960
2646	53
2646	329
2646	771
2646	1409
2646	1615
2646	2205
2646	2528
2646	2650
2646	4037
2646	5951
2647	418
2647	844
2647	1190
2647	1412
2647	1630
2647	1656
2647	2279
2647	4062
2647	4357
2647	6768
2647	8754
2647	11519
2648	860
2648	1177
2648	7253
2648	11377
2649	440
2649	2063
2649	2229
2649	3637
2650	1471
2651	35192
2652	2236
2653	143
2653	5241
2654	1630
2655	3173
2655	7310
2655	8311
2656	432
2657	2041
2658	7843
2658	35262
2660	64
2660	604
2660	669
2660	891
2660	986
2660	1638
2660	2303
2660	2335
2660	2562
2660	3505
2660	4775
2660	5104
2660	5144
2660	8652
2660	10478
2660	10972
2660	11744
2660	13551
2660	13700
2660	19636
2660	22568
2660	22679
2660	22690
2660	22692
2660	22693
2660	22695
2660	22700
2660	22702
2660	22703
2660	22728
2660	40126
2660	46023
2660	53646
2660	70737
2660	72077
2660	72104
2661	65
2661	66
2661	746
2662	2316
2662	4565
2663	2958
2665	727
2665	843
2665	1935
2666	28
2666	320
2666	642
2666	1028
2666	1446
2666	2239
2666	2440
2666	2565
2666	4383
2666	5380
2667	127
2667	136
2667	143
2667	783
2667	1321
2667	1398
2667	1648
2667	2639
2667	6849
2668	378
2668	745
2668	1620
2668	2205
2668	2410
2668	3898
2668	4067
2668	7887
2668	8032
2668	12615
2669	382
2670	883
2670	2991
2670	13608
2671	10
2671	447
2671	728
2671	1699
2671	2478
2671	5275
2671	5617
2672	132
2672	1083
2672	1519
2672	2228
2672	2644
2672	4051
2672	4078
2672	6951
2673	135
2673	1401
2673	3281
2673	5831
2673	7665
2673	8362
2673	13228
2674	726
2674	7042
2674	21023
2674	21038
2675	1572
2675	1712
2675	2088
2675	2559
2675	2649
2675	2690
2675	6563
2675	22381
2675	22414
2676	143
2676	1439
2677	26111
2678	452
2678	1544
2678	4118
2678	5275
2678	5957
2678	8592
2678	12731
2678	15941
2680	98
2680	401
2680	717
2680	719
2680	2956
2681	66
2681	13551
2682	45
2682	2043
2682	3278
2682	7429
2683	632
2683	1623
2683	3153
2684	2956
2684	4062
2684	5417
2684	6146
2684	6677
2685	2112
2686	90
2686	111
2686	665
2686	793
2687	128
2687	1719
2687	6565
2687	6689
2688	1680
2690	4552
2690	4803
2690	6134
2692	426
2692	551
2692	2424
2692	3721
2694	2052
2695	2037
2695	2605
2695	12641
