3385	37
3387	5706
3388	37
3390	6865
3391	15099
3391	20951
3394	9179
3394	30240
3401	11298
3404	17931
3404	28807
3404	38594
3404	51888
3409	6884
3412	5418
3420	11445
3422	11032
3422	18815
3422	51909
3423	11473
3425	3465
3431	8014
3444	10617
3444	29471
3446	6921
3449	6924
3452	5706
3460	3227
3462	1287
3462	8903
3472	37
3472	1736
3472	4836
3472	6459
3472	7967
3472	9498
3472	10145
3472	25683
3478	37
3479	11059
3479	19356
3481	5082
3487	6962
3489	2878
3491	37
3492	37
3493	43
3493	5020
3493	6089
3493	6394
3493	6571
3493	8176
3493	10240
3493	11113
3493	12596
3493	14678
3493	16246
3493	29795
3493	30869
3493	31533
3493	47026
3495	6970
3497	5706
3501	5138
3501	5475
3505	5706
3506	5057
3506	5569
3508	10046
3509	5706
3510	2539
3510	5420
3510	7313
3510	9426
3512	19442
3514	3316
3514	4069
3514	4599
3514	4693
3514	4884
3514	8351
3514	8789
3514	10432
3514	10947
3514	11298
3514	11659
3514	51993
3521	9952
3521	15361
3525	7000
3526	991
3526	17134
3529	6091
3532	6169
3532	16268
3540	6192
3540	12327
3542	7017
3546	1344
3546	1715
3546	2474
3546	6498
3546	10257
3549	7024
3550	13061
3553	5706
3555	6153
3560	52040
3561	5654
3562	18659
3563	5706
3565	7040
3566	2519
3566	16857
3566	19826
3573	20340
3578	2828
3586	22403
3590	16718
3591	1691
3592	9840
3592	11532
3592	31238
3592	46054
3593	962
3593	4223
3593	26036
3595	612
3595	1715
3595	2283
3595	5145
3595	5390
3595	5613
3602	5685
3602	5706
3607	7082
3608	2010
3610	6712
3614	145
3614	2487
3614	2860
3614	5897
3616	5925
3617	6860
3620	2499
3620	5914
3620	6660
3620	6735
3620	8305
3623	1248
3625	1531
3625	4916
3625	5706
3629	7104
3629	37382
3631	6879
3631	12298
3634	8021
3634	28282
3634	52092
3639	7114
3646	37
3649	5706
3649	31133
3652	5057
3654	37
3654	3050
3654	3446
3654	7155
3654	13457
3654	18192
3656	3897
3657	7132
3669	4828
3669	52123
3670	1710
3670	5504
3670	16881
3673	7148
3676	5569
3680	1911
3680	2511
3680	4917
3695	5706
3696	5211
3696	8004
3698	7173
3699	106
3699	27846
3704	12194
3704	14100
3704	15845
3706	37
3707	5706
3712	7187
3714	4889
3714	24373
3715	7190
3716	2483
3719	7950
3722	8663
3723	52152
3724	24620
3725	5706
3726	5511
3727	17235
3727	52156
3730	5706
3734	1600
3734	2150
3734	11934
3735	11011
3735	11114
3735	47637
3738	2494
3738	4805
3740	37
3742	2483
3748	5342
3749	8641
3750	6097
3750	52187
3754	5569
3759	9447
3764	1325
3764	1496
3764	5565
3764	8054
3764	17483
3764	23974
3764	24823
3764	45159
3765	52229
3766	19926
3770	11341
3770	15722
3770	38447
3773	1600
3773	2106
3773	13941
3774	223
3774	4206
3774	6667
3774	11446
3774	52242
3775	37
3779	5472
3787	2828
3788	6612
3788	7263
3788	52254
3791	49115
3792	5091
3792	8047
3792	37979
3795	6924
3800	50028
3801	37
3803	9792
3804	2795
3804	7279
3804	10362
3809	7284
3814	11532
3822	18502
3823	9640
3829	25221
3832	37
3833	38035
3836	1822
3836	2491
3836	3594
3836	4819
3836	5520
3836	6435
3836	11021
3836	11118
3836	13081
3836	16877
3836	33236
3836	52295
3837	37
3837	49
3837	413
3841	37
3841	7316
3844	18940
3846	11140
3850	7325
3850	17722
3852	2530
3852	4921
3856	1227
3858	206
3861	37
3863	1339
3863	2549
3863	2608
3864	2494
3864	41288
3868	5706
3870	5571
3879	2587
3879	6234
3879	11790
3885	5706
3887	7362
3891	531
3891	2900
3891	4826
3891	7998
3896	8557
3896	38221
3897	9960
3897	41036
3898	37
3898	3332
3898	3358
3898	5386
3898	6344
3898	6525
3898	29482
3899	37
3905	7380
3908	115
3910	12885
3911	7386
3915	15872
3916	15869
3917	8942
3919	2608
3925	706
3925	8156
3928	37
3929	37
3931	37
3933	6667
3933	7408
3935	22431
3936	37
3938	37
3942	178
3942	19962
3949	3409
3957	5706
3960	7435
3962	37
3965	5014
3965	52427
3968	10902
3969	7444
3977	5013
3977	11100
3977	17029
3977	45507
3977	45933
3981	23259
3983	37
3986	9792
3987	10121
3987	52472
3988	5722
3989	7898
3989	52474
3990	1180
3990	11438
3990	17798
3990	22376
3990	32965
3990	34174
3990	37575
3990	50309
3990	52480
3990	52495
3991	37
3991	7466
3992	12706
3994	52504
4004	5343
4006	37
4006	4858
4006	6660
4006	13660
4006	20623
4006	41286
4008	5650
4008	15090
4011	8674
4012	8961
4020	7495
4021	5706
4021	9291
4032	13358
4036	4944
4044	9252
4045	219
4047	17787
4049	226
4050	219
4050	12416
4053	22115
4059	11126
4063	219
4065	37
4069	9190
4070	46876
4078	5706
4083	898
4083	7089
4083	11717
4086	7561
4087	6347
4087	11020
4087	18524
4087	21011
4088	5843
4088	16843
4094	1997
4094	5706
4094	11480
4096	3482
4096	9090
4104	7579
4107	43263
4111	2289
4111	4839
4111	52568
4113	7588
4115	1226
4118	1461
4118	6604
4118	52573
4120	5706
4120	7595
4125	37
4135	37
4136	17106
4145	1175
4145	5241
4145	5322
4145	7571
4145	16229
4145	23969
4146	37
4146	1979
4146	4234
4147	13498
4147	31318
4150	7625
4156	6747
4165	2772
4166	10592
4178	5706
4178	9111
4181	11366
4182	10951
4182	15040
4184	7659
4187	4883
4187	5244
4187	25862
4187	39481
4189	6489
4193	9599
4199	8960
4199	10272
4199	30777
4200	5706
4200	8717
4200	16739
4201	6299
4202	5296
4202	19100
4202	22803
4206	1632
4207	3767
4207	49941
4209	5706
4212	5706
4214	5137
4215	7690
4215	7812
4218	5756
4218	6295
4218	19138
4218	19200
4218	20290
4218	26694
4218	27840
4218	43183
4218	52668
4220	1531
4220	5795
4220	9706
4220	24960
4220	31147
4222	4936
4223	37
4224	7699
4225	9101
4225	11601
4225	52695
4226	37
4226	5706
4227	1911
4232	836
4232	9533
4232	21465
4233	1171
4245	37
4245	5403
4246	5706
4247	5771
4248	5383
4249	37
4249	4826
4252	23938
4258	37
4258	433
4259	1368
4259	43602
4261	11098
4262	516
4263	10978
4263	26961
4263	30767
4264	1531
4266	9851
4269	7744
4274	8190
4275	5706
4277	7752
4288	7763
4288	52755
4290	52756
4294	7769
4296	5706
4297	5395
4303	5706
4304	17
4304	408
4305	7481
4305	52773
4307	246
4307	2764
4307	5394
4307	6490
4307	9338
4307	9574
4307	21814
4307	24093
4307	28090
4307	39165
4307	52770
4308	38
4308	2494
4308	25573
4310	5498
4310	14544
4310	42452
4312	9366
4312	16265
4312	19457
4312	33747
4312	42006
4314	38
4315	1381
4320	38
4320	128
4320	163
4320	195
4320	2489
4320	4402
4320	8596
4320	10225
4322	38
4323	5475
4323	31959
4325	12896
4326	5820
4326	7799
4326	9190
4328	39
4328	1745
4328	2364
4328	4078
4328	4242
4328	6022
4328	7621
4328	12248
4328	14955
4328	18709
4328	27895
4329	3504
4329	3761
4329	4563
4329	15932
4329	16841
4329	16943
4329	39068
4330	6019
4330	39609
4330	39614
4332	51944
4333	6692
4333	8653
4335	39
4335	5653
4335	6591
4335	8513
4335	16315
4335	16466
4335	18635
4335	24601
4335	49558
4335	52831
4337	62
4337	683
4337	2488
4337	5751
4337	6335
4337	15630
4337	20189
4340	4677
4340	5257
4340	47079
4341	39
4342	4935
4342	14214
4342	18040
4343	977
4343	2854
4343	3000
4343	3568
4343	4661
4343	5254
4343	5822
4343	6230
4343	7371
4343	14915
4343	17523
4343	17698
4343	21942
4343	24262
4343	24480
4343	24589
4343	25662
4343	35914
4343	36976
4343	48544
4343	52858
4343	52867
4343	52881
4344	737
4349	2887
4349	3061
4349	4981
4349	33623
4350	439
4350	1379
4350	2881
4350	4465
4350	4491
4350	4693
4350	9348
4350	29612
4350	34538
4350	38466
4350	50196
4353	16752
4353	23173
4354	4049
4354	6032
4354	14453
4354	18289
4354	18352
4354	38523
4354	47064
4355	82
4355	1521
4355	2827
4355	5105
4355	6321
4355	18262
4355	27435
4355	47238
4357	3162
4358	7827
4358	52925
4362	43
4362	7919
4362	13939
4364	29227
4365	43
4366	998
4366	1229
4366	1437
4366	1669
4366	1835
4366	1955
4366	4164
4366	5934
4366	5958
4366	9035
4366	10438
4366	11493
4366	23627
4366	25501
4366	28363
4366	33366
4366	34815
4366	34821
4367	35432
4368	5383
4368	7348
4368	7704
4369	413
4369	727
4369	3482
4369	5078
4369	5907
4369	6295
4369	8647
4369	8736
4369	8738
4369	8742
4369	9959
4369	10855
4369	12895
4369	13021
4369	16921
4369	24816
4369	39618
4369	39763
4370	1067
4370	1910
4370	2960
4370	3234
4370	3275
4370	3344
4370	3591
4370	4544
4370	5063
4370	5245
4370	5467
4370	5528
4370	5857
4370	6289
4370	8186
4370	8194
4370	10225
4370	13669
4370	15202
4370	18137
4370	19418
4370	24591
4370	25768
4370	26617
4372	25129
4372	42444
4373	335
4373	1710
4373	2513
4373	5483
4374	3162
4375	11950
4375	17475
4376	174
4379	1436
4379	1504
4382	10950
4384	4945
4385	8003
4385	20944
4387	178
4388	4983
4388	23903
4388	34544
4388	47474
4391	5173
4393	7852
4397	52967
4398	7857
4399	52968
4403	2259
4403	5513
4405	43
4405	899
4405	1789
4405	2587
4405	4674
4405	8808
4406	16651
4406	52975
4408	4950
4408	6466
4408	6517
4409	16478
4410	1512
4410	5143
4410	8929
4410	11262
4414	19203
4415	7874
4415	7982
4419	418
4419	12515
4419	28897
4422	9318
4422	19500
4424	1679
4425	2242
4425	5316
4425	13985
4425	26059
4425	27500
4425	35063
4425	42372
4425	52993
4426	11495
4426	31970
4430	2791
4430	5527
4431	6549
4431	7890
4437	14062
4438	3326
4439	11703
4440	10897
4440	12650
4440	45952
4446	2943
4446	8755
4446	29361
4447	1614
4447	27974
4450	727
4453	9766
4454	7804
4460	5580
4460	5987
4461	45949
4462	24028
4464	5369
4464	9297
4464	53046
4468	4802
4468	13118
4470	2960
4470	5146
4470	11490
4470	14327
4470	15239
4470	39263
4470	49973
4471	2809
4471	29175
4472	5924
4473	2392
4473	2806
4473	4939
4473	22918
4474	18935
4478	5752
4478	10429
4481	18614
4482	43
4485	34217
4485	34839
4486	136
4486	732
4486	32337
4488	53078
4489	16864
4491	4802
4491	24864
4491	53081
4492	43
4494	7953
4495	5167
4495	11447
4495	27013
4495	36658
4497	284
4500	1651
4500	4859
4500	4921
4500	6692
4500	8912
4500	18289
4500	25564
4500	42835
4501	226
4502	207
4502	6796
4502	10539
4502	35754
4503	2467
4503	2494
4503	3245
4503	6314
4503	10133
4503	11493
4503	12158
4503	20930
4503	21082
4503	24709
4503	25670
4503	27814
4503	41663
4503	41665
4504	10973
4504	12114
4504	36909
4505	11450
4506	286
4506	372
4506	5822
4506	6563
4506	14120
4506	15856
4506	18630
4506	47743
4506	51122
4508	13288
4508	29608
4511	2151
4511	2209
4511	2494
4511	5627
4511	7967
4511	8166
4511	14640
4511	24652
4511	34118
4514	2517
4514	5828
4514	8326
4514	12501
4514	13844
4514	15841
4514	18275
4514	45816
4514	53117
4517	5474
4517	7973
4519	108
4519	6627
4524	20370
4526	44
4526	6660
4526	12042
4526	12113
4526	14019
4527	335
4527	53133
4532	45343
4533	19684
4535	13733
4536	100
4536	6006
4536	17294
4540	5977
4540	8994
4540	31981
4541	22948
4543	135
4543	5958
4543	26334
4544	2201
4544	3853
4545	3745
4545	4059
4545	4406
4545	4566
4545	4643
4545	11391
4545	12699
4545	12979
4545	14943
4545	16381
4545	31970
4545	43182
4545	51948
4546	8635
4547	45
4548	1234
4548	1383
4548	2571
4548	2611
4548	4283
4548	4353
4548	4718
4548	5769
4548	6144
4548	8796
4548	9284
4548	9885
4548	11740
4548	13870
4548	14491
4548	53183
4550	439
4550	4760
4550	9093
4550	9345
4550	10433
4550	22267
4550	32859
4551	1761
4552	3159
4555	2444
4555	4559
4555	13624
4558	12810
4560	46
4560	926
4560	13926
4560	18069
4560	19298
4560	39662
4562	105
4563	4805
4563	4832
4563	7239
4564	1739
4564	6440
4564	9766
4565	4797
4566	1745
4566	3483
4566	21451
4567	5349
4567	5856
4567	8017
4567	12019
4571	8768
4571	10272
4571	12856
4571	12893
4571	14544
4571	27844
4571	53206
4572	53212
4573	33002
4574	8876
4574	11908
4574	25106
4575	3156
4575	6236
4575	6264
4575	6688
4575	10794
4575	11130
4575	13300
4576	21953
4576	38525
4578	4951
4578	9378
4578	23849
4579	4308
4579	16742
4580	3206
4580	3548
4580	5787
4580	42037
4581	20178
4583	5967
4584	1723
4584	1973
4584	8031
4584	38547
4584	40662
4585	2990
4585	4764
4585	6055
4585	8032
4585	8876
4585	12214
4585	15334
4585	23080
4585	37347
4586	405
4587	1559
4587	5466
4587	5538
4587	8050
4591	19386
4592	6408
4592	8035
4593	8088
4594	571
4594	601
4594	9185
4594	10291
4594	13933
4594	19964
4594	19967
4594	19974
4594	19980
4595	2021
4596	2494
4596	2500
4596	5655
4596	5995
4596	20128
4597	781
4598	1210
4598	19266
4598	21131
4599	114
4599	170
4599	836
4599	866
4599	5035
4599	8062
4599	13372
4599	21462
4600	21671
4601	2488
4601	2489
4603	6459
4603	21259
4604	22358
4606	2491
4607	5296
4607	22220
4607	22743
4608	22899
4609	4206
4609	5615
4609	22546
4609	23053
4610	1973
4610	2494
4612	5795
4613	8055
4614	398
4614	1396
4614	6208
4614	8105
4614	9893
4614	24271
4615	1532
4615	2852
4615	4803
4615	5909
4615	9396
4615	11718
4615	24303
4615	24309
4617	601
4617	5532
4618	413
4618	516
4618	2491
4618	2626
4619	401
4619	2494
4619	5018
4619	7929
4619	10651
4619	13773
4619	15046
4619	23238
4619	25867
4620	678
4620	5055
4620	6402
4621	398
4622	1608
4622	10223
4624	11209
4626	226
4626	4999
4626	8528
4626	9923
4627	58
4627	3494
4627	5459
4627	8677
4627	14352
4627	27993
4627	27994
4628	1767
4628	7155
4628	11167
4629	2506
4629	2517
4629	2997
4629	19281
4630	2413
4630	2491
4630	5816
4630	6102
4630	8063
4630	8087
4630	15799
4630	28173
4631	11059
4631	23968
4631	27208
4632	5466
4634	3392
4634	5722
4634	5900
4634	6169
4634	7089
4634	8167
4634	9029
4634	9519
4634	15877
4634	16931
4638	1631
4639	13299
4640	2434
4640	2844
4640	6199
4640	21349
4640	24184
4640	29550
4640	29571
4640	29576
4641	154
4641	2549
4641	6077
4642	127
4644	62
4644	5390
4644	22116
4644	29824
4645	5379
4646	1715
4646	5504
4646	13681
4647	1811
4647	2491
4647	5770
4647	10293
4647	15937
4648	413
4648	1715
4648	4828
4648	5383
4648	5816
4648	7832
4648	8080
4648	8530
4648	15920
4648	16189
4648	23362
4648	30963
4649	195
4649	3280
4649	8034
4649	9328
4649	10044
4649	14404
4650	2438
4650	8165
4651	49
4651	1325
4651	2686
4651	9149
4651	9573
4651	16085
4651	17514
4654	4796
4655	12717
4655	13980
4656	1070
4656	31791
4657	49
4657	2481
4657	15181
4658	413
4658	2379
4658	24658
4659	1509
4659	6124
4659	7793
4659	10197
4659	20330
4659	32922
4662	563
4662	10216
4662	18123
4662	18882
4662	18905
4662	23182
4663	105
4663	401
4663	2810
4663	4944
4663	7138
4664	26624
4665	516
4665	1545
4665	1559
4665	2510
4665	12430
4670	519
4670	2583
4670	4884
4670	10380
4670	11262
4670	34396
4671	1501
4671	5403
4671	6789
4671	16197
4671	17157
4671	23157
4671	34507
4672	2007
4672	3494
4672	5439
4672	6327
4672	10214
4672	13696
4672	22447
4672	34570
4673	552
4673	2788
4673	6882
4674	49
4674	1086
4674	12398
4674	27466
4674	35298
4674	35309
4675	3178
4675	4318
4675	5659
4675	27000
4676	4805
4676	5453
4676	35735
4677	2512
4678	8799
4679	8363
4680	5685
4681	160
4681	163
4681	601
4681	703
4681	2010
4681	2299
4681	3227
4681	4093
4681	4823
4681	4923
4681	5470
4681	9346
4681	10864
4681	16486
4681	22781
4681	23999
4681	29488
4681	36860
4681	36874
4682	7420
4682	8842
4683	3002
4683	18875
4684	1509
4684	2346
4684	2413
4684	2960
4684	4421
4684	5336
4684	6295
4684	8987
4684	9005
4684	20050
4686	5395
4686	15653
4687	4824
4687	10650
4687	13868
4687	24964
4688	891
4688	20460
4689	1594
4689	3689
4690	12897
4691	4871
4691	9985
4692	14489
4693	9874
4693	19522
4694	49
4695	8674
4696	22114
4696	53234
4697	23903
4697	42838
4699	514
4699	5236
4700	86
4700	5570
4702	452
4702	1285
4702	2067
4702	5128
4702	26271
4703	1509
4705	1911
4705	5538
4705	8041
4707	324
4707	722
4707	2626
4707	2880
4707	5143
4707	5498
4707	5504
4707	8315
4708	817
4708	5763
4709	207
4709	3170
4709	4796
4709	5318
4709	6985
4709	8258
4709	9599
4709	20743
4709	35590
4710	11184
4711	844
4711	1128
4711	5523
4711	18129
4712	5485
4712	8051
4713	1376
4713	3139
4713	6053
4713	20743
4714	804
4715	1693
4715	10587
4715	11019
4715	24878
4716	5402
4716	7076
4717	8290
4717	19068
4717	19226
4717	26424
4717	32886
4717	53292
4718	1396
4718	5805
4718	10365
4721	5585
4722	216
4722	2483
4722	5896
4722	14320
4722	25553
4723	1509
4723	2413
4723	2470
4723	5260
4723	5283
4723	5613
4723	5831
4723	10016
4724	265
4724	1880
4724	2747
4724	3105
4724	5236
4724	5472
4724	8073
4725	343
4725	1894
4725	2392
4725	47178
4726	5371
4727	19411
4727	28046
4727	53332
4728	1499
4728	2386
4728	2504
4728	5123
4728	5166
4728	5608
4728	8256
4728	10016
4728	53333
4729	100
4732	2483
4733	2626
4733	5516
4733	8060
4733	10012
4733	13295
4733	15591
4733	53340
4734	12430
4735	158
4735	5504
4735	6299
4737	1710
4737	8081
4738	8081
4739	842
4740	4794
4741	4826
4741	13560
4741	36363
4741	53348
4742	599
4742	2207
4742	2322
4742	2656
4742	3639
4742	5102
4742	5187
4742	5235
4742	5504
4742	5516
4742	7568
4742	25942
4742	50158
4743	1993
4743	5405
4743	12282
4743	18892
4744	2517
4744	5304
4744	8083
4744	8241
4744	8552
4744	10973
4744	16222
4744	45434
4746	4823
4747	3767
4748	2344
4748	3482
4748	15879
4749	2488
4749	5453
4749	8045
4750	5436
4751	53391
4752	13532
4753	5666
4754	23279
4755	2386
4759	23601
4761	2788
4761	4871
4761	9515
4762	2495
4762	21872
4763	25264
4764	5139
4767	2487
4767	53421
4768	23509
4768	29190
4769	107
4769	2519
4769	4885
4769	6314
4769	29336
4770	1723
4770	2500
4770	5143
4772	25110
4774	601
4774	7842
4774	9415
4775	1488
4775	8114
4778	5277
4778	8117
4778	53444
4778	53445
4778	53448
4779	5265
4779	7186
4779	12515
4779	53453
4785	5466
4786	5057
4789	1090
4789	5859
4789	6210
4789	6295
4789	7867
4789	12998
4789	31337
4791	3188
4791	3669
4791	12066
4791	21822
4791	23294
4791	28627
4791	42490
4791	53210
4794	342
4794	2386
4794	4823
4794	5453
4795	9407
4796	4911
4796	8135
4797	2828
4797	28045
4798	1811
4798	4949
4802	206
4802	5139
4802	5350
4802	19726
4802	25246
4803	6152
4803	6193
4803	8142
4803	11729
4803	13232
4803	21851
4804	106
4804	118
4805	8637
4805	19076
4806	4917
4807	5390
4808	15534
4809	6295
4809	11511
4809	12677
4809	15482
4809	49451
4811	6604
4811	9443
4811	13623
4811	28221
4811	40258
4812	319
4812	1335
4812	5516
4812	5613
4812	9624
4812	12347
4812	13568
4812	18541
4812	18561
4812	47806
4812	49474
4814	45183
4815	5569
4815	53564
4817	3853
4817	6594
4817	53565
4819	2506
4827	2127
4827	9318
4827	53572
4828	4921
4828	5465
4828	6665
4828	7073
4828	8777
4828	9145
4828	26336
4828	26550
4828	53576
4830	2549
4830	2608
4832	2438
4832	5395
4832	8171
4832	11499
4832	27614
4834	8173
4835	49
4835	3514
4836	2383
4837	5453
4837	36573
4838	3316
4838	13390
4838	16679
4839	3611
4839	8911
4839	36460
4840	63
4840	5143
4840	10844
4841	1186
4841	1309
4841	6130
4841	8083
4841	9174
4841	15255
4841	29601
4841	31968
4842	2535
4842	8181
4842	30096
4843	2519
4844	4976
4844	8306
4844	10372
4844	11528
4844	11659
4844	42128
4844	45154
4844	53623
4845	1620
4845	4826
4845	4986
4846	4805
4846	5652
4847	3502
4847	12272
4847	12870
4847	14041
4847	15535
4847	16841
4847	17062
4847	21366
4847	21871
4847	22020
4848	53664
4849	5547
4849	6712
4849	21125
4849	48933
4851	6155
4851	10821
4851	17764
4851	33574
4851	53672
4852	6235
4852	6486
4852	8050
4852	34855
4853	1531
4853	5421
4853	8430
4853	34132
4855	8194
4855	9113
4856	13989
4856	14393
4856	36215
4857	2255
4857	2507
4857	5379
4857	5504
4858	5212
4859	1773
4859	2491
4859	2500
4859	5106
4859	7389
4859	34486
4859	40279
4860	2852
4860	5402
4860	29629
4862	2036
4863	12280
4863	25335
4863	31673
4864	2468
4864	4892
4864	7849
4864	12088
4864	13645
4864	22376
4864	24409
4864	30055
4866	5856
4867	27451
4867	53739
4868	8466
4868	12255
4870	49
4871	1373
4871	1509
4871	5504
4871	7931
4871	33046
4871	53751
4872	49
4873	7847
4875	22989
4876	2088
4877	11515
4878	5550
4878	7842
4878	23368
4878	27014
4879	1884
4879	32080
4882	3170
4882	5653
4882	5934
4882	7823
4882	8859
4882	8989
4882	14136
4882	15213
4882	35604
4882	49672
4882	51982
4882	53784
4882	53786
4883	8034
4883	8622
4888	5918
4891	1042
4891	2503
4891	2607
4891	4628
4891	6707
4891	9242
4891	11172
4891	18935
4891	22433
4891	23000
4891	27310
4891	34498
4892	15213
4892	46358
4893	5194
4893	5661
4893	18301
4893	25009
4894	265
4894	5070
4894	5390
4894	19236
4896	49
4897	7838
4899	211
4900	13785
4901	6710
4901	8240
4901	42402
4903	5211
4905	1631
4906	11128
4906	16222
4907	11965
4907	12992
4907	15541
4907	15611
4907	28196
4907	53835
4907	53839
4908	53853
4910	25604
4910	25867
4917	188
4917	13714
4919	4885
4919	9876
4919	12299
4921	154
4921	6408
4922	1020
4922	1715
4922	2974
4922	5123
4922	5613
4922	11744
4923	18811
4924	12315
4925	18146
4927	2101
4927	5808
4928	32278
4930	5439
4930	6116
4930	6323
4930	8596
4930	30584
4931	5617
4932	2587
4932	6022
4932	37273
4933	7528
4933	10876
4934	52
4934	5069
4934	6165
4934	8430
4934	16615
4934	17939
4934	22300
4934	23219
4934	30002
4935	24588
4936	6460
4938	552
4939	8278
4940	86
4941	8280
4943	10855
4950	49
4952	3003
4952	9135
4952	10184
4952	15507
4952	27164
4953	9863
4953	17327
4955	25028
4956	6392
4957	6586
4957	10148
4958	8058
4959	6440
4959	16976
4959	18531
4959	53925
4960	2353
4960	7586
4960	15928
4960	18088
4962	6485
4962	12434
4963	10380
4963	13814
4963	20082
4965	3156
4965	10555
4966	5808
4966	6240
4966	8305
4966	45181
4969	5137
4969	5212
4969	19202
4969	50641
4971	5654
4972	2320
4972	5277
4972	6483
4972	6492
4972	17201
4972	28413
4972	53973
4977	49
4977	5795
4979	8318
4980	34868
4982	2686
4982	6600
4983	2500
4984	6866
4984	24553
4985	6119
4985	16371
4985	23922
4986	10293
4986	13711
4986	28542
4988	49
4989	49
4990	10504
4991	7590
4991	20927
4993	8453
4994	7164
4995	15771
4997	6411
4998	13616
4999	45884
5000	54012
5003	11840
5003	12356
5008	5538
5010	947
5012	5383
5012	7847
5012	8061
5012	13207
5012	40682
5012	46332
5012	54033
5013	9191
5014	49
5014	54037
5016	4901
5017	2858
5017	9959
5017	11629
5017	12567
5017	22076
5018	49
5018	9345
5021	5493
5021	8063
5021	54040
5023	3115
5023	4156
5023	4891
5023	8002
5023	16685
5023	17138
5023	20672
5023	34528
5024	4823
5024	5547
5024	6090
5024	6225
5024	11112
5024	11935
5024	18837
5024	20919
5024	54058
5026	94
5026	1314
5028	5403
5028	7555
5028	23266
5029	1107
5031	49
5032	5653
5032	9599
5032	26652
5036	5457
5040	10592
5043	49
5044	1723
5045	6571
5050	2494
5052	155
5052	11309
5052	26601
5054	20779
5058	453
5058	2033
5058	2494
5058	11121
5058	25355
5060	398
5061	1097
5063	8082
5066	50
5066	8395
5079	50
5080	50
5080	6660
5083	5931
5083	8056
5083	12255
5084	398
5084	2474
5084	12276
5085	6885
5085	8992
5085	10086
5086	1760
5086	5390
5086	5569
5086	8081
5086	15877
5089	2589
5090	18310
5092	2391
5092	11020
5092	33704
5093	2042
5094	4802
5095	5020
5098	2499
5098	16835
5100	24625
5101	2738
5101	6485
5101	6492
5101	7738
5101	10821
5104	5457
5105	8434
5105	10721
5106	12513
5106	24657
5108	4049
5108	5462
5108	7354
5108	8676
5108	9751
5108	31356
5108	54178
5109	9519
5113	19146
5116	3483
5116	7089
5116	11596
5120	5253
5120	7889
5120	10982
5124	5663
5125	7959
5129	9958
5132	1210
5132	5920
5132	10293
5137	8236
5137	9425
5137	30674
5137	36142
5138	5468
5138	9788
5140	11403
5140	23216
5143	8472
5145	11623
5145	29905
5146	14146
5146	33284
5156	13696
5161	5402
5164	8493
5168	11365
5168	16313
5171	800
5171	14154
5172	15179
5172	18678
5172	18679
5173	6289
5173	9217
5173	18821
5173	20494
5175	22221
5176	10545
5177	1287
5178	3937
5178	4939
5178	6091
5178	9501
5178	12141
5178	12151
5178	13405
5178	14008
5178	25505
5178	25516
5180	1117
5180	25966
5180	31912
5181	217
5181	1031
5181	2827
5181	3100
5181	6066
5181	9945
5181	10427
5181	13558
5181	14165
5181	15091
5181	26175
5181	27511
5181	30743
5181	37254
5181	37584
5181	37587
5182	1839
5182	23038
5183	7245
5183	16491
5183	16569
5183	34343
5183	40832
5184	5530
5184	16083
5184	16836
5184	41038
5184	41041
5185	2125
5185	4858
5185	4951
5185	54218
5186	51
5187	15635
5191	2686
5192	51
5196	50866
5198	39140
5198	44375
5199	2242
5199	3838
5199	8126
5199	8268
5199	21943
5199	26764
5199	38734
5200	39151
5201	54243
5203	51
5208	94
5208	2858
5209	8524
5212	5402
5214	5310
5214	9814
5215	54251
5215	54255
5215	54256
5216	4699
5216	4805
5216	35923
5216	54265
5218	1437
5218	1996
5218	5652
5218	9024
5218	10944
5218	16121
5219	10428
5221	8715
5221	30963
5223	51
5223	3387
5223	11941
5223	13774
5224	51
5224	5731
5226	27273
5226	44790
5227	565
5230	11915
5230	47191
5231	5166
5233	14957
5234	45946
5237	4974
5237	5480
5237	9206
5237	10698
5237	36060
5239	7011
5239	12329
5239	14162
5240	46441
5242	4925
5242	14305
5242	35509
5242	41764
5242	49475
5242	52824
5245	2846
5245	3689
5245	5383
5245	5472
5245	5979
5245	9135
5245	10192
5245	10530
5245	10811
5245	10868
5245	10953
5245	11069
5245	15738
5245	17263
5245	17942
5245	23328
5245	27351
5245	30090
5245	33999
5245	49871
5245	54333
5246	996
5246	6059
5246	10390
5246	10695
5246	11719
5246	17896
5246	29469
5246	54341
5246	54348
5249	51
5250	15308
5251	3161
5253	9220
5254	51
5254	1301
5254	7129
5254	12937
5254	13673
5254	16954
5254	17892
5254	18531
5254	18869
5254	37909
5255	4948
5255	6344
5255	9401
5255	33679
5256	410
5256	27710
5256	32014
5256	54382
5259	1835
5259	15145
5259	20970
5259	54392
5260	53547
5261	533
5261	1753
5261	5541
5261	6271
5261	7685
5261	11052
5261	11693
5261	13603
5261	16383
5261	18411
5261	19139
5261	19944
5261	23141
5261	54421
5261	54428
5265	2506
5265	54437
5266	84
5266	5663
5266	13459
5266	23386
5266	29264
5267	265
5267	523
5267	772
5267	3102
5267	3156
5267	3852
5267	4632
5267	5287
5267	7695
5267	9302
5267	10327
5267	11672
5267	13513
5267	16050
5267	17826
5267	23833
5267	23972
5267	27724
5267	54461
5267	54469
5268	20612
5268	23338
5269	12215
5270	6214
5270	17846
5270	26102
5271	23674
5271	25783
5271	54473
5272	6011
5272	15177
5272	33939
5273	1468
5273	6027
